,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_IDLE_TIME,P2_IDLE_TIME,P1_REVENUE,P2_REVENUE,P1_ACTUAL_INC,P2_ACTUAL_INC,P1_COST,P2_COST,nRIDES,nREJECTED,nDAYS_WORKED,DRIVING_TIME,IDLE_TIME,PICKUP_DIST,DRIVING_DIST,REVENUE,COST,COMMISSION,TRIP_FARE,ACTUAL_INC,OUT,mu,P1_INFORMED,P2_INFORMED,inc_dif,platform_id,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT
97,0.01039810437339148,0.01016797455360919,0.019614423271478266,0.01986033383329149,0.7771249524324685,0.7782532160411826,16.0,23.0,135.284375,207.40797101449277,71.0915,52.92521739130436,39.29368750000001,31.57717391304348,31.7978125,21.348043478260873,10.948717948717949,0.0,13.76923076923077,10254.051282051281,10669.128205128205,42.39615384615385,102.5405128205128,60.378051282051295,25.6351282051282,15.094512820512822,75.4725641025641,34.742923076923084,0.0,1.0,1.0,1.0,0.2217087124345189,1.5897435897435896,0.0,0.0,3774.3333333333335,128.84615384615384,0.0,218.51282051282053,0.0,4239.615384615385,0.0,328.46153846153845,6014.4358974358975,0.0,0.0,0.0,0.0,6894.794871794872
98,0.010415831673613828,0.010255345599544932,0.01985111233292636,0.02010041445585121,0.7813083753605574,0.781649650891653,15.0,10.0,118.00888888888889,111.17666666666668,75.37013333333334,81.69680000000001,40.987300000000005,46.364050000000006,34.38283333333334,35.33275,14.4,0.0,13.8,13905.12,6916.56,61.83520000000001,139.0512,77.90080000000002,34.7628,19.4752,97.37599999999999,43.138000000000005,0.0,1.0,1.0,1.0,0.03364695340501786,1.4,0.0,0.0,722.32,57.32,0.0,288.0,0.0,6183.52,0.0,432.0,7721.6,0.0,0.0,0.0,0.0,6194.24
99,0.010413470016078246,0.010310862112248046,0.020138144758479443,0.02038720756116314,0.7844892245632025,0.7858775908248843,16.0,15.0,124.33229166666666,126.93,73.39150000000001,74.08586666666666,39.93540625,41.03470000000001,33.45609375,33.05116666666667,13.580645161290322,0.0,13.774193548387096,13304.064516129032,7535.354838709677,59.89419354838711,133.04064516129034,73.72748387096773,33.260161290322586,18.431870967741933,92.15935483870967,40.467322580645174,0.0,1.0,1.0,1.0,0.093473956526766,1.4838709677419355,0.0,0.0,1246.967741935484,80.54838709677419,0.0,271.61290322580646,0.0,5989.419354838709,0.0,407.4193548387097,7314.645161290323,0.0,0.0,0.0,0.0,6288.387096774193
100,0.010388302519354235,0.010297031903186243,0.020417830198560503,0.02066725027884627,0.7878788497276632,0.7894715715649069,17.0,16.0,133.75098039215686,129.7625,69.73788235294117,68.25850000000001,37.56817647058824,35.5288125,32.16970588235295,32.729687500000004,12.424242424242424,0.0,13.393939393939394,12976.484848484848,7909.030303030303,60.88303030303032,129.76484848484847,69.02060606060606,32.44121212121212,17.25515151515151,86.27575757575758,36.579393939393945,0.0,1.0,1.0,1.0,0.18056913218203532,1.4848484848484849,0.0,0.0,1374.8484848484848,92.27272727272727,0.0,248.4848484848485,0.0,6088.30303030303,0.0,372.72727272727275,6888.181818181818,0.0,0.0,0.0,0.0,6534.181818181818
101,0.010388287986040055,0.010395745838854758,0.020690224203813102,0.020932614311491297,0.7932258521482269,0.7941860480333568,18.0,13.0,143.8574074074074,107.8576923076923,67.84044444444446,79.53476923076923,37.20044444444445,43.60438461538461,30.640000000000004,35.93038461538461,12.903225806451612,0.0,14.35483870967742,13143.41935483871,7725.645161290323,58.56806451612903,131.4341935483871,72.74451612903225,32.858548387096775,18.186129032258055,90.93064516129031,39.8859677419355,0.0,1.0,1.0,1.0,0.10649713839750255,1.4193548387096775,0.0,0.0,1481.8387096774193,84.90322580645162,0.0,257.93548387096774,0.0,5856.806451612903,0.0,387.0967741935484,7286.612903225807,0.0,0.0,0.0,0.0,6243.806451612903
102,0.010451526635180062,0.010309609003158299,0.020974793925006563,0.02121315397987803,0.7964356579111945,0.7964844143763875,19.0,18.0,123.55,146.85555555555555,71.23410526315791,62.24977777777778,37.61568421052632,32.04908333333334,33.61842105263158,30.200694444444448,12.27027027027027,0.0,13.675675675675675,12782.297297297297,8093.27027027027,61.42216216216216,127.82297297297299,66.86335135135135,31.955743243243248,16.715837837837835,83.5791891891892,34.90760810810812,0.0,1.0,1.0,1.0,0.21801953162840257,1.4864864864864864,0.0,0.0,1483.1891891891892,110.64864864864865,0.0,244.67567567567568,0.0,6142.216216216216,0.0,368.1081081081081,6640.081081081081,0.0,0.0,0.0,0.0,6610.081081081081
103,0.010658928567675799,0.010304230775258391,0.021267919462371325,0.021498677153021017,0.7991592633972064,0.7992322762101465,10.0,19.0,111.145,156.82631578947368,85.72959999999999,65.56926315789472,50.45335000000001,36.98952631578947,35.276250000000005,28.57973684210527,13.482758620689655,0.0,14.206896551724139,12355.551724137931,8464.448275862069,51.78,123.5555172413793,72.52110344827587,30.888879310344826,18.130275862068967,90.65137931034482,41.63222413793104,0.0,1.0,1.0,1.0,0.06737849153380285,1.6551724137931034,0.0,0.0,1990.448275862069,106.58620689655173,0.0,267.9310344827586,0.0,5178.0,0.0,404.48275862068965,7177.551724137931,0.0,0.0,0.0,0.0,6474.0
104,0.010695617047638977,0.010293581510041762,0.021553338138080354,0.021797816491465775,0.8017695810494441,0.8023441423046173,13.0,18.0,122.01282051282051,142.23981481481482,76.97846153846154,67.63466666666667,43.21884615384616,36.83258333333334,33.75961538461538,30.802083333333332,13.129032258064516,0.0,15.741935483870968,12816.935483870968,8025.451612903225,57.10870967741935,128.1693548387097,71.55303225806452,32.04233870967742,17.88825806451612,89.44129032258064,39.5106935483871,0.0,1.0,1.0,1.0,0.11490381836050396,1.5806451612903225,0.0,0.0,1519.8387096774193,100.70967741935483,0.0,262.03225806451616,0.0,5710.870967741936,0.0,393.8709677419355,7106.064516129032,0.0,0.0,0.0,0.0,6505.612903225807
105,0.010688873903005184,0.010247114474886392,0.021848165953076374,0.02210411598377371,0.8047727717959124,0.8046943766150849,16.0,17.0,125.10833333333333,147.6656862745098,73.44000000000001,65.17505882352941,40.09703125,35.14608823529413,33.342968750000004,30.028970588235293,12.606060606060606,0.0,15.0,12654.30303030303,8203.727272727272,57.71363636363637,126.5430303030303,69.18230303030303,31.635757575757577,17.295575757575754,86.47787878787878,37.54654545454546,0.0,1.0,1.0,1.0,0.15890355164548706,1.5151515151515151,0.0,0.0,1581.3333333333333,110.96969696969697,0.0,251.8181818181818,0.0,5771.363636363636,0.0,378.1818181818182,6882.939393939394,0.0,0.0,0.0,0.0,6622.393939393939
106,0.010922564394775071,0.010283870464059628,0.02213864961073637,0.022408294114246333,0.808624026304512,0.8081071071988071,11.0,18.0,113.7530303030303,143.01666666666668,86.69745454545456,67.31733333333335,51.86222727272729,36.463166666666666,34.835227272727266,30.85416666666666,13.379310344827585,0.0,15.482758620689655,12945.689655172413,7915.0,54.85241379310345,129.45689655172413,74.66841379310345,32.36422413793103,18.667103448275853,93.33551724137932,42.304189655172415,0.0,1.0,1.0,1.0,0.05232550055617341,1.6206896551724137,0.0,0.0,1398.4137931034484,69.86206896551724,0.0,267.0689655172414,0.0,5485.241379310345,0.0,401.37931034482756,7460.448275862069,0.0,0.0,0.0,0.0,6516.586206896552
107,0.011070927323637948,0.010304961744586267,0.022429505671553104,0.02270255121117401,0.8124752468568175,0.8110589611752071,14.0,15.0,114.87619047619047,121.55,80.69771428571428,73.53066666666668,45.87128571428571,39.63616666666667,34.82642857142857,33.8945,14.137931034482758,0.0,14.931034482758621,13737.758620689656,7099.689655172414,60.932413793103464,137.37758620689655,76.99062068965519,34.34439655172414,19.24765517241379,96.23827586206899,42.64622413793103,0.0,1.0,1.0,1.0,0.044663437770362024,1.5172413793103448,0.0,0.0,763.2758620689655,55.41379310344828,0.0,282.0,0.0,6093.241379310345,0.0,424.13793103448273,7644.517241379311,0.0,0.0,0.0,0.0,6336.413793103448
108,0.011106489479426076,0.010354882613972655,0.02274754166203038,0.02302522152529386,0.8152382671436904,0.8133093584912535,18.0,14.0,146.57685185185184,113.33333333333333,70.25466666666668,78.388,40.05758333333334,43.215678571428576,30.197083333333335,35.17232142857143,13.09375,0.0,15.8125,12949.5,7921.96875,55.56,129.495,73.81300000000002,32.37375,18.45324999999999,92.26625000000001,41.43925000000001,0.0,1.0,1.0,1.0,0.07170138888888875,1.4375,0.0,0.0,1351.09375,74.40625,0.0,260.3125,0.0,5556.0,0.0,392.8125,7393.5,0.0,0.0,0.0,0.0,6570.875
109,0.011092520400568916,0.010408945108619484,0.02307569969369875,0.023355353690356524,0.8184417599189672,0.816285258080881,15.0,14.0,122.56111111111112,115.32380952380953,73.0864,77.8382857142857,39.27206666666667,43.03882142857143,33.81433333333334,34.79946428571429,13.517241379310345,0.0,15.0,13715.965517241379,7144.0344827586205,61.858275862068965,137.1596551724138,75.38041379310347,34.28991379310345,18.84510344827586,94.22551724137931,41.0905,0.0,1.0,1.0,1.0,0.07951388888888886,1.4827586206896552,0.0,0.0,716.5862068965517,63.62068965517241,0.0,269.86206896551727,0.0,6185.827586206897,0.0,405.51724137931035,7530.137931034483,0.0,0.0,0.0,0.0,6427.448275862069
110,0.01122784299924785,0.010375007619742117,0.023405356554679204,0.023686526616170673,0.8215812022245301,0.8196960316846875,12.0,18.0,110.70416666666667,157.44259259259258,81.19666666666667,61.60044444444444,45.8325,32.95155555555556,35.36416666666667,28.648888888888887,13.0,0.0,16.466666666666665,12534.0,8324.833333333334,56.74133333333335,125.34000000000002,69.43893333333334,31.335000000000004,17.359733333333327,86.79866666666668,38.103933333333345,0.0,1.0,1.0,1.0,0.1464172640382317,1.6,0.0,0.0,1903.1333333333334,90.76666666666667,0.0,259.4,0.0,5674.133333333333,0.0,390.0,6859.866666666667,0.0,0.0,0.0,0.0,6421.7
111,0.011168185116413591,0.010369376547626832,0.023717731179339303,0.023983854084755056,0.8239908227729602,0.8220871212487003,19.0,18.0,156.40964912280702,151.05925925925925,66.85094736842105,65.93822222222224,38.23936842105264,36.311,28.61157894736842,29.627222222222226,12.18918918918919,0.0,15.891891891891891,11642.27027027027,9228.405405405405,50.47891891891893,116.42270270270271,66.40691891891889,29.105675675675677,16.60172972972972,83.00864864864866,37.301243243243256,0.0,1.0,1.0,1.0,0.16439867286641474,1.4864864864864864,0.0,0.0,2809.864864864865,119.64864864864865,0.0,243.0,0.0,5047.891891891892,0.0,365.6756756756757,6594.378378378378,0.0,0.0,0.0,0.0,6418.540540540541
112,0.011223003366418795,0.01032956969838776,0.02402326304098942,0.02430478498838691,0.8277397563262742,0.8247708329957688,15.0,23.0,121.86111111111111,197.47753623188407,76.57546666666667,54.806260869565214,42.78313333333334,31.988543478260873,33.79233333333334,22.817717391304353,11.421052631578947,0.0,16.05263157894737,10859.921052631578,10057.736842105263,45.33947368421053,108.59921052631576,63.39936842105264,27.14980263157894,15.849842105263155,79.24921052631578,36.2495657894737,0.0,1.0,1.0,1.0,0.18795775561214856,1.605263157894737,0.0,0.0,3492.8684210526317,110.73684210526316,0.0,227.97368421052633,0.0,4533.9473684210525,0.0,342.63157894736844,6325.973684210527,0.0,0.0,0.0,0.0,6564.868421052632
113,0.011143415060210791,0.010450466582217759,0.024323758148947595,0.024604812791199037,0.8300816838247478,0.8271952305513564,18.0,12.0,137.4925925925926,113.77361111111112,68.46533333333335,82.54533333333335,36.90075,47.57866666666667,31.564583333333328,34.96666666666667,13.333333333333334,0.0,15.2,13170.166666666666,7680.3,57.74666666666667,131.70166666666665,74.09733333333334,32.92541666666666,18.524333333333335,92.62166666666667,41.17191666666668,0.0,1.0,1.0,1.0,0.07769003882915167,1.4,0.0,0.0,1250.3333333333333,82.93333333333334,0.0,265.6,0.0,5774.666666666667,0.0,400.0,7395.5,0.0,0.0,0.0,0.0,6429.966666666666
114,0.01104098627783739,0.010486817670183023,0.024653436474433396,0.024915268667889037,0.832633626722529,0.8301815341413585,21.0,13.0,177.93809523809523,117.11923076923077,58.96914285714286,78.35446153846155,33.32783333333333,43.866192307692316,25.64130952380953,34.488269230769234,12.147058823529411,0.0,16.764705882352942,11609.588235294117,9281.029411764706,50.125294117647066,116.09588235294116,66.38117647058823,29.02397058823529,16.595294117647057,82.9764705882353,37.35720588235294,0.0,1.0,1.0,1.0,0.16314502951718313,1.3823529411764706,0.0,0.0,2909.3529411764707,101.02941176470588,0.0,242.94117647058823,0.0,5012.529411764706,0.0,364.4117647058824,6597.058823529412,0.0,0.0,0.0,0.0,6371.676470588235
115,0.010928812306646695,0.010661675008125964,0.025000863304604118,0.025249201160402676,0.8352404920004691,0.8330665743056147,23.0,12.0,187.3072463768116,109.29166666666667,59.52382608695653,84.15933333333332,35.39197826086957,48.55287500000001,24.13184782608696,35.60645833333333,12.457142857142857,0.0,16.857142857142858,11226.4,9633.542857142857,44.74114285714285,112.26400000000005,67.97028571428571,28.066000000000013,16.992571428571427,84.96285714285717,39.90428571428572,0.0,1.0,1.0,1.0,0.10608678955453144,1.3428571428571427,0.0,0.0,3197.6285714285714,116.77142857142857,0.0,248.57142857142858,0.0,4474.114285714286,0.0,373.7142857142857,6752.285714285715,0.0,0.0,0.0,0.0,6435.914285714286
116,0.010811794198619926,0.010634232363957701,0.025351258927054632,0.025585708729862478,0.837694912931663,0.836179670042274,21.0,19.0,167.57301587301586,155.81578947368422,62.761142857142865,63.112842105263155,35.735666666666674,34.24284210526315,27.02547619047619,28.869999999999997,11.625,0.0,16.875,11160.65,9719.3,49.22124999999999,111.60650000000001,62.928200000000025,27.901625000000003,15.732049999999997,78.66024999999999,35.026574999999994,0.0,1.0,1.0,1.0,0.21535450268817197,1.475,0.0,0.0,2573.15,137.8,0.0,232.5,0.0,4922.125,0.0,348.75,6238.525,0.0,0.0,0.0,0.0,7146.15
117,0.010946799872475977,0.010605533339522837,0.0256979620459064,0.02592503622800113,0.8399757968860057,0.8382265025986021,14.0,17.0,111.77023809523808,134.81274509803922,81.7422857142857,70.95952941176472,46.50978571428573,39.09026470588236,35.2325,31.869264705882355,14.096774193548388,0.0,16.129032258064516,13355.258064516129,7464.387096774193,58.50161290322581,133.55258064516133,75.82916129032259,33.38814516129033,18.95729032258064,94.78645161290324,42.44101612903226,0.0,1.0,1.0,1.0,0.04926039137472523,1.5483870967741935,0.0,0.0,1008.0,75.06451612903226,0.0,281.38709677419354,0.0,5850.1612903225805,0.0,422.9032258064516,7505.096774193548,0.0,0.0,0.0,0.0,6456.387096774193
118,0.01106908430864664,0.010721455738560245,0.026033912133655104,0.026269167631873026,0.8427767306045724,0.8408944352075062,15.0,10.0,113.35222222222222,109.23833333333333,80.81866666666666,84.152,45.873333333333335,48.542500000000004,34.94533333333334,35.6095,15.12,0.0,17.56,14084.4,6702.4,59.32200000000001,140.84400000000002,82.152,35.211000000000006,20.537999999999997,102.69,46.941,0.0,1.0,1.0,1.0,-0.051545698924731286,1.4,0.0,0.0,580.96,56.2,0.0,302.4,0.0,5932.2,0.0,453.6,8152.2,0.0,0.0,0.0,0.0,6121.44
119,0.011083244426136674,0.010670532297408322,0.026376703075224932,0.026621040581365326,0.8452561938087892,0.8429753785702158,17.0,24.0,117.10392156862744,221.44930555555555,74.26823529411766,48.206666666666656,39.719558823529425,28.853333333333335,34.54867647058824,19.353333333333335,10.804878048780488,0.0,16.5609756097561,10261.536585365853,10691.048780487805,43.976341463414634,102.61536585365855,59.01268292682928,25.653841463414636,14.753170731707314,73.76585365853657,33.358841463414635,0.0,1.0,1.0,1.0,0.25271412492350714,1.5853658536585367,0.0,0.0,3941.4634146341464,106.8780487804878,0.0,215.390243902439,0.0,4397.634146341464,0.0,324.1463414634146,5863.90243902439,0.0,0.0,0.0,0.0,6749.585365853659
120,0.011209288644158134,0.010713879390939254,0.0267215157782819,0.026973209409694943,0.8469711448327699,0.8460240729291931,14.0,14.0,120.64404761904761,114.72857142857143,80.83771428571428,80.21657142857144,46.86021428571429,45.30050000000001,33.977500000000006,34.916071428571435,14.285714285714286,0.0,17.714285714285715,13778.714285714286,7061.178571428572,57.12821428571429,137.78714285714287,80.52714285714285,34.44678571428572,20.13178571428571,100.65892857142858,46.08035714285716,0.0,1.0,1.0,1.0,-0.03226606502816191,1.5,0.0,0.0,621.4285714285714,46.892857142857146,0.0,283.64285714285717,0.0,5712.821428571428,0.0,428.57142857142856,8065.892857142857,0.0,0.0,0.0,0.0,6439.75
121,0.011100716200023059,0.010724503697415035,0.02706507720399731,0.027321453717276088,0.8495978921710133,0.8483919542997242,26.0,14.0,202.7948717948718,111.06785714285714,55.512615384615394,76.48857142857143,33.56376923076924,41.11000000000001,21.948846153846155,35.37857142857143,11.675,0.0,18.4,10659.7,10241.425,44.37424999999999,106.59700000000002,62.85419999999999,26.649250000000006,15.713549999999994,78.56774999999998,36.20495000000002,0.0,1.0,1.0,1.0,0.18895721326164872,1.35,0.0,0.0,3664.75,114.6,0.0,233.025,0.0,4437.425,0.0,350.25,6222.275,0.0,0.0,0.0,0.0,6576.675
122,0.011012387844662082,0.01067293767773966,0.02742517004944737,0.027690121990109503,0.8518274802584065,0.8505282473618698,16.0,24.0,115.6875,219.05,75.92150000000002,50.78866666666668,41.21009375000001,31.133562500000007,34.711406249999996,19.65510416666667,11.175,0.0,19.0,10271.05,10662.3,42.30325000000001,102.71050000000002,60.84180000000001,25.677625000000006,15.21045,76.05225000000002,35.16417499999999,0.0,1.0,1.0,1.0,0.21227206541218627,1.6,0.0,0.0,3837.125,108.4,0.0,222.0,0.0,4230.325,0.0,335.25,6040.725,0.0,0.0,0.0,0.0,6825.175
123,0.011086560020149632,0.010643034961725273,0.027793093474429244,0.02807139058465064,0.8541210041719397,0.8525922006546519,11.0,15.0,119.5530303030303,135.22666666666666,78.44072727272729,70.7872,44.329136363636366,38.91453333333334,34.111590909090914,31.87266666666667,13.73076923076923,0.0,18.23076923076923,13127.961538461539,7715.7307692307695,57.971153846153854,131.27961538461537,74.02523076923077,32.81990384615384,18.506307692307683,92.53153846153845,41.205326923076925,0.0,1.0,1.0,1.0,0.07694160118555267,1.5769230769230769,0.0,0.0,1285.076923076923,69.46153846153847,0.0,273.9230769230769,0.0,5797.115384615385,0.0,411.9230769230769,7330.846153846154,0.0,0.0,0.0,0.0,6430.653846153846
124,0.011015287164104569,0.010627689659642066,0.02818031891914084,0.028448651224468713,0.8561797415375064,0.8540067953445706,20.0,17.0,140.76166666666668,127.59117647058822,68.61120000000001,71.50258823529411,37.61520000000001,38.514941176470586,30.99599999999999,32.987647058823526,12.81081081081081,0.0,17.62162162162162,12764.432432432432,8082.621621621622,58.15486486486486,127.6443243243243,69.93967567567566,31.911081081081075,17.484918918918915,87.4245945945946,38.028594594594594,0.0,1.0,1.0,1.0,0.14810495979850816,1.4594594594594594,0.0,0.0,1631.3783783783783,112.91891891891892,0.0,254.7027027027027,0.0,5815.486486486487,0.0,384.3243243243243,6948.945945945946,0.0,0.0,0.0,0.0,6451.243243243243
125,0.010896134039682304,0.010633102848101325,0.028553680657643347,0.028818333980065898,0.8581323199679318,0.8554108427103335,21.0,17.0,138.29206349206348,135.59313725490196,67.40038095238096,71.34494117647058,36.00395238095238,39.5265588235294,31.396428571428572,31.81838235294118,12.68421052631579,0.0,17.5,12634.078947368422,8225.078947368422,57.64236842105263,126.34078947368418,69.16505263157896,31.585197368421046,17.291263157894733,86.45631578947368,37.5798552631579,0.0,1.0,1.0,1.0,0.1581573641765704,1.4473684210526316,0.0,0.0,1527.5263157894738,105.89473684210526,0.0,253.42105263157896,0.0,5764.236842105263,0.0,380.5263157894737,6869.8421052631575,0.0,0.0,0.0,0.0,6697.5526315789475
126,0.011247518027205528,0.010642570229716637,0.02896219768300448,0.02922301906147194,0.8606931750373658,0.8568800989950262,14.0,19.0,112.74404761904762,140.94824561403507,86.90914285714287,70.85473684210525,51.920928571428576,39.845000000000006,34.98821428571429,31.009736842105266,14.242424242424242,0.0,17.696969696969695,13079.030303030304,7738.969696969697,53.647575757575765,130.79030303030302,77.66569696969698,32.697575757575756,19.416424242424235,97.08212121212121,44.96812121212121,0.0,1.0,1.0,1.0,-0.007350385576192104,1.5757575757575757,0.0,0.0,1216.878787878788,69.42424242424242,0.0,284.3030303030303,0.0,5364.757575757576,0.0,427.27272727272725,7714.272727272727,0.0,0.0,0.0,0.0,6522.090909090909
127,0.011504147996334207,0.010518422891426989,0.029306673148121347,0.029562985965993313,0.8624190978761007,0.8588009487515089,13.0,21.0,108.06282051282051,160.7468253968254,86.3483076923077,62.094857142857144,50.645038461538476,33.966523809523814,35.70326923076922,28.128333333333337,13.029411764705882,0.0,18.823529411764707,12409.85294117647,8436.176470588236,53.129411764705885,124.09852941176472,71.36823529411764,31.02463235294118,17.842058823529403,89.21029411764708,40.34360294117647,0.0,1.0,1.0,1.0,0.09624545382669185,1.6176470588235294,0.0,0.0,2215.705882352941,102.26470588235294,0.0,259.8235294117647,0.0,5312.941176470588,0.0,390.88235294117646,7096.911764705882,0.0,0.0,0.0,0.0,6220.470588235294
128,0.011443648744310007,0.010445744785598687,0.029699893014346196,0.02995279451264626,0.8640946888070801,0.8604647093638667,16.0,20.0,128.709375,166.61749999999998,69.79199999999999,64.52079999999998,36.99621875,37.308925,32.79578125,27.211875000000003,12.472222222222221,0.0,18.52777777777778,11877.444444444445,8986.166666666666,52.6561111111111,118.77444444444444,66.86355555555556,29.69361111111111,16.71588888888889,83.57944444444445,37.16994444444444,0.0,1.0,1.0,1.0,0.1673399542015133,1.5555555555555556,0.0,0.0,2461.527777777778,113.11111111111111,0.0,248.11111111111111,0.0,5265.611111111111,0.0,374.1666666666667,6611.833333333333,0.0,0.0,0.0,0.0,6524.638888888889
129,0.011360970778954252,0.010556966012700482,0.030084976153321046,0.03033433851604377,0.8656341983396174,0.8619977487344027,21.0,16.0,166.8126984126984,117.86666666666666,64.31504761904762,80.17800000000001,37.21302380952381,45.762687500000006,27.10202380952381,34.415312500000006,12.91891891891892,0.0,19.513513513513512,12105.81081081081,8738.81081081081,50.17621621621622,121.05810810810813,71.17470270270272,30.264527027027032,17.793675675675676,88.96837837837839,40.91017567567568,0.0,1.0,1.0,1.0,0.0835534122832509,1.4324324324324325,0.0,0.0,2269.3783783783783,109.29729729729729,0.0,257.5135135135135,0.0,5017.621621621622,0.0,387.56756756756755,7088.189189189189,0.0,0.0,0.0,0.0,6469.4324324324325
130,0.011810055600162643,0.010728223778941625,0.030482196504061063,0.030738057340508454,0.8671714375727505,0.86385077150554,12.0,11.0,112.13611111111112,116.64242424242425,89.55133333333335,83.63563636363637,54.54008333333334,49.089045454545456,35.011250000000004,34.54659090909092,16.0,0.0,19.217391304347824,13915.608695652174,6857.478260869565,53.153478260869576,139.1560869565217,86.72208695652175,34.789021739130426,21.68052173913043,108.40260869565216,51.93306521739131,0.0,1.0,1.0,1.0,-0.16337511687704548,1.4782608695652173,0.0,0.0,461.69565217391306,27.0,0.0,318.9130434782609,0.0,5315.347826086957,0.0,480.0,8600.260869565218,0.0,0.0,0.0,0.0,6395.782608695652
131,0.012068509556852378,0.010778214068573981,0.030877308624984837,0.03113276674407325,0.868683736283215,0.8655537199508475,13.0,16.0,115.47051282051282,117.49895833333333,83.55138461538462,74.08499999999998,48.93100000000001,39.6453125,34.62038461538462,34.4396875,14.655172413793103,0.0,19.0,13808.275862068966,6995.379310344828,60.68931034482759,138.08275862068962,78.32855172413794,34.520689655172404,19.582137931034485,97.9106896551724,43.80786206896551,0.0,1.0,1.0,1.0,0.018641082684464093,1.5517241379310345,0.0,0.0,618.8620689655172,62.58620689655172,0.0,293.1034482758621,0.0,6068.931034482759,0.0,439.6551724137931,7739.3448275862065,0.0,0.0,0.0,0.0,6376.517241379311
132,0.011915407555563473,0.011002170817005729,0.03130850327673437,0.03155582147465837,0.8704789967226491,0.8671836336879309,20.0,10.0,148.63416666666666,108.42666666666668,67.17679999999999,87.98880000000001,37.341175,52.3898,29.835625000000004,35.599000000000004,13.8,0.0,19.7,12702.7,8113.9,53.704333333333345,127.027,74.11413333333331,31.75675,18.52853333333333,92.64266666666667,42.35738333333333,0.0,1.0,1.0,1.0,0.05113388590203103,1.3333333333333333,0.0,0.0,1403.6,92.9,0.0,275.5,0.0,5370.433333333333,0.0,414.0,7332.266666666666,0.0,0.0,0.0,0.0,6710.3
133,0.011900301959917512,0.010945438991617873,0.03172678997169202,0.03195920312522802,0.872658505949025,0.8685135142855447,15.0,24.0,121.91666666666667,183.54722222222225,74.20106666666668,59.176000000000016,40.4109,34.42547916666666,33.790166666666664,24.75052083333334,12.128205128205128,0.0,19.512820512820515,11290.923076923076,9590.589743589744,48.6951282051282,112.90923076923075,64.95487179487179,28.227307692307686,16.238717948717948,81.19358974358975,36.72756410256411,0.0,1.0,1.0,1.0,0.17724990809668226,1.6153846153846154,0.0,0.0,2831.051282051282,111.07692307692308,0.0,242.56410256410257,0.0,4869.51282051282,0.0,363.84615384615387,6421.410256410257,0.0,0.0,0.0,0.0,6759.538461538462
134,0.011681230757948895,0.010841939048022666,0.03218087066049559,0.03240077722562423,0.874487913469668,0.8703200758776805,25.0,24.0,214.39,193.71805555555557,52.29792000000001,57.170333333333325,32.03342,33.87606250000001,20.2645,23.294270833333332,10.020408163265307,0.0,20.918367346938776,8699.387755102041,12255.897959183674,32.66693877551021,86.9938775510204,54.68440816326532,21.7484693877551,13.671102040816322,68.35551020408165,32.93593877551021,0.0,1.0,1.0,1.0,0.26218775144466383,1.489795918367347,0.0,0.0,5085.469387755102,143.75510204081633,0.0,199.3469387755102,0.0,3266.6938775510203,0.0,300.61224489795916,5432.693877551021,0.0,0.0,0.0,0.0,7170.428571428572
135,0.01194407109070102,0.010972791547507764,0.03262636891439103,0.03285049226148493,0.8761231065701086,0.8713527741648079,14.0,16.0,112.79642857142858,118.25104166666667,83.69314285714287,78.76600000000002,48.69617857142858,44.47865625000001,34.996964285714284,34.28734375,15.233333333333333,0.0,19.666666666666668,13847.4,6942.333333333333,58.46900000000001,138.474,81.06533333333336,34.6185,20.266333333333325,101.33166666666666,46.44683333333334,0.0,1.0,1.0,1.0,-0.04047565710872172,1.5333333333333334,0.0,0.0,514.1,47.6,0.0,304.6666666666667,0.0,5846.9,0.0,457.0,8000.5,0.0,0.0,0.0,0.0,6428.233333333334
136,0.012087022911631894,0.011207546448357331,0.03302416843865462,0.033257087472740594,0.8775528262807775,0.8726444867966563,14.0,8.0,113.59880952380952,111.2625,81.23600000000002,89.11300000000001,46.274392857142864,53.92362500000001,34.96160714285715,35.189375,15.681818181818182,0.0,20.727272727272727,14017.772727272728,6764.954545454545,57.00681818181818,140.17772727272725,84.10036363636364,35.04443181818181,21.025090909090906,105.12545454545453,49.055931818181826,0.0,1.0,1.0,1.0,-0.09892320381231685,1.3636363636363635,0.0,0.0,405.22727272727275,32.81818181818182,0.0,313.0,0.0,5700.681818181818,0.0,470.45454545454544,8317.09090909091,0.0,0.0,0.0,0.0,6359.727272727273
