,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_IDLE_TIME,P2_IDLE_TIME,P1_REVENUE,P2_REVENUE,P1_ACTUAL_INC,P2_ACTUAL_INC,P1_COST,P2_COST,nRIDES,nREJECTED,nDAYS_WORKED,DRIVING_TIME,IDLE_TIME,PICKUP_DIST,DRIVING_DIST,REVENUE,COST,COMMISSION,TRIP_FARE,ACTUAL_INC,OUT,mu,P1_INFORMED,P2_INFORMED,inc_dif,platform_id,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT
22,0.014036368949618586,0.026188253634630624,0.010226499000312434,0.010299418800645633,0.13417397771576303,0.13079103725623953,11.0,6.0,163.03636363636363,124.49166666666666,80.4170181818182,110.20160000000003,52.52406363636363,76.75035000000001,27.892954545454543,33.45125,12.176470588235293,0.0,2.6470588235294117,11941.882352941177,8965.941176470587,54.13176470588235,119.41882352941175,90.92922352941176,29.85470588235294,22.732305882352936,113.66152941176472,61.074517647058826,0.0,1.0,1.0,1.0,-0.3681567573265866,1.3529411764705883,0.0,0.0,2603.8823529411766,82.3529411764706,0.0,243.52941176470588,0.0,5413.176470588235,0.0,365.29411764705884,6528.705882352941,0.0,0.0,0.0,0.0,6362.058823529412
23,0.014518014069616164,0.026413794899621913,0.010252590688684733,0.010342723910506346,0.1426888268719873,0.13856460046141372,9.0,15.0,135.82222222222222,243.89444444444445,86.84231111111112,64.12416000000002,54.823699999999995,47.949659999999994,32.01861111111111,16.174500000000002,8.958333333333334,0.0,2.75,8846.416666666666,12202.041666666666,36.43625,88.46416666666669,72.64346666666667,22.11604166666667,18.16086666666666,90.80433333333333,50.527424999999994,0.0,1.0,1.0,1.0,-0.13188676075268826,1.625,0.0,0.0,5403.708333333333,104.375,0.0,177.41666666666666,0.0,3643.625,0.0,268.75,5202.791666666667,0.0,0.0,0.0,0.0,6798.333333333333
24,0.014842728492930349,0.029162920242724964,0.010281746939404653,0.010394287800238608,0.15309626508738294,0.14648224484994132,9.0,10.0,131.5425925925926,146.67166666666665,87.3152,95.29344000000002,54.67825555555556,64.86369000000002,32.63694444444444,30.429750000000006,11.105263157894736,0.0,3.789473684210526,12590.105263157895,8370.315789473685,60.19736842105263,125.90105263157896,91.51427368421055,31.47526315789474,22.87856842105263,114.39284210526316,60.039010526315785,0.0,1.0,1.0,1.0,-0.34495991322392017,1.5263157894736843,0.0,0.0,1924.2631578947369,83.3157894736842,0.0,222.10526315789474,0.0,6019.736842105263,0.0,333.1578947368421,6570.368421052632,0.0,0.0,0.0,0.0,6446.0526315789475
25,0.015441601183306572,0.029451038896421217,0.010316925727855251,0.0104291903679045,0.16406334718521598,0.1562506656366604,11.0,17.0,155.6651515151515,251.68235294117645,84.42356363636362,58.77232941176471,55.484018181818186,43.65247647058823,28.939545454545453,15.119852941176472,8.642857142857142,0.0,3.3214285714285716,8219.607142857143,12837.67857142857,32.8217857142857,82.19607142857141,68.84960000000001,20.549017857142854,17.2124,86.06200000000001,48.30058214285715,0.0,1.0,1.0,1.0,-0.08200228814644148,1.6071428571428572,0.0,0.0,6169.785714285715,110.21428571428571,0.0,172.21428571428572,0.0,3282.1785714285716,0.0,259.2857142857143,4937.428571428572,0.0,0.0,0.0,0.0,6667.892857142857
26,0.015439910665418772,0.030573911324488917,0.010348835562128556,0.010517531058530151,0.1728765608721289,0.16499707147706263,16.0,17.0,249.48854166666666,231.84117647058824,52.230500000000006,65.85449411764705,36.8108125,47.9331705882353,15.4196875,17.921323529411765,7.575757575757576,0.0,3.696969696969697,6683.363636363636,14423.848484848484,24.77969696969697,66.83363636363637,59.248921212121225,16.708409090909093,14.812230303030303,74.06115151515152,42.54051212121213,0.0,1.0,1.0,1.0,0.04703153850331261,1.5151515151515151,0.0,0.0,6385.848484848485,113.63636363636364,0.0,150.87878787878788,0.0,2477.969696969697,0.0,227.27272727272728,4205.393939393939,0.0,0.0,0.0,0.0,8038.0
27,0.015622577791830817,0.03283443049944467,0.010388937761447637,0.010563376711648085,0.18464594322660208,0.17433743982812835,13.0,13.0,208.5346153846154,175.04871794871795,65.52172307692307,84.76209230769231,44.11172307692308,58.626900000000006,21.410000000000004,26.135192307692307,9.26923076923077,0.0,3.269230769230769,9509.038461538461,11507.5,41.35923076923078,95.09038461538461,75.1419076923077,23.772596153846152,18.785476923076917,93.9273846153846,51.36931153846154,0.0,1.0,1.0,1.0,-0.1507462262200166,1.5,0.0,0.0,4968.192307692308,119.34615384615384,0.0,185.03846153846155,0.0,4135.923076923077,0.0,278.0769230769231,5373.115384615385,0.0,0.0,0.0,0.0,6539.307692307692
28,0.01623953753237209,0.033709388979751786,0.01043096921950199,0.010670515000673918,0.19456812741302904,0.1866824577232551,12.0,12.0,179.39583333333334,173.63888888888889,79.69266666666668,83.15573333333334,54.174749999999996,56.760316666666675,25.517916666666668,26.395416666666666,10.291666666666666,0.0,4.0,10382.666666666666,10591.041666666666,45.42833333333332,103.82666666666667,81.4242,25.956666666666667,20.356049999999993,101.78025000000001,55.467533333333336,0.0,1.0,1.0,1.0,-0.24255227001194757,1.5,0.0,0.0,3738.5416666666665,111.91666666666667,0.0,204.625,0.0,4542.833333333333,0.0,308.75,5839.833333333333,0.0,0.0,0.0,0.0,6852.5
29,0.016865255639625952,0.03516674617709743,0.010468233316570975,0.010737209885811077,0.2057996411355416,0.19514453038012644,7.0,16.0,121.2,215.12083333333334,96.6224,73.48840000000003,62.593114285714286,53.150431250000004,34.02928571428571,20.337968749999998,9.956521739130435,0.0,4.0,9801.95652173913,11192.173913043478,41.03608695652174,98.0195652173913,80.52918260869565,24.504891304347826,20.132295652173912,100.66147826086954,56.02429130434783,0.0,1.0,1.0,1.0,-0.2550244467819854,1.6956521739130435,0.0,0.0,4256.0,107.04347826086956,0.0,199.1304347826087,0.0,4103.608695652174,0.0,298.69565217391306,5698.347826086957,0.0,0.0,0.0,0.0,6936.173913043478
30,0.017199990444931226,0.03766547935105016,0.010523408185335452,0.010850491059931675,0.21557236344708625,0.2051186041287212,10.0,13.0,144.59333333333333,163.42307692307693,83.13088,89.80726153846155,52.39588,61.91822307692309,30.734999999999996,27.889038461538465,10.565217391304348,0.0,3.652173913043478,11650.565217391304,9314.173913043478,54.40913043478261,116.50565217391306,86.90448695652174,29.126413043478266,21.726121739130427,108.63060869565217,57.77807391304348,0.0,1.0,1.0,1.0,-0.29431169160043646,1.565217391304348,0.0,0.0,2770.695652173913,106.0,0.0,211.30434782608697,0.0,5440.913043478261,0.0,316.95652173913044,6209.652173913043,0.0,0.0,0.0,0.0,6543.478260869565
31,0.018414275152161742,0.03738450977301263,0.01058149678088955,0.010946889721242392,0.22648002994311325,0.215673854029273,9.0,19.0,122.57222222222222,265.76491228070176,96.60995555555554,52.714105263157904,62.66495555555556,39.61581578947371,33.945,13.098289473684213,8.214285714285714,0.0,4.035714285714286,7919.607142857143,13184.32142857143,31.198571428571434,79.19607142857144,66.82348571428572,19.79901785714286,16.705871428571424,83.52935714285715,47.02446785714286,0.0,1.0,1.0,1.0,-0.053415498591910034,1.6785714285714286,0.0,0.0,5260.178571428572,84.96428571428571,0.0,163.67857142857142,0.0,3119.8571428571427,0.0,246.42857142857142,4799.75,0.0,0.0,0.0,0.0,7924.142857142857
32,0.020722098931477296,0.03899535184005044,0.01065061638134271,0.011071257426754695,0.23563340497106147,0.22544368089888528,7.0,15.0,110.84761904761905,212.12444444444446,108.1392,74.79253333333332,72.7474142857143,53.99886666666667,35.39178571428572,20.793666666666663,10.636363636363637,0.0,5.0,10175.40909090909,10794.0,41.096363636363634,101.75409090909092,85.40283636363635,25.43852272727273,21.35070909090908,106.75354545454547,59.96431363636364,0.0,1.0,1.0,1.0,-0.3432865957966765,1.6818181818181819,0.0,0.0,3578.409090909091,98.9090909090909,0.0,211.5909090909091,0.0,4109.636363636364,0.0,319.09090909090907,6065.772727272727,0.0,0.0,0.0,0.0,7215.590909090909
33,0.020288492330247557,0.03927755317504464,0.010703657367645995,0.011143205890381867,0.24705724529297055,0.23663412372251583,21.0,16.0,254.7301587301587,237.20104166666667,52.394666666666666,63.73760000000001,37.72097619047619,46.478068750000006,14.673690476190476,17.25953125,6.972972972972973,0.0,4.4324324324324325,6316.756756756757,14829.0,21.67108108108109,63.16756756756757,57.29971891891893,15.791891891891893,14.324929729729725,71.62464864864863,41.50782702702702,0.0,1.0,1.0,1.0,0.0701651651651651,1.4324324324324325,0.0,0.0,7400.486486486487,104.5945945945946,0.0,139.45945945945945,0.0,2167.108108108108,0.0,209.1891891891892,4149.648648648648,0.0,0.0,0.0,0.0,7428.513513513513
34,0.020262650813648135,0.040731439690721204,0.01077574017213815,0.011232289760481733,0.2577426165839162,0.24858373129592992,17.0,14.0,222.91960784313727,199.00238095238095,61.084141176470574,77.71565714285715,41.84369999999999,55.064942857142874,19.240441176470586,22.650714285714287,8.612903225806452,0.0,4.709677419354839,8312.225806451614,12727.09677419355,33.88645161290323,83.12225806451615,68.59514838709677,20.780564516129036,17.14878709677419,85.74393548387098,47.81458387096773,0.0,1.0,1.0,1.0,-0.0711152300844029,1.4516129032258065,0.0,0.0,5927.064516129032,129.03225806451613,0.0,172.25806451612902,0.0,3388.6451612903224,0.0,258.38709677419354,4923.580645161291,0.0,0.0,0.0,0.0,6800.032258064516
35,0.02096546926380005,0.0426272374242966,0.010835575075035566,0.01130218188540534,0.269644638847277,0.2610285635342881,10.0,15.0,137.38500000000002,199.34666666666666,86.21087999999999,82.11797333333334,54.54713,59.567473333333346,31.663750000000004,22.5505,10.52,0.0,5.04,10478.32,10473.72,45.30080000000001,104.78319999999998,83.75513600000002,26.195799999999995,20.938783999999995,104.69392000000002,57.559336,0.0,1.0,1.0,1.0,-0.2894116487455198,1.6,0.0,0.0,4076.72,120.96,0.0,210.4,0.0,4530.08,0.0,315.6,5948.24,0.0,0.0,0.0,0.0,6397.0
36,0.023989014189018984,0.04393423474763033,0.010890087049505082,0.01139154105375265,0.28298796306363266,0.2718457983929141,8.0,12.0,120.33958333333334,160.5875,108.42580000000001,85.36800000000001,74.40392500000002,56.92300000000001,34.021875,28.444999999999997,11.65,0.0,5.45,12270.3,8669.3,54.86949999999998,122.70300000000002,94.59112,30.675750000000004,23.64778,118.23890000000002,63.91537000000001,0.0,1.0,1.0,1.0,-0.43179592293906827,1.6,0.0,0.0,1685.75,76.9,0.0,233.0,0.0,5486.95,0.0,349.5,6783.35,0.0,0.0,0.0,0.0,6983.55
37,0.025619554864596317,0.04449658799972453,0.010964242909852406,0.01146572195719327,0.29326396992842796,0.28427498296854486,11.0,16.0,151.98939393939392,215.43125,80.4893090909091,69.66040000000001,51.025218181818175,49.30133750000002,29.464090909090906,20.359062500000004,9.666666666666666,0.0,5.592592592592593,9627.407407407407,11375.074074074075,43.796296296296305,96.27407407407408,74.07217777777777,24.06851851851852,18.51804444444444,92.59022222222222,50.00365925925926,0.0,1.0,1.0,1.0,-0.12015365724147094,1.5925925925925926,0.0,0.0,3804.962962962963,113.44444444444444,0.0,193.07407407407408,0.0,4379.62962962963,0.0,290.0,5247.777777777777,0.0,0.0,0.0,0.0,7570.111111111111
38,0.026914483242604138,0.04852002016145789,0.011057962181125735,0.011682417748614973,0.3048515846352532,0.2957949468571171,9.0,12.0,128.53333333333333,165.70833333333334,92.21333333333334,90.50880000000001,59.29305555555556,62.95609166666667,32.920277777777784,27.552708333333328,11.333333333333334,0.0,4.9523809523809526,11941.238095238095,8986.57142857143,54.30428571428573,119.41238095238097,91.2393142857143,29.853095238095243,22.809828571428564,114.04914285714284,61.38621904761906,0.0,1.0,1.0,1.0,-0.3751393155828641,1.5714285714285714,0.0,0.0,2578.809523809524,104.85714285714286,0.0,226.33333333333334,0.0,5430.428571428572,0.0,340.0,6510.809523809524,0.0,0.0,0.0,0.0,6407.761904761905
