,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_IDLE_TIME,P2_IDLE_TIME,P1_REVENUE,P2_REVENUE,P1_ACTUAL_INC,P2_ACTUAL_INC,P1_COST,P2_COST,nRIDES,nREJECTED,nDAYS_WORKED,DRIVING_TIME,IDLE_TIME,PICKUP_DIST,DRIVING_DIST,REVENUE,COST,COMMISSION,TRIP_FARE,ACTUAL_INC,OUT,mu,P1_INFORMED,P2_INFORMED,inc_dif,platform_id,P1_hate,P2_hate,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT
112,0.011854480154518477,0.015426897513335529,0.025724155424842438,0.026062636454655043,0.8201645336465845,0.8223895947332438,19.0,15.0,253.2359649122807,142.27777777777777,46.548884210526325,80.44522666666667,31.742700000000003,49.64022666666667,14.806184210526316,30.805,9.735294117647058,0.0,15.235294117647058,8745.79411764706,12257.029411764706,34.75,87.45794117647058,61.50315294117648,21.864485294117646,15.375788235294113,76.87894117647059,39.63866764705883,0.0,1.0,1.0,1.0,0.11203701507484712,1.4411764705882353,2.6470588235294117,1.7647058823529411,0.0,0.0,4718.705882352941,109.91176470588235,0.0,194.2058823529412,0.0,3475.0,0.0,292.05882352941177,5270.794117647059,0.0,0.0,0.0,0.0,7538.323529411765
113,0.011841050175392108,0.016141794876645715,0.02605614792105836,0.026419554256360177,0.822303585036512,0.8246935948657156,15.0,13.0,197.63,120.1371794871795,63.89589333333334,89.95716923076924,41.27456,55.95524615384617,22.621333333333336,34.001923076923084,12.607142857142858,0.0,15.75,11162.07142857143,9699.07142857143,47.16678571428571,111.62071428571429,75.99577142857142,27.90517857142857,18.99894285714285,94.99471428571428,48.09059285714285,0.0,1.0,1.0,1.0,-0.07729822708653357,1.4642857142857142,1.9285714285714286,1.6428571428571428,0.0,0.0,3110.035714285714,108.0,0.0,251.64285714285714,0.0,4716.678571428572,0.0,378.2142857142857,6445.392857142857,0.0,0.0,0.0,0.0,6589.035714285715
114,0.011805218277940559,0.01751605140258577,0.02636571883113278,0.026753293386462214,0.8250727623609992,0.8271447519261764,19.0,12.0,238.18157894736842,114.67777777777778,52.115705263157906,96.6496,35.212810526315785,61.88605833333333,16.902894736842104,34.76354166666667,11.258064516129032,0.0,16.870967741935484,9526.677419354839,11422.41935483871,36.15677419354839,95.26677419354836,69.35463225806451,23.81669354838709,17.33865806451612,86.69329032258062,45.537938709677434,0.0,1.0,1.0,1.0,-0.02011511446409995,1.3870967741935485,1.7096774193548387,2.096774193548387,0.0,0.0,4114.225806451613,87.80645161290323,0.0,224.3548387096774,0.0,3615.6774193548385,0.0,337.741935483871,5911.0,0.0,0.0,0.0,0.0,7308.193548387097
115,0.012015745107791704,0.018216973549398063,0.026719649186252258,0.027099659007444078,0.8266791641696664,0.8295987347974217,14.0,16.0,140.97857142857143,127.734375,79.40365714285714,85.13179999999998,48.366335714285704,52.186487500000005,31.03732142857143,32.9453125,13.066666666666666,0.0,17.166666666666668,12821.966666666667,8034.9,57.56966666666666,128.21966666666668,82.45866666666666,32.05491666666667,20.614666666666658,103.07333333333332,50.40375000000001,0.0,1.0,1.0,1.0,-0.12911626344086027,1.5333333333333334,1.6666666666666667,1.4,0.0,0.0,1446.4333333333334,89.96666666666667,0.0,260.1666666666667,0.0,5756.966666666666,0.0,392.0,7065.0,0.0,0.0,0.0,0.0,6588.466666666666
116,0.012067003332298803,0.01965620003041059,0.02709460427269228,0.027516842816068622,0.8298530270325056,0.8318596129246524,15.0,10.0,174.75555555555556,111.57,68.83392,96.65344000000002,42.83208666666667,61.38794,26.00183333333334,35.2655,13.0,0.0,16.36,11882.92,8968.88,50.7024,118.82919999999996,79.96172800000001,29.70729999999999,19.990431999999988,99.95216,50.254428,0.0,1.0,1.0,1.0,-0.12577123655913983,1.4,0.96,0.96,0.0,0.0,2552.84,97.2,0.0,260.0,0.0,5070.24,0.0,390.0,6812.68,0.0,0.0,0.0,0.0,6416.04
117,0.01220099321076444,0.02114511077159525,0.02744431121586922,0.027890357205042782,0.8322815079839923,0.8342091149272478,12.0,13.0,129.75,120.49871794871795,79.06613333333333,87.75876923076923,46.404050000000005,53.75146153846155,32.66208333333333,34.00730769230769,13.6,0.0,17.96,13344.64,7496.36,62.244,133.4464,83.586304,33.3616,20.896575999999996,104.48287999999998,50.224704,0.0,1.0,1.0,1.0,-0.12510537634408603,1.52,2.12,0.56,0.0,0.0,1055.36,78.52,0.0,271.48,0.0,6224.4,0.0,408.0,7120.24,0.0,0.0,0.0,0.0,6441.0
118,0.012116982696694922,0.022972609731214497,0.02781118498397041,0.028336603464954792,0.8346053561394061,0.8364752612311606,18.0,11.0,228.85277777777776,112.67878787878789,50.76942222222222,97.30065454545455,32.44914444444444,62.164972727272726,18.32027777777778,35.135681818181816,11.068965517241379,0.0,16.655172413793103,9879.413793103447,11087.206896551725,40.43793103448276,98.79413793103448,68.4192,24.69853448275862,17.104799999999994,85.52399999999999,43.72066551724138,0.0,1.0,1.0,1.0,0.020594410456062265,1.3793103448275863,2.8275862068965516,1.5862068965517242,0.0,0.0,3583.0,80.6896551724138,0.0,219.6206896551724,0.0,4043.793103448276,0.0,332.0689655172414,5835.620689655172,0.0,0.0,0.0,0.0,7504.206896551724
119,0.01220871851667928,0.023695513952644943,0.028169689154621712,0.02874423516978613,0.8368414682105321,0.8390023649066249,13.0,7.0,137.10512820512818,108.08095238095238,78.30006153846153,99.15840000000001,46.73525384615386,63.471257142857155,31.564807692307696,35.68714285714286,13.9,0.0,17.2,13203.05,7616.8,59.080000000000005,132.03050000000002,85.60048,33.007625000000004,21.400119999999994,107.0006,52.592855,0.0,1.0,1.0,1.0,-0.17815535394265242,1.35,1.75,2.4,0.0,0.0,1190.95,84.15,0.0,278.0,0.0,5908.0,0.0,417.0,7295.05,0.0,0.0,0.0,0.0,6425.85
120,0.012226679190182508,0.024503058715195588,0.028563130547811174,0.029219352777412527,0.8394421023729364,0.8411235239241741,14.0,10.0,165.13333333333333,114.83333333333333,68.82879999999999,90.76576,41.29147857142857,55.93876,27.537321428571428,34.827000000000005,12.875,0.0,17.791666666666668,12229.875,8650.5,56.10166666666667,122.29875000000004,77.9692,30.57468750000001,19.492299999999993,97.46149999999999,47.39451249999999,0.0,1.0,1.0,1.0,-0.06170502912186384,1.4166666666666667,1.5416666666666667,1.2916666666666667,0.0,0.0,1793.875,75.16666666666667,0.0,257.2083333333333,0.0,5610.166666666667,0.0,386.25,6619.708333333333,0.0,0.0,0.0,0.0,6856.625
121,0.012281831452582484,0.026324704526767696,0.02893538405800722,0.029626107416147462,0.8423601711885229,0.8433340030357123,15.0,15.0,184.64777777777778,124.26222222222222,67.49290666666667,85.31093333333335,42.882740000000005,51.81876666666666,24.610166666666668,33.49216666666666,12.1,0.0,17.966666666666665,11620.466666666667,9267.3,50.736000000000004,116.20466666666668,76.40192,29.05116666666667,19.100479999999997,95.50240000000001,47.35075333333334,0.0,1.0,1.0,1.0,-0.06072476105137404,1.5,1.9666666666666666,0.9666666666666667,0.0,0.0,2478.6666666666665,106.8,0.0,241.43333333333334,0.0,5073.6,0.0,363.0,6546.866666666667,0.0,0.0,0.0,0.0,6788.633333333333
122,0.012354648245867614,0.02652678112917024,0.02931651566745931,0.030050022913127236,0.8441100401925066,0.8451412692404277,11.0,19.0,133.4030303030303,152.31929824561402,79.12523636363636,75.77246315789473,46.957281818181826,46.476542105263164,32.16795454545455,29.295921052631577,12.533333333333333,0.0,17.166666666666668,12139.6,8723.0,55.80800000000001,121.39599999999996,77.00181333333333,30.34899999999999,19.250453333333333,96.25226666666666,46.65281333333334,0.0,1.0,1.0,1.0,-0.04508990442054961,1.6333333333333333,1.9333333333333333,1.2666666666666666,0.0,0.0,2237.366666666667,109.73333333333333,0.0,250.66666666666666,0.0,5580.8,0.0,376.0,6558.8,0.0,0.0,0.0,0.0,6485.633333333333
123,0.012338111929230271,0.027381329799402568,0.02971283807480566,0.030458849059246295,0.846350386392055,0.8475306726753935,16.0,18.0,200.15729166666668,139.7888888888889,63.76979999999999,81.33724444444444,41.455425000000005,50.2441888888889,22.314375000000005,31.09305555555555,11.705882352941176,0.0,17.029411764705884,10784.764705882353,10091.85294117647,45.38970588235295,107.84764705882355,73.0702117647059,26.96191176470589,18.267552941176476,91.33776470588235,46.10830000000001,0.0,1.0,1.0,1.0,-0.03289202508960579,1.5294117647058822,2.5,0.9117647058823529,0.0,0.0,3216.6470588235293,137.85294117647058,0.0,233.35294117647058,0.0,4538.970588235294,0.0,351.1764705882353,6245.794117647059,0.0,0.0,0.0,0.0,6875.205882352941
124,0.012419119932189204,0.02891547454969881,0.03008042054743987,0.030954948337636217,0.8483121646412208,0.8489783320869835,13.0,12.0,152.8128205128205,116.65833333333333,73.29156923076923,90.03786666666667,43.8908,55.50245000000001,29.400769230769228,34.53541666666667,13.16,0.0,18.08,12746.16,8127.52,58.096399999999996,127.4616,81.329792,31.8654,20.33244799999999,101.66223999999998,49.464392000000004,0.0,1.0,1.0,1.0,-0.10807329749103951,1.48,1.36,1.08,0.0,0.0,1440.6,67.32,0.0,263.2,0.0,5809.64,0.0,394.8,6936.52,0.0,0.0,0.0,0.0,6686.92
125,0.012279940085528766,0.030269816363887588,0.030457972507140763,0.0313741970980099,0.849996070674151,0.8508417372873254,20.0,12.0,245.475,116.78333333333333,50.58624,91.4552,34.69999,56.99895,15.88625,34.456250000000004,10.6875,0.0,17.625,9140.0,11832.9375,35.2103125,91.39999999999999,65.9121,22.849999999999998,16.47802499999999,82.39012499999998,43.0621,0.0,1.0,1.0,1.0,0.03534722222222217,1.375,2.5625,2.5,0.0,0.0,3949.1875,93.03125,0.0,212.40625,0.0,3521.03125,0.0,320.625,5618.96875,0.0,0.0,0.0,0.0,7883.75
126,0.012181168672146041,0.03061755724038908,0.030868065554563076,0.03195836732979951,0.8515235342093165,0.853114352110532,20.0,19.0,232.85833333333332,173.70350877192985,52.37071999999999,70.38736842105264,34.746345000000005,44.19776315789474,17.624374999999997,26.189605263157897,10.0,0.0,17.82051282051282,8718.871794871795,12242.358974358975,35.159487179487186,87.18871794871798,61.14806153846155,21.797179487179495,15.287015384615387,76.43507692307692,39.35088205128204,0.0,1.0,1.0,1.0,0.11848382501608312,1.4871794871794872,2.41025641025641,1.358974358974359,0.0,0.0,4677.2307692307695,138.12820512820514,0.0,199.64102564102564,0.0,3515.948717948718,0.0,300.0,5202.923076923077,0.0,0.0,0.0,0.0,7565.128205128205
127,0.012118600242970292,0.03307622882606697,0.031262365125154415,0.03257704359360953,0.8535435638617238,0.8553220524311217,17.0,13.0,202.78627450980395,119.29871794871795,60.886964705882356,93.2278153846154,38.9016705882353,59.114546153846156,21.985294117647058,34.113269230769234,12.333333333333334,0.0,18.533333333333335,10896.3,9996.5,45.32966666666665,108.96300000000001,74.90133333333334,27.240750000000002,18.72533333333333,93.62666666666668,47.66058333333333,0.0,1.0,1.0,1.0,-0.06766539725209082,1.4333333333333333,1.4,1.2333333333333334,0.0,0.0,2540.4666666666667,90.43333333333334,0.0,245.76666666666668,0.0,4532.966666666666,0.0,370.0,6363.333333333333,0.0,0.0,0.0,0.0,7456.033333333334
128,0.012107826566723765,0.03404797146514055,0.03169081843550352,0.03324079569789873,0.855021311039382,0.8571038979458533,16.0,16.0,201.29895833333333,121.32916666666667,59.8724,84.914,37.63318125,50.942125000000004,22.239218750000003,33.971875,11.46875,0.0,19.03125,11242.21875,9678.84375,50.3928125,112.42218750000002,72.39320000000001,28.105546875000005,18.0983,90.49149999999999,44.28765312500001,0.0,1.0,1.0,1.0,0.007893075156809988,1.5,2.34375,0.46875,0.0,0.0,2726.0625,104.59375,0.0,229.28125,0.0,5039.28125,0.0,344.0625,6202.9375,0.0,0.0,0.0,0.0,6952.78125
129,0.012215016528064894,0.03514821797507345,0.0321284661333472,0.03392466941140038,0.8564283295727205,0.858455480255556,11.0,17.0,139.77727272727273,136.98529411764704,78.74152727272725,83.05374117647058,47.58152727272727,51.44668235294118,31.160000000000004,31.607058823529414,12.964285714285714,0.0,18.785714285714285,12572.57142857143,8284.92857142857,56.10107142857142,125.72571428571428,81.35965714285713,31.43142857142857,20.339914285714283,101.69957142857143,49.92822857142856,0.0,1.0,1.0,1.0,-0.1184639016897082,1.6071428571428572,1.4642857142857142,0.25,0.0,0.0,1680.857142857143,93.28571428571429,0.0,259.2857142857143,0.0,5610.107142857143,0.0,388.92857142857144,6962.464285714285,0.0,0.0,0.0,0.0,6604.071428571428
130,0.012462218311905793,0.035640151907329026,0.03257520654171321,0.03443718600359658,0.8590746336952196,0.8601844131838494,13.0,22.0,127.46538461538462,195.72878787878787,82.85440000000001,67.07723636363636,49.90536153846154,44.17041818181818,32.94903846153847,22.906818181818185,11.8,0.0,19.62857142857143,10654.714285714286,10222.42857142857,44.33742857142856,106.54714285714287,72.9373257142857,26.63678571428572,18.234331428571426,91.17165714285716,46.30054,0.0,1.0,1.0,1.0,-0.03719847670250897,1.6285714285714286,1.4,1.0285714285714285,0.0,0.0,3385.114285714286,132.11428571428573,0.0,235.74285714285713,0.0,4433.742857142857,0.0,354.0,6220.971428571429,0.0,0.0,0.0,0.0,6837.314285714286
131,0.013001535645593879,0.03649368608651076,0.03299735138753096,0.035023976570527235,0.8623004111396747,0.8615272555963642,8.0,20.0,116.9375,151.59666666666666,96.4188,77.26784,61.9341125,47.80446500000001,34.4846875,29.463375000000003,13.107142857142858,0.0,19.178571428571427,12359.214285714286,8501.642857142857,52.6967857142857,123.59214285714286,82.73954285714287,30.898035714285715,20.684885714285706,103.42442857142858,51.84150714285714,0.0,1.0,1.0,1.0,-0.1613240847414235,1.7142857142857142,1.6428571428571428,1.1428571428571428,0.0,0.0,2044.7857142857142,84.5,0.0,260.42857142857144,0.0,5269.678571428572,0.0,393.2142857142857,7089.535714285715,0.0,0.0,0.0,0.0,6456.857142857143
132,0.013100710831154952,0.0377367277073129,0.03343100480390427,0.035572360351380235,0.8648911877077672,0.8631259011180289,12.0,16.0,133.07916666666668,126.63958333333333,75.41946666666666,84.95859999999999,43.08050833333335,51.867662499999994,32.33895833333333,33.0909375,12.857142857142858,0.0,20.464285714285715,13107.464285714286,7763.964285714285,61.83464285714285,131.07464285714286,80.87040000000002,32.768660714285716,20.217599999999987,101.08799999999998,48.10173928571429,0.0,1.0,1.0,1.0,-0.07754792306707635,1.5714285714285714,1.75,0.35714285714285715,0.0,0.0,1255.107142857143,84.71428571428571,0.0,257.14285714285717,0.0,6183.464285714285,0.0,385.7142857142857,6924.0,0.0,0.0,0.0,0.0,6508.857142857143
133,0.013010190848687759,0.037728129377673995,0.03387608137216819,0.036043206644356555,0.8666042461993833,0.8646124177794811,18.0,20.0,198.1685185185185,146.22583333333333,61.23662222222222,74.35056,38.523427777777776,44.14043500000001,22.713194444444444,30.210125000000005,11.078947368421053,0.0,19.236842105263158,10663.578947368422,10249.815789473685,48.58342105263157,106.63578947368423,68.13869473684211,26.658947368421057,17.03467368421052,85.17336842105264,41.47974736842105,0.0,1.0,1.0,1.0,0.07079418977551401,1.5263157894736843,3.0526315789473686,1.368421052631579,0.0,0.0,3428.0526315789475,132.5,0.0,220.73684210526315,0.0,4858.3421052631575,0.0,332.36842105263156,5805.236842105263,0.0,0.0,0.0,0.0,6821.763157894737
134,0.012759015389705508,0.03892960988424845,0.03430622586683068,0.03655749411449242,0.8682311594260509,0.8664504527423776,20.0,15.0,241.98333333333332,133.75777777777776,50.01984,83.56608000000001,33.656715,51.64074666666668,16.363125000000004,31.925333333333334,10.542857142857143,0.0,19.62857142857143,9213.057142857142,11736.057142857142,37.350571428571435,92.13057142857143,64.39679999999998,23.032642857142857,16.09919999999999,80.49599999999998,41.36415714285714,0.0,1.0,1.0,1.0,0.07338357654889913,1.4285714285714286,2.5428571428571427,1.0857142857142856,0.0,0.0,4553.657142857143,123.17142857142858,0.0,210.42857142857142,0.0,3735.057142857143,0.0,316.2857142857143,5478.0,0.0,0.0,0.0,0.0,7182.4
135,0.01307032600787171,0.039344672000544124,0.03471963597209051,0.03721943515214061,0.8701866815982184,0.8682108310595992,9.0,19.0,122.94814814814815,149.58070175438598,88.07146666666668,73.66214736842106,54.50563333333334,43.979778947368416,33.56583333333334,29.682368421052633,13.107142857142858,0.0,18.035714285714285,12372.25,8461.214285714286,57.45821428571429,123.7225,78.29371428571427,30.930625,19.57342857142856,97.86714285714284,47.36308928571428,0.0,1.0,1.0,1.0,-0.0610011040706606,1.6785714285714286,1.9285714285714286,0.8571428571428571,0.0,0.0,1939.892857142857,110.78571428571429,0.0,261.5357142857143,0.0,5745.821428571428,0.0,393.2142857142857,6626.428571428572,0.0,0.0,0.0,0.0,6521.321428571428
136,0.013245660439317717,0.03958201606615599,0.035161489613658385,0.0377780422664183,0.8718359620932344,0.8698535013073077,15.0,20.0,161.49555555555557,168.4375,73.4944,70.84575999999998,45.54823333333334,43.85326,27.946166666666667,26.992500000000007,11.542857142857143,0.0,20.314285714285713,10960.485714285714,9927.742857142857,48.091428571428565,109.60485714285717,71.98089142857144,27.401214285714293,17.995222857142853,89.97611428571426,44.579677142857136,0.0,1.0,1.0,1.0,0.0013513184843829736,1.5714285714285714,2.1142857142857143,0.6857142857142857,0.0,0.0,3068.8285714285716,134.62857142857143,0.0,229.85714285714286,0.0,4809.142857142857,0.0,346.2857142857143,6151.342857142857,0.0,0.0,0.0,0.0,6858.914285714286
137,0.0132329485999933,0.040154907090492194,0.0355632848745697,0.03828110043703276,0.8736804103154124,0.8717187604132833,15.0,16.0,174.83777777777777,123.19375,66.26218666666666,83.97160000000002,40.07485333333333,50.33863125000001,26.18733333333333,33.63296875,12.258064516129032,0.0,18.903225806451612,12012.09677419355,8890.967741935483,55.877741935483876,120.1209677419355,75.40252903225803,30.030241935483875,18.850632258064508,94.25316129032258,45.372287096774194,0.0,1.0,1.0,1.0,-0.016404280841715805,1.5161290322580645,1.5806451612903225,0.6451612903225806,0.0,0.0,1583.258064516129,83.29032258064517,0.0,244.90322580645162,0.0,5587.774193548387,0.0,367.741935483871,6424.322580645161,0.0,0.0,0.0,0.0,7307.709677419355
138,0.013494288129654128,0.04081886493668497,0.03604367173105138,0.03908865634039237,0.8750354593140293,0.8732971874232733,11.0,16.0,122.48636363636363,132.33125,84.18618181818184,82.62380000000002,50.396181818181816,50.3878625,33.790000000000006,32.235937500000006,13.37037037037037,0.0,20.48148148148148,13147.62962962963,7699.222222222223,60.34555555555556,131.4762962962963,83.26032592592591,32.86907407407408,20.815081481481474,104.07540740740743,50.391251851851855,0.0,1.0,1.0,1.0,-0.1288362870038498,1.5925925925925926,1.6296296296296295,0.5925925925925926,0.0,0.0,1186.6666666666667,84.81481481481481,0.0,266.22222222222223,0.0,6034.555555555556,0.0,401.1111111111111,7113.074074074074,0.0,0.0,0.0,0.0,6512.555555555556
139,0.013982596965473748,0.042860439983217126,0.036495956313533,0.03980714629335726,0.8760164286772575,0.8744905929497503,10.0,15.0,123.97,119.20777777777776,87.19776000000002,85.12661333333335,53.763760000000005,50.84344666666666,33.434,34.28316666666667,14.0,0.0,20.76,13577.4,7266.76,62.57080000000002,135.77400000000006,85.955072,33.943500000000014,21.488767999999997,107.44384000000002,52.01157199999999,0.0,1.0,1.0,1.0,-0.16513378136200724,1.6,1.36,0.48,0.0,0.0,810.04,54.84,0.0,280.0,0.0,6257.08,0.0,420.0,7320.32,0.0,0.0,0.0,0.0,6456.72
140,0.014180124073360743,0.04370345436630784,0.03694037811548738,0.040317477874143554,0.8777000435765824,0.8754934223449673,13.0,18.0,139.25128205128206,135.55925925925925,78.25304615384616,78.92693333333334,46.99881538461538,47.097905555555556,31.254230769230773,31.829027777777778,12.806451612903226,0.0,21.677419354838708,12635.193548387097,8226.451612903225,59.371612903225824,126.35193548387093,78.64433548387098,31.587983870967733,19.661083870967737,98.30541935483872,47.05635161290322,0.0,1.0,1.0,1.0,-0.05412974043241999,1.5806451612903225,1.1935483870967742,0.8709677419354839,0.0,0.0,1538.6129032258063,97.93548387096774,0.0,255.2258064516129,0.0,5937.1612903225805,0.0,384.19354838709677,6698.032258064516,0.0,0.0,0.0,0.0,6687.8387096774195
141,0.014263384160501706,0.044532660541843176,0.037411045887427614,0.04092191156275257,0.8793885177401761,0.8769711380385395,12.0,18.0,131.6263888888889,126.77314814814814,79.49333333333333,79.77404444444444,47.078958333333325,46.571822222222224,32.414375,33.202222222222225,13.0,0.0,21.2,13154.833333333334,7722.866666666667,63.733999999999995,131.54833333333335,79.66176,32.88708333333334,19.915439999999993,99.57720000000002,46.77467666666667,0.0,1.0,1.0,1.0,-0.04781981780167268,1.6,1.4,1.3333333333333333,0.0,0.0,972.5666666666667,71.3,0.0,260.0,0.0,6373.4,0.0,390.0,6781.433333333333,0.0,0.0,0.0,0.0,6750.3
142,0.014431930939185352,0.044910441219933525,0.03787342549248614,0.04159308008950338,0.8813954994600545,0.8782915601298553,15.0,23.0,136.6822222222222,207.27536231884056,77.62261333333335,64.97989565217391,45.92528,43.82446086956522,31.697333333333333,21.155434782608694,11.5,0.0,22.210526315789473,10126.684210526315,10764.578947368422,41.797631578947374,101.26684210526315,69.97044210526315,25.316710526315788,17.492610526315776,87.46305263157893,44.65373157894737,0.0,1.0,1.0,1.0,-0.0003076070552726278,1.605263157894737,2.4210526315789473,0.5526315789473685,0.0,0.0,3958.2105263157896,134.0,0.0,228.73684210526315,0.0,4179.763157894737,0.0,345.0,5946.921052631579,0.0,0.0,0.0,0.0,6806.368421052632
143,0.014660318404227646,0.04312698539884509,0.03836437010557178,0.04233254315462562,0.8828675739433813,0.8801158045666974,12.0,25.0,130.9611111111111,216.30666666666667,80.81840000000001,57.77279999999999,48.33256666666667,37.72130000000001,32.48583333333334,20.0515,10.702702702702704,0.0,21.0,9633.702702702703,11317.621621621622,40.857837837837835,96.33702702702703,65.24704864864866,24.08425675675676,16.311762162162157,81.55881081081083,41.16279189189189,0.0,1.0,1.0,1.0,0.07789444686622102,1.6756756756756757,1.864864864864865,1.5945945945945945,0.0,0.0,4202.513513513513,112.94594594594595,0.0,213.64864864864865,0.0,4085.7837837837837,0.0,321.0810810810811,5547.918918918919,0.0,0.0,0.0,0.0,7115.108108108108
144,0.015259832671875702,0.04370718429279862,0.03883038850126745,0.0429327474853495,0.8839790876214266,0.8818838875391829,11.0,19.0,116.31969696969696,150.95,88.27607272727272,77.51696842105264,53.600390909090905,48.03223157894737,34.67568181818182,29.484736842105264,13.233333333333333,0.0,21.4,12555.233333333334,8295.133333333333,56.135,125.55233333333335,81.46197333333336,31.388083333333338,20.365493333333333,101.82746666666667,50.07389000000001,0.0,1.0,1.0,1.0,-0.12172692652329752,1.6333333333333333,1.6,1.0,0.0,0.0,1833.5333333333333,87.36666666666666,0.0,264.26666666666665,0.0,5613.5,0.0,397.0,6941.733333333334,0.0,0.0,0.0,0.0,6461.6
145,0.01492376984426663,0.0440532417625197,0.039298063284048036,0.04353165478682807,0.8856131468858242,0.8835884670920244,20.0,16.0,261.12083333333334,133.95833333333334,43.58272,78.2064,29.982345000000002,46.15968125,13.600375000000003,32.046718750000004,9.88888888888889,0.0,21.194444444444443,8719.5,12276.25,37.30388888888889,87.195,58.97102222222223,21.79875,14.742755555555554,73.71377777777779,37.17227222222222,0.0,1.0,1.0,1.0,0.16728780864197532,1.4444444444444444,2.3055555555555554,1.5277777777777777,0.0,0.0,4586.944444444444,110.13888888888889,0.0,196.44444444444446,0.0,3730.3888888888887,0.0,296.6666666666667,4989.111111111111,0.0,0.0,0.0,0.0,7689.305555555556
146,0.014743844208211909,0.04437403801024442,0.03980250386034125,0.044141818319920346,0.8867524230945013,0.8853347192844115,14.0,22.0,164.18333333333334,159.75075757575758,67.82308571428571,74.32814545454548,40.14880000000001,46.124281818181814,27.67428571428571,28.203863636363636,11.5,0.0,20.52777777777778,11199.166666666666,9688.472222222223,50.61833333333334,111.99166666666666,71.79839999999999,27.997916666666665,17.94959999999999,89.748,43.80048333333334,0.0,1.0,1.0,1.0,0.018806376941457526,1.6111111111111112,2.6944444444444446,0.8333333333333334,0.0,0.0,2666.027777777778,137.41666666666666,0.0,228.94444444444446,0.0,5061.833333333333,0.0,345.0,6137.333333333333,0.0,0.0,0.0,0.0,7022.444444444444
147,0.015025304521385521,0.04336189030664613,0.040304710959599345,0.04482405263111895,0.88773625465185,0.8866057304462366,16.0,21.0,172.56041666666667,203.07063492063492,71.41940000000001,65.03634285714286,45.082212500000004,43.19193809523809,26.3371875,21.84440476190476,10.837837837837839,0.0,22.027027027027028,9514.891891891892,11392.621621621622,37.171621621621625,95.14891891891892,67.79658378378376,23.78722972972973,16.94914594594594,84.74572972972973,44.00935405405405,0.0,1.0,1.0,1.0,0.01412737334108298,1.5675675675675675,1.6756756756756757,1.3243243243243243,0.0,0.0,4497.756756756757,150.0810810810811,0.0,216.27027027027026,0.0,3717.162162162162,0.0,325.13513513513516,5797.72972972973,0.0,0.0,0.0,0.0,6894.864864864865
148,0.014655439317079647,0.046457819833271484,0.04080463887805211,0.04545588023660251,0.8889954642511247,0.8878965993371183,21.0,12.0,239.46587301587303,117.42638888888888,51.45478095238096,96.27573333333335,34.68442380952381,62.00531666666666,16.770357142857147,34.27041666666667,11.0,0.0,21.09090909090909,9253.60606060606,11705.272727272728,34.7930303030303,92.53606060606062,67.75330909090908,23.134015151515154,16.93832727272727,84.69163636363636,44.619293939393934,0.0,1.0,1.0,1.0,0.0004638454436841414,1.3636363636363635,2.121212121212121,1.4848484848484849,0.0,0.0,4547.484848484848,92.6969696969697,0.0,217.42424242424244,0.0,3479.3030303030305,0.0,330.0,5774.30303030303,0.0,0.0,0.0,0.0,7157.787878787879
149,0.014712938244087084,0.04373610879261761,0.041334703810609136,0.04622692892178249,0.8903084610306891,0.8890251234927752,14.0,30.0,158.6047619047619,253.81,74.43794285714286,47.870400000000004,45.97294285714286,33.17798333333334,28.465,14.692416666666668,9.045454545454545,0.0,22.931818181818183,7629.840909090909,13411.045454545454,28.180909090909097,76.29840909090908,56.32370909090909,19.07460227272727,14.08092727272727,70.40463636363634,37.24910681818182,0.0,1.0,1.0,1.0,0.16556660353535352,1.6818181818181819,2.159090909090909,0.38636363636363635,0.0,0.0,5668.659090909091,107.04545454545455,0.0,179.70454545454547,0.0,2818.090909090909,0.0,271.3636363636364,4811.75,0.0,0.0,0.0,0.0,7742.386363636364
150,0.014676054474522386,0.04454790742090704,0.041800401917883236,0.0467656539835749,0.8914473794540372,0.8901323189644406,17.0,16.0,205.45784313725488,132.303125,60.41336470588234,82.397,38.840423529411765,50.16215625,21.57294117647059,32.23484375,11.606060606060606,0.0,22.757575757575758,10696.939393939394,10199.333333333334,46.47636363636363,106.96939393939394,71.07209696969699,26.742348484848485,17.768024242424246,88.84012121212122,44.32974848484849,0.0,1.0,1.0,1.0,0.006950078744433576,1.4848484848484849,2.4545454545454546,0.5757575757575758,0.0,0.0,3273.3636363636365,122.42424242424242,0.0,232.12121212121212,0.0,4647.636363636364,0.0,348.1818181818182,6049.30303030303,0.0,0.0,0.0,0.0,6925.969696969697
