,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,nRIDES,nREJECTED,nDAYS_WORKED,DRIVING_TIME,IDLE_TIME,PICKUP_DIST,DRIVING_DIST,REVENUE,COST,COMMISSION,TRIP_FARE,ACTUAL_INC,mu,INFORMED,res_wage,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT
133,0.13135507758024434,0.08816753281484602,0.4271410500916737,35.0,5.685714285714286,0.0,28.428571428571427,4289.285714285715,16940.885714285716,12.720571428571429,42.89285714285715,49.81609142857144,10.723214285714288,12.45402285714286,62.27011428571428,39.09287714285714,1.0,1.0,44.64000000000003,0.0,0.0,7871.742857142857,85.28571428571429,0.0,112.97142857142858,0.0,1272.057142857143,0.0,170.57142857142858,3017.2285714285713,0.0,0.0,0.0,0.0,9069.142857142857
134,0.13124086410155772,0.08949905738404908,0.4271410500916737,32.0,6.3125,0.0,35.6875,4724.4375,16465.875,12.803437500000001,47.244375,56.664950000000005,11.81109375,14.166237500000001,70.8311875,44.85385625,1.0,1.0,44.64000000000002,0.0,0.0,8281.0,94.6875,0.0,124.625,0.0,1280.34375,0.0,189.375,3444.09375,0.0,0.0,0.0,0.0,8184.875
135,0.13362937767106386,0.09025902469176696,0.4271410500916737,32.0,6.6875,0.0,38.4375,5055.875,16109.9375,14.223124999999998,50.55875000000002,59.8133,12.639687500000004,14.953325,74.76662500000002,47.173612500000004,1.0,1.0,44.64000000000002,0.0,0.0,7726.375,100.3125,0.0,132.25,0.0,1422.3125,0.0,200.625,3633.5625,0.0,0.0,0.0,0.0,8383.5625
136,0.139001271970371,0.09058129367198874,0.4271410500916737,27.0,7.777777777777778,0.0,34.888888888888886,5951.777777777777,15142.222222222223,18.200370370370376,59.51777777777777,68.20817777777776,14.879444444444443,17.05204444444444,85.26022222222224,53.32873333333334,1.0,1.0,44.64000000000001,0.0,0.0,6978.037037037037,116.66666666666667,0.0,155.0,0.0,1820.037037037037,0.0,233.33333333333334,4131.740740740741,0.0,0.0,0.0,0.0,8164.185185185185
137,0.1383683866905627,0.09154688468189098,0.4271410500916737,37.0,5.486486486486487,0.0,30.56756756756757,4403.108108108108,16839.864864864863,12.298918918918918,44.03108108108109,51.83917837837838,11.007770270270273,12.959794594594594,64.79897297297296,40.83140810810812,1.0,1.0,44.64000000000003,0.0,0.0,7899.0,82.29729729729729,0.0,109.13513513513513,0.0,1229.8918918918919,0.0,164.59459459459458,3173.2162162162163,0.0,0.0,0.0,0.0,8940.864864864865
138,0.14443091808595546,0.09258679332232825,0.4271410500916737,27.0,7.777777777777778,0.0,35.0,6417.074074074074,14676.37037037037,19.50037037037037,64.17074074074074,73.03644444444447,16.042685185185185,18.259111111111118,91.29555555555555,56.99375925925927,1.0,1.0,44.64000000000001,0.0,0.0,6924.444444444444,116.66666666666667,0.0,155.55555555555554,0.0,1950.037037037037,0.0,233.33333333333334,4467.037037037037,0.0,0.0,0.0,0.0,7751.925925925926
139,0.14914735866925943,0.09346054513872254,0.4271410500916737,33.0,6.787878787878788,0.0,31.939393939393938,5245.0,15914.848484848484,14.813939393939394,52.45000000000001,61.79835151515152,13.112500000000002,15.44958787878788,77.24793939393938,48.68585151515151,1.0,1.0,44.64000000000002,0.0,0.0,7418.848484848485,101.81818181818181,0.0,133.6969696969697,0.0,1481.3939393939395,0.0,203.63636363636363,3763.6060606060605,0.0,0.0,0.0,0.0,8496.0
140,0.14304383562647077,0.09428851485861328,0.4271410500916737,41.0,5.195121951219512,0.0,34.926829268292686,3936.5365853658536,17324.80487804878,10.757073170731706,39.36536585365854,47.014478048780475,9.841341463414635,11.753619512195119,58.76809756097559,37.17313658536585,1.0,1.0,44.640000000000036,0.0,0.0,8158.463414634146,77.92682926829268,0.0,103.8780487804878,0.0,1075.7073170731708,0.0,155.85365853658536,2860.829268292683,0.0,0.0,0.0,0.0,9166.341463414634
141,0.14695337947254836,0.09658410240752563,0.4271410500916737,38.0,5.973684210526316,0.0,33.55263157894737,4868.3421052631575,16343.131578947368,13.912105263157898,48.68342105263159,56.76122105263158,12.170855263157897,14.190305263157896,70.95152631578947,44.5903657894737,1.0,1.0,44.640000000000036,0.0,0.0,7342.631578947368,89.60526315789474,0.0,118.71052631578948,0.0,1391.2105263157894,0.0,179.21052631578948,3477.1315789473683,0.0,0.0,0.0,0.0,9000.5
142,0.14082421324810387,0.09802593176943775,0.4271410500916737,41.0,5.048780487804878,0.0,29.5609756097561,3871.951219512195,17400.560975609755,10.37951219512195,38.71951219512194,46.46423414634146,9.679878048780486,11.616058536585365,58.080292682926824,36.78435609756099,1.0,1.0,44.640000000000036,0.0,0.0,8018.1463414634145,75.73170731707317,0.0,99.29268292682927,0.0,1037.9512195121952,0.0,151.46341463414635,2834.0,0.0,0.0,0.0,0.0,9382.414634146342
143,0.14095734202139018,0.09873292662181225,0.4271410500916737,43.0,4.976744186046512,0.0,36.674418604651166,3815.3023255813955,16959.511627906977,10.306976744186047,38.15302325581395,45.67226046511629,9.538255813953487,11.418065116279072,57.09032558139535,36.13400465116281,1.0,1.0,44.64000000000004,0.0,0.0,7681.46511627907,74.65116279069767,0.0,97.93023255813954,0.0,1030.6976744186047,0.0,149.30232558139534,2784.6046511627906,0.0,0.0,0.0,0.0,9780.348837209302
144,0.14322655445720037,0.10015636084405784,0.4271410500916737,36.0,6.888888888888889,0.0,36.22222222222222,5444.944444444444,15708.027777777777,15.907222222222222,54.449444444444445,63.216355555555566,13.612361111111111,15.804088888888892,79.02044444444444,49.60399444444445,1.0,1.0,44.64000000000003,0.0,0.0,7100.305555555556,103.33333333333333,0.0,136.02777777777777,0.0,1590.7222222222222,0.0,206.66666666666666,3854.222222222222,0.0,0.0,0.0,0.0,8607.722222222223
145,0.14198419035548082,0.1004716519410631,0.4271410500916737,40.0,5.725,0.0,33.825,4612.075,16616.525,13.251750000000001,46.12075,53.74336000000001,11.5301875,13.435840000000002,67.17920000000001,42.2131725,1.0,1.0,44.640000000000036,0.0,0.0,7691.725,85.875,0.0,112.775,0.0,1325.175,0.0,171.75,3286.9,0.0,0.0,0.0,0.0,8924.8
146,0.13992935795939151,0.10278746511826842,0.4271410500916737,41.0,5.2926829268292686,0.0,33.02439024390244,3911.3414634146343,17344.414634146342,9.727804878048781,39.11341463414635,48.24308292682927,9.778353658536588,12.060770731707317,60.303853658536575,38.464729268292686,1.0,1.0,44.640000000000036,0.0,0.0,8012.414634146341,79.39024390243902,0.0,105.07317073170732,0.0,972.780487804878,0.0,158.78048780487805,2938.560975609756,0.0,0.0,0.0,0.0,9332.0
147,0.13615991001769726,0.10252191327582647,0.4271410500916737,38.0,5.657894736842105,0.0,34.05263157894737,4031.5263157894738,17200.526315789473,10.883421052631578,40.31526315789474,48.7186947368421,10.078815789473685,12.179673684210526,60.898368421052616,38.63987894736842,1.0,1.0,44.640000000000036,0.0,0.0,8005.526315789473,84.86842105263158,0.0,112.34210526315789,0.0,1088.342105263158,0.0,169.73684210526315,2943.184210526316,0.0,0.0,0.0,0.0,9195.0
148,0.14575459146572473,0.10381254704830438,0.4271410500916737,26.0,8.076923076923077,0.0,43.46153846153846,6709.0,14365.346153846154,21.585384615384612,67.08999999999999,74.57280000000002,16.772499999999997,18.643200000000004,93.21600000000002,57.80030000000001,1.0,1.0,44.64,0.0,0.0,6400.192307692308,121.15384615384616,0.0,161.19230769230768,0.0,2158.5384615384614,0.0,242.30769230769232,4550.461538461538,0.0,0.0,0.0,0.0,7965.153846153846
149,0.14185740255033363,0.10547527887713351,0.4271410500916737,46.0,5.086956521739131,0.0,34.65217391304348,3601.1521739130435,17668.021739130436,7.838478260869566,36.01152173913042,46.26657391304349,9.002880434782606,11.566643478260872,57.83321739130436,37.263693478260876,1.0,1.0,44.64000000000004,0.0,0.0,8166.630434782609,76.30434782608695,0.0,100.91304347826087,0.0,783.8478260869565,0.0,152.6086956521739,2817.304347826087,0.0,0.0,0.0,0.0,9501.391304347826
150,0.13822223143197554,0.1050649399140617,0.4271410500916737,40.0,5.7,0.0,39.225,4289.55,16940.325,12.35725,42.895500000000006,50.35907999999999,10.723875000000001,12.589769999999998,62.94884999999998,39.63520500000001,1.0,1.0,44.640000000000036,0.0,0.0,7804.85,85.5,0.0,112.625,0.0,1235.725,0.0,171.0,3053.825,0.0,0.0,0.0,0.0,9135.475
151,0.14485478198695598,0.10575280837253147,0.4271410500916737,30.0,7.566666666666666,0.0,36.96666666666667,5946.033333333334,15162.966666666667,17.494333333333337,59.46033333333333,68.90570666666669,14.865083333333333,17.226426666666672,86.13213333333334,54.04062333333332,1.0,1.0,44.640000000000015,0.0,0.0,7752.433333333333,113.5,0.0,149.5,0.0,1749.4333333333334,0.0,227.0,4196.6,0.0,0.0,0.0,0.0,7410.533333333334
152,0.14474817115727712,0.10717740615065723,0.4271410500916737,40.0,5.9,0.0,40.6,4540.925,15595.175,13.40925,45.40925,52.68800000000001,11.3523125,13.172000000000002,65.86,41.33568750000001,1.0,1.0,44.640000000000036,0.0,0.0,7327.125,88.5,0.0,117.45,0.0,1340.925,0.0,177.0,3200.0,0.0,0.0,0.0,0.0,9348.0
153,0.14346059269397174,0.10729175734963788,0.4271410500916737,36.0,5.861111111111111,0.0,36.77777777777778,4440.277777777777,16778.5,12.12222222222222,44.402777777777786,53.048444444444456,11.100694444444446,13.262111111111114,66.31055555555557,41.94775,1.0,1.0,44.64000000000003,0.0,0.0,7489.333333333333,87.91666666666667,0.0,116.47222222222223,0.0,1212.2222222222222,0.0,175.83333333333334,3228.0555555555557,0.0,0.0,0.0,0.0,9289.166666666666
154,0.14537789448659535,0.10806776621866837,0.4271410500916737,33.0,6.545454545454546,0.0,36.81818181818182,5175.727272727273,15999.151515151516,15.334242424242422,51.757272727272735,59.78007272727274,12.939318181818184,14.945018181818185,74.72509090909091,46.84075454545455,1.0,1.0,44.64000000000002,0.0,0.0,6892.181818181818,98.18181818181819,0.0,129.57575757575756,0.0,1533.4242424242425,0.0,196.36363636363637,3642.3030303030305,0.0,0.0,0.0,0.0,9106.969696969696
155,0.14683209651840376,0.10825518630517489,0.4271410500916737,36.0,6.138888888888889,0.0,39.80555555555556,4531.0,16670.527777777777,11.980555555555556,45.31,54.86995555555555,11.3275,13.717488888888887,68.58744444444444,43.54245555555556,1.0,1.0,44.64000000000003,0.0,0.0,7332.666666666667,92.08333333333333,0.0,121.22222222222223,0.0,1198.0555555555557,0.0,184.16666666666666,3332.9444444444443,0.0,0.0,0.0,0.0,9337.861111111111
156,0.1482416856158334,0.10997688941220606,0.4271410500916737,34.0,6.647058823529412,0.0,36.0,4837.588235294118,16330.64705882353,12.635000000000002,48.375882352941176,58.91157647058822,12.093970588235294,14.727894117647056,73.6394705882353,46.81760588235293,1.0,1.0,44.64000000000003,0.0,0.0,7991.088235294118,99.70588235294117,0.0,131.64705882352942,0.0,1263.5,0.0,199.41176470588235,3574.0882352941176,0.0,0.0,0.0,0.0,8339.558823529413
157,0.14268870071183298,0.11001423128465287,0.4271410500916737,45.0,5.022222222222222,0.0,39.577777777777776,3582.8888888888887,17691.71111111111,8.907111111111108,35.828888888888905,44.39224888888889,8.957222222222226,11.098062222222223,55.49031111111109,35.43502666666667,1.0,1.0,44.64000000000004,0.0,0.0,8694.266666666666,75.33333333333333,0.0,98.4,0.0,890.7111111111111,0.0,150.66666666666666,2692.177777777778,0.0,0.0,0.0,0.0,8997.444444444445
158,0.142820544435946,0.11202032020084272,0.4271410500916737,43.0,5.255813953488372,0.0,43.23255813953488,3891.4883720930234,17367.04651162791,9.520465116279071,38.91488372093025,48.21447441860465,9.728720930232562,12.053618604651163,60.26809302325583,38.48575348837209,1.0,1.0,44.64000000000004,0.0,0.0,7811.372093023256,78.83720930232558,0.0,103.95348837209302,0.0,952.046511627907,0.0,157.67441860465115,2939.4418604651164,0.0,0.0,0.0,0.0,9555.67441860465
159,0.14016471368601102,0.11202946202414152,0.4271410500916737,39.0,5.564102564102564,0.0,42.61538461538461,4166.307692307692,17071.923076923078,11.140000000000002,41.66307692307692,50.185025641025646,10.41576923076923,12.546256410256412,62.73128205128205,39.7692564102564,1.0,1.0,44.640000000000036,0.0,0.0,8247.564102564103,83.46153846153847,0.0,110.38461538461539,0.0,1114.0,0.0,166.92307692307693,3052.3076923076924,0.0,0.0,0.0,0.0,8824.358974358975
160,0.14142533478382904,0.11318162445447376,0.4271410500916737,34.0,6.882352941176471,0.0,36.970588235294116,5195.529411764706,15959.29411764706,15.367058823529412,51.95529411764706,60.395294117647076,12.988823529411764,15.098823529411769,75.49411764705881,47.40647058823528,1.0,1.0,44.64000000000003,0.0,0.0,8127.235294117647,103.23529411764706,0.0,134.47058823529412,0.0,1536.7058823529412,0.0,206.47058823529412,3658.823529411765,0.0,0.0,0.0,0.0,7832.058823529412
161,0.14142094611282593,0.11467412209673741,0.4271410500916737,36.0,6.777777777777778,0.0,44.75,5477.111111111111,15681.888888888889,16.903611111111115,54.77111111111111,62.12031111111113,13.692777777777778,15.530077777777782,77.65038888888888,48.42753333333333,1.0,1.0,44.64000000000003,0.0,0.0,7297.611111111111,101.66666666666667,0.0,135.0,0.0,1690.361111111111,0.0,203.33333333333334,3786.75,0.0,0.0,0.0,0.0,8384.277777777777
162,0.1379074890515707,0.11487369292345859,0.4271410500916737,41.0,5.463414634146342,0.0,42.97560975609756,4177.609756097561,17067.756097560974,11.617804878048783,41.7760975609756,49.54696585365855,10.4440243902439,12.386741463414637,61.933707317073186,39.102941463414645,1.0,1.0,44.640000000000036,0.0,0.0,8439.292682926829,81.95121951219512,0.0,107.78048780487805,0.0,1161.780487804878,0.0,163.90243902439025,3015.829268292683,0.0,0.0,0.0,0.0,8628.463414634147
163,0.14000923919168393,0.11565426112392731,0.4271410500916737,36.0,6.611111111111111,0.0,40.44444444444444,5123.611111111111,16046.888888888889,14.820277777777777,51.2361111111111,59.843244444444444,12.809027777777775,14.960811111111111,74.80405555555555,47.034216666666666,1.0,1.0,44.64000000000003,0.0,0.0,8143.25,99.16666666666667,0.0,131.0,0.0,1482.0277777777778,0.0,198.33333333333334,3641.5833333333335,0.0,0.0,0.0,0.0,7903.638888888889
164,0.13807868952845603,0.1155736463587641,0.4271410500916737,34.0,6.0,0.0,41.05882352941177,4461.735294117647,16748.352941176472,12.452941176470588,44.61735294117648,53.03675294117647,11.15433823529412,13.259188235294118,66.29594117647058,41.882414705882354,1.0,1.0,44.64000000000003,0.0,0.0,8096.5,90.0,0.0,118.91176470588235,0.0,1245.2941176470588,0.0,180.0,3216.4411764705883,0.0,0.0,0.0,0.0,8651.85294117647
165,0.13293516038734823,0.11732552896204314,0.4271410500916737,41.0,5.390243902439025,0.0,44.1219512195122,4189.268292682927,17061.0,12.12365853658537,41.892682926829266,48.90446829268292,10.473170731707317,12.22611707317073,61.130585365853655,38.431297560975615,1.0,1.0,44.640000000000036,0.0,0.0,8071.926829268293,80.85365853658537,0.0,106.17073170731707,0.0,1212.3658536585365,0.0,161.70731707317074,2976.9024390243903,0.0,0.0,0.0,0.0,8989.073170731708
166,0.13283274218221,0.11881581536464171,0.4271410500916737,38.0,6.026315789473684,0.0,46.31578947368421,4832.526315789473,16374.763157894737,13.84263157894737,48.325263157894746,56.40446315789474,12.081315789473686,14.101115789473685,70.50557894736842,44.323147368421054,1.0,1.0,44.640000000000036,0.0,0.0,6807.236842105263,90.39473684210526,0.0,120.52631578947368,0.0,1384.2631578947369,0.0,180.78947368421052,3448.2631578947367,0.0,0.0,0.0,0.0,9567.526315789473
167,0.13408106089297286,0.12007806187886322,0.4271410500916737,39.0,5.846153846153846,0.0,36.97435897435897,4449.871794871795,16216.25641025641,12.494358974358976,44.498717948717946,52.63396923076923,11.124679487179487,13.158492307692308,65.79246153846152,41.50928974358975,1.0,1.0,44.640000000000036,0.0,0.0,7164.846153846154,87.6923076923077,0.0,115.97435897435898,0.0,1249.4358974358975,0.0,175.3846153846154,3200.4358974358975,0.0,0.0,0.0,0.0,9605.23076923077
168,0.13371239283474204,0.12000609795554337,0.4271410500916737,42.0,5.404761904761905,0.0,39.61904761904762,4051.190476190476,17198.238095238095,9.81952380952381,40.51190476190476,50.25036190476191,10.12797619047619,12.562590476190477,62.812952380952396,40.12238571428573,1.0,1.0,44.64000000000004,0.0,0.0,8689.095238095239,81.07142857142857,0.0,106.35714285714286,0.0,981.952380952381,0.0,162.14285714285714,3069.2380952380954,0.0,0.0,0.0,0.0,8509.142857142857
169,0.14012019072594759,0.1207166610542292,0.4271410500916737,32.0,7.3125,0.0,44.5,5878.1875,15246.71875,18.380312500000002,58.781875,66.36825,14.69546875,16.5920625,82.96031249999999,51.67278124999999,1.0,1.0,44.64000000000002,0.0,0.0,7804.15625,109.6875,0.0,145.03125,0.0,1838.03125,0.0,219.375,4040.15625,0.0,0.0,0.0,0.0,7442.5625
170,0.1447285086097566,0.12064482101440886,0.4271410500916737,30.0,8.033333333333333,0.0,44.3,6102.766666666666,14974.4,18.154666666666667,61.027666666666654,70.73445333333333,15.256916666666664,17.683613333333334,88.41806666666668,55.47753666666667,1.0,1.0,44.640000000000015,0.0,0.0,7342.366666666667,120.5,0.0,160.33333333333334,0.0,1815.4666666666667,0.0,241.0,4287.3,0.0,0.0,0.0,0.0,7632.033333333334
171,0.13745726213118245,0.12062058740390741,0.4271410500916737,45.0,5.0,0.0,37.53333333333333,3702.4222222222224,17572.466666666667,9.463999999999997,37.02422222222221,45.28672000000002,9.256055555555552,11.321680000000004,56.6084,36.03066444444444,1.0,1.0,44.64000000000004,0.0,0.0,8198.511111111111,75.0,0.0,99.11111111111111,0.0,946.4,0.0,150.0,2756.0222222222224,0.0,0.0,0.0,0.0,9373.955555555556
172,0.1431009499458834,0.12129789924590623,0.4271410500916737,34.0,7.0,0.0,44.3235294117647,5385.911764705882,15758.941176470587,14.451764705882352,53.85911764705882,64.58658823529413,13.464779411764704,16.146647058823532,80.73323529411763,51.121808823529406,1.0,1.0,44.64000000000003,0.0,0.0,7064.5,105.0,0.0,139.14705882352942,0.0,1445.1764705882354,0.0,210.0,3940.735294117647,0.0,0.0,0.0,0.0,8694.441176470587
173,0.13660507246557896,0.12208232081596668,0.4271410500916737,45.0,5.022222222222222,0.0,40.577777777777776,3680.777777777778,17591.911111111112,9.207333333333331,36.80777777777777,45.369528888888894,9.201944444444443,11.342382222222223,56.71191111111112,36.16758444444446,1.0,1.0,44.64000000000004,0.0,0.0,8147.2444444444445,75.33333333333333,0.0,100.31111111111112,0.0,920.7333333333333,0.0,150.66666666666666,2760.0444444444443,0.0,0.0,0.0,0.0,9444.666666666666
174,0.13735211310987772,0.12338316125046202,0.4271410500916737,33.0,6.848484848484849,0.0,43.63636363636363,4965.212121212121,16189.030303030304,13.69181818181818,49.65212121212122,59.45313939393941,12.413030303030306,14.863284848484852,74.31642424242426,47.040109090909105,1.0,1.0,44.64000000000002,0.0,0.0,7940.545454545455,102.72727272727273,0.0,136.57575757575756,0.0,1369.1818181818182,0.0,205.45454545454547,3596.030303030303,0.0,0.0,0.0,0.0,8248.484848484848
175,0.14116342105532628,0.12418702288099928,0.4271410500916737,32.0,7.0625,0.0,47.0625,5406.03125,15734.53125,15.797499999999998,54.060312500000016,63.00845,13.515078125000004,15.7521125,78.76056249999999,49.493371874999994,1.0,1.0,44.64000000000002,0.0,0.0,7334.90625,105.9375,0.0,140.625,0.0,1579.75,0.0,211.875,3826.28125,0.0,0.0,0.0,0.0,8399.625
176,0.1376022853834236,0.12401929295552304,0.4271410500916737,38.0,5.815789473684211,0.0,49.473684210526315,4376.368421052632,16846.842105263157,12.250526315789475,43.7636842105263,51.89263157894737,10.940921052631575,12.973157894736843,64.86578947368422,40.95171052631579,1.0,1.0,44.640000000000036,0.0,0.0,8197.315789473685,87.23684210526316,0.0,114.07894736842105,0.0,1225.0526315789473,0.0,174.47368421052633,3151.315789473684,0.0,0.0,0.0,0.0,8649.526315789473
177,0.13009458675606236,0.12452235084060412,0.4271410500916737,50.0,4.64,0.0,44.66,3244.76,18053.5,7.5824,32.44759999999999,41.002688,8.111899999999997,10.250672,51.253360000000015,32.89078800000001,1.0,1.0,44.64000000000003,0.0,0.0,8982.06,69.6,0.0,91.94,0.0,758.24,0.0,139.2,2486.52,0.0,0.0,0.0,0.0,9071.44
178,0.1280315301035211,0.12490110653199579,0.4271410500916737,34.0,6.264705882352941,0.0,46.205882352941174,4823.823529411765,16369.20588235294,13.352941176470594,48.23823529411766,57.25129411764706,12.059558823529414,14.312823529411766,71.56411764705884,45.191735294117656,1.0,1.0,44.64000000000003,0.0,0.0,7826.205882352941,93.97058823529412,0.0,124.05882352941177,0.0,1335.2941176470588,0.0,187.94117647058823,3488.529411764706,0.0,0.0,0.0,0.0,8543.0
179,0.12906668859488307,0.12772454648894538,0.4271410500916737,37.0,6.45945945945946,0.0,45.945945945945944,4857.945945945946,16322.783783783783,14.24378378378378,48.579459459459464,56.67796756756757,12.144864864864866,14.169491891891893,70.84745945945947,44.53310270270272,1.0,1.0,44.64000000000003,0.0,0.0,7762.108108108108,96.89189189189189,0.0,127.5945945945946,0.0,1424.3783783783783,0.0,193.78378378378378,3433.5675675675675,0.0,0.0,0.0,0.0,8560.675675675675
180,0.12926450458962252,0.12733246227874742,0.4271410500916737,42.0,6.095238095238095,0.0,39.833333333333336,4577.523809523809,16627.52380952381,12.809999999999999,45.7752380952381,54.29660952380953,11.443809523809525,13.574152380952382,67.8707619047619,42.852799999999995,1.0,1.0,44.64000000000004,0.0,0.0,7798.333333333333,91.42857142857143,0.0,119.66666666666667,0.0,1281.0,0.0,182.85714285714286,3296.5238095238096,0.0,0.0,0.0,0.0,8829.190476190477
181,0.1320517970178836,0.12741918218683612,0.4271410500916737,38.0,6.421052631578948,0.0,45.55263157894737,4846.710526315789,16335.815789473685,12.954736842105262,48.467105263157904,58.32938947368421,12.116776315789476,14.582347368421052,72.91173684210526,46.212613157894744,1.0,1.0,44.640000000000036,0.0,0.0,7999.4473684210525,96.3157894736842,0.0,127.52631578947368,0.0,1295.4736842105262,0.0,192.6315789473684,3551.2368421052633,0.0,0.0,0.0,0.0,8336.368421052632
182,0.13135518766999216,0.12815419522821925,0.4271410500916737,31.0,7.0,0.0,53.83870967741935,5279.258064516129,15867.258064516129,15.313870967741934,52.792580645161294,61.80934193548388,13.198145161290324,15.45233548387097,77.26167741935484,48.611196774193544,1.0,1.0,44.64000000000002,0.0,0.0,8044.5161290322585,105.0,0.0,137.48387096774192,0.0,1531.3870967741937,0.0,210.0,3747.8709677419356,0.0,0.0,0.0,0.0,7822.741935483871
183,0.1318169132923857,0.1297134828529901,0.4271410500916737,32.0,7.0625,0.0,38.125,5508.53125,15634.3125,17.506562500000005,55.0853125,62.023399999999995,13.771328125,15.505849999999999,77.52924999999999,48.252071875,1.0,1.0,44.64000000000002,0.0,0.0,6957.25,105.9375,0.0,138.34375,0.0,1750.65625,0.0,211.875,3757.875,0.0,0.0,0.0,0.0,8677.0625
184,0.12999344885852981,0.13053772170477196,0.4271410500916737,40.0,6.175,0.0,44.95,4586.775,16612.35,12.46725,45.867749999999994,55.01272,11.466937499999998,13.75318,68.7659,43.5457825,1.0,1.0,44.640000000000036,0.0,0.0,7478.275,92.625,0.0,122.0,0.0,1246.725,0.0,185.25,3340.05,0.0,0.0,0.0,0.0,9134.075
185,0.13581434211515606,0.13195777882143836,0.4271410500916737,33.0,7.96969696969697,0.0,45.36363636363637,6358.69696969697,14723.454545454546,19.19272727272727,63.58696969696971,72.8537696969697,15.896742424242428,18.213442424242427,91.0672121212121,56.957027272727274,1.0,1.0,44.64000000000002,0.0,0.0,6867.969696969697,119.54545454545455,0.0,158.21212121212122,0.0,1919.2727272727273,0.0,239.0909090909091,4439.424242424242,0.0,0.0,0.0,0.0,7855.484848484848
186,0.13375937256099849,0.13373273049020343,0.4271410500916737,41.0,5.7317073170731705,0.0,41.09756097560975,4051.268292682927,17175.756097560974,11.060731707317077,40.51268292682928,48.830321951219524,10.12817073170732,12.207580487804881,61.03790243902438,38.7021512195122,1.0,1.0,44.640000000000036,0.0,0.0,8245.780487804877,85.97560975609755,0.0,114.04878048780488,0.0,1106.0731707317073,0.0,171.9512195121951,2945.1951219512193,0.0,0.0,0.0,0.0,8929.975609756097
187,0.1342142609653091,0.13449740176289185,0.4271410500916737,39.0,6.589743589743589,0.0,48.64102564102564,5011.205128205128,16161.28205128205,14.669230769230776,50.11205128205129,58.41817435897436,12.528012820512823,14.60454358974359,73.02271794871794,45.89016153846155,1.0,1.0,44.640000000000036,0.0,0.0,7925.179487179487,98.84615384615384,0.0,129.97435897435898,0.0,1466.923076923077,0.0,197.69230769230768,3544.2820512820513,0.0,0.0,0.0,0.0,8236.102564102564
188,0.13932253905681585,0.1343137836102098,0.4271410500916737,24.0,9.333333333333334,0.0,52.416666666666664,7954.125,13039.583333333334,27.673750000000002,79.54125,85.14253333333336,19.8853125,21.28563333333334,106.42816666666666,65.25722083333334,1.0,1.0,44.63999999999999,0.0,0.0,5090.583333333333,140.0,0.0,185.29166666666666,0.0,2767.375,0.0,280.0,5186.75,0.0,0.0,0.0,0.0,7949.0
189,0.13540691466074933,0.13432196719896125,0.4271410500916737,43.0,5.116279069767442,0.0,51.372093023255815,3831.3953488372094,17436.023255813954,10.12046511627907,38.31395348837209,46.328855813953496,9.578488372093023,11.582213953488374,57.91106976744185,36.750367441860476,1.0,1.0,44.64000000000004,0.0,0.0,8129.674418604651,76.74418604651163,0.0,101.34883720930233,0.0,1012.046511627907,0.0,153.48837209302326,2819.3488372093025,0.0,0.0,0.0,0.0,9306.348837209302
190,0.13457589566868988,0.13548933683913245,0.4271410500916737,42.0,5.809523809523809,0.0,52.61904761904762,4458.428571428572,16763.928571428572,13.32833333333333,44.584285714285706,51.515238095238104,11.146071428571426,12.878809523809526,64.39404761904764,40.36916666666668,1.0,1.0,44.64000000000004,0.0,0.0,8031.428571428572,87.14285714285714,0.0,115.21428571428571,0.0,1332.8333333333333,0.0,174.28571428571428,3125.595238095238,0.0,0.0,0.0,0.0,8732.5
191,0.1299439625580881,0.1360054924651542,0.4271410500916737,49.0,4.816326530612245,0.0,43.857142857142854,3451.1632653061224,17836.20408163265,8.66612244897959,34.511632653061234,42.61182040816327,8.627908163265309,10.652955102040817,53.26477551020408,33.98391224489796,1.0,1.0,44.64000000000003,0.0,0.0,8656.30612244898,72.24489795918367,0.0,94.89795918367346,0.0,866.6122448979592,0.0,144.48979591836735,2584.5510204081634,0.0,0.0,0.0,0.0,9179.897959183674
192,0.1284084001222474,0.13612839901109047,0.4271410500916737,45.0,5.711111111111111,0.0,45.044444444444444,3925.2,17305.37777777778,9.270444444444443,39.251999999999995,49.56988444444445,9.812999999999999,12.392471111111112,61.96235555555553,39.75688444444445,1.0,1.0,44.64000000000004,0.0,0.0,7773.555555555556,85.66666666666667,0.0,111.42222222222222,0.0,927.0444444444445,0.0,171.33333333333334,2998.1555555555556,0.0,0.0,0.0,0.0,9531.822222222223
