,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_plat_revenue,P2_plat_revenue,P1_ACTUAL_WT,P2_ACTUAL_WT,P1_MATCHING_T,P2_MATCHING_T,P1_PICKUP_T,P2_PICKUP_T,PICKUP_T,P_U,PT_U,ACTUAL_WT,U_dif,OUT,mu,wu,nDAYS_HAILED,nDAYS_TRY,P1_INFORMED,P2_INFORMED,platform_id,plat_revenue,MATCHING_T,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
17,0.010128062678107643,0.010149888074875265,0.010096621542983148,0.010095826332991891,0.08997875830251346,0.08986923699561283,100.0,107.0,203.43391999999997,232.47328000000002,9.561500000000002,5.526168224299065,1.3805,0.0,8.34795918367347,5.5266355140186905,6.875365853658536,-15.18026409017714,-10.784812446871102,7.4756038647343,0.45265070148502645,0.0,0.9903381642512077,1.0,2.21256038647343,2.4347826086956523,0.9951690821256038,1.0,1.5169082125603865,2.1058318840579715,0.6669082125603866,0.0,7235.850241545893,34.072463768115945,0.0,12.178743961352657,0.0,19.806763285024154,408.5217391304348,29.71014492753623,570.9661835748792,9.903381642512077,0.0,0.0,5.942028985507246
18,0.010169431221415977,0.010148405627335707,0.010113193946248732,0.010110220734974962,0.09754314258046325,0.09740196801430619,110.0,139.0,220.71680000000003,96.83680000000001,4.318787878787878,10.097122302158276,0.0,8.168105515587534,4.321515151515151,5.363999999999999,4.647291666666667,-20.703797121820614,-10.918760574299345,7.544444444444447,0.2258161293736437,0.0,0.642570281124498,1.0,2.0281124497991967,2.5582329317269075,0.9959839357429718,0.9959839357429718,1.5582329317269077,1.2753156626506033,4.559705488621153,0.0,7108.052208835341,53.76305220883534,0.0,6.811244979919679,0.0,12.85140562248996,179.0843373493976,19.27710843373494,342.0160642570281,6.42570281124498,0.0,0.0,219.81927710843374
19,0.010175428308177947,0.010178553852057536,0.010130751642304757,0.010126556265030265,0.1055774491078984,0.10536667425007407,115.0,106.0,223.66080000000002,217.15264000000005,9.753913043478258,4.589308176100628,2.1572463768115937,0.0,8.089043209876543,4.591352201257862,6.356542056074767,-14.934138298139759,-10.761141095964737,7.276772247360482,0.3748157938901432,0.0,0.9683257918552036,1.0,2.479638009049774,2.7149321266968327,1.0,0.9909502262443439,1.4796380090497738,1.9946309502262436,1.122549019607843,0.0,7243.719457013574,47.873303167420815,0.0,10.570135746606335,0.0,19.36651583710407,369.2533936651584,29.04977375565611,538.131221719457,9.683257918552036,0.0,0.0,19.479638009049772
20,0.010201087716214655,0.010206361381505215,0.010148983892375545,0.010144104627205785,0.11397319564659099,0.11385125014592469,127.0,120.0,273.4409600000001,259.51712000000003,8.462204724409448,5.817499999999998,0.19711286089238844,0.0,8.26509186351706,5.8175,7.075978407557355,-15.063111639676109,-10.985415526231526,7.177327935222671,0.44909996285023723,0.0,1.0,1.0,2.5465587044534415,2.736842105263158,0.9959514170040485,0.9919028340080972,1.48582995951417,2.1577250202429137,0.10134952766531713,0.0,6839.206477732793,6.080971659919029,0.0,14.271255060728745,0.0,20.0,424.5587044534413,30.0,586.336032388664,10.0,0.0,0.0,0.0
21,0.010211024692941637,0.010211113230564214,0.010169989872539215,0.010165371982617752,0.12261346215289051,0.12310686074336485,120.0,127.0,224.25152000000003,264.0256,10.141666666666657,8.850918635170602,2.3618055555555557,0.5631233595800526,8.41066066066066,8.35357142857143,8.380309423347398,-16.097660166441745,-10.572243333739411,9.478002699055333,0.5696078290913571,0.0,0.9595141700404858,1.0,2.526315789473684,2.757085020242915,1.0,0.9919028340080972,1.51417004048583,1.976830445344129,1.43697705802969,0.0,7108.048582995952,61.31983805668016,0.0,9.23076923076923,0.0,19.190283400809715,482.46153846153845,28.785425101214575,533.3522267206478,9.595141700404858,0.0,0.0,24.898785425101213
22,0.010222097855314829,0.01024371387854016,0.010189556907925376,0.01018611270260443,0.13122289772047396,0.13190658357212562,117.0,125.0,238.83040000000005,252.11008000000004,7.594444444444447,5.45733333333333,0.561965811965812,0.0,7.093103448275862,5.459733333333333,6.245919778699863,-14.248239106978875,-10.716007216066643,6.490564738292011,0.43059808078110323,0.0,0.9958677685950413,1.0,2.847107438016529,3.06198347107438,1.0,0.9958677685950413,1.5165289256198347,2.0286796694214884,0.27169421487603307,0.0,6855.309917355372,13.760330578512397,0.0,13.652892561983471,0.0,19.917355371900825,373.1322314049587,29.876033057851238,546.3512396694215,9.958677685950413,0.0,0.0,2.541322314049587
23,0.0102254619377891,0.010266273900050648,0.010213284293894849,0.010210986982656517,0.1406117535511411,0.14097060944416134,118.0,97.0,256.17824,201.45248000000004,8.604519774011301,6.294158075601374,0.7612994350282487,0.0,7.843220338983051,6.294158075601374,7.144341085271318,-15.026447312661505,-11.148401035690027,7.5621705426356565,0.42627880352243647,0.0,1.0,1.0,2.9906976744186045,3.1767441860465118,1.0,1.0,1.4511627906976745,2.128514976744187,0.41782945736434113,0.0,6881.004651162791,25.069767441860463,0.0,12.55813953488372,0.0,20.0,428.66046511627906,30.0,577.2,10.0,0.0,0.0,0.0
24,0.010250883653932577,0.010269699669648122,0.01023705393623906,0.010238961226667845,0.15058789579399165,0.1508179146001364,115.0,123.0,244.04704,190.63936000000004,4.249275362318839,10.85663956639566,0.0,4.960298102981028,4.251884057971015,8.152247191011236,5.953513071895426,-17.186552754435105,-10.847136188186107,7.664005602240892,0.37608080293327883,0.0,0.8571428571428571,1.0,2.8445378151260505,3.2394957983193278,1.0,1.0,1.5168067226890756,1.826413445378151,2.563515406162464,0.0,6988.172268907563,65.95378151260505,0.0,8.697478991596638,0.0,17.142857142857142,306.02941176470586,25.714285714285715,495.34453781512605,8.571428571428571,0.0,0.0,87.85714285714286
25,0.01027103543387472,0.010287577442955222,0.010263763166244947,0.010269451401344727,0.16019845890692538,0.16049247832060218,107.0,135.0,228.77504000000002,271.0355200000001,4.520249221183801,9.04679012345679,0.0,0.7687654320987655,4.520560747663551,8.466161616161616,6.699721059972106,-14.809121981175375,-10.91227614759084,7.045385674931129,0.3781436998116168,0.0,0.987603305785124,1.0,3.165289256198347,3.4545454545454546,1.0,1.0,1.5578512396694215,2.0653328925619836,0.42885674931129475,0.0,6660.086776859504,18.107438016528924,0.0,13.347107438016529,0.0,19.75206611570248,396.9917355371901,29.628099173553718,558.5743801652893,9.87603305785124,0.0,0.0,7.62396694214876
26,0.010270198502851777,0.010319198081344141,0.010292987947250015,0.010299660536885052,0.17012884341849568,0.1701253615302311,128.0,123.0,268.70304,250.80192,9.17864583333334,6.001084010840107,1.1626302083333335,0.012601626016260163,8.410245901639344,5.988482384823847,7.194421768707484,-15.345323052235502,-10.951535805810995,7.621513944223109,0.4274728233479847,0.0,0.9760956175298805,1.0,3.1314741035856573,3.414342629482072,1.0,1.0,1.4900398406374502,2.0697408764940257,0.5990703851261621,0.0,7166.892430278885,21.243027888446214,0.0,12.270916334661354,0.0,19.52191235059761,421.34661354581675,29.282868525896415,560.9362549800796,9.760956175298805,0.0,0.0,14.701195219123505
27,0.010280138355253174,0.010347899571771802,0.010322638981317179,0.01033151649978522,0.17973367851318678,0.18051457098191712,115.0,111.0,241.13632000000004,248.51488000000006,6.23144927536232,8.452252252252254,0.0,0.6262762762762762,6.233913043478261,7.969571865443425,7.078497023809525,-15.419613704523103,-11.083736609814174,7.322197640117992,0.4657584797586338,0.0,0.9911504424778761,1.0,3.415929203539823,3.672566371681416,1.0,1.0,1.491150442477876,2.166598230088495,0.30759587020648965,0.0,6610.230088495575,13.013274336283185,0.0,13.805309734513274,0.0,19.82300884955752,420.87610619469024,29.734513274336283,589.8716814159292,9.91150442477876,0.0,0.0,5.442477876106195
28,0.01029932795668474,0.010367444517038133,0.010356411651350882,0.010361970947148936,0.18954019973511263,0.19108247868686148,132.0,131.0,275.5638400000001,225.21792000000002,7.354166666666667,9.412722646310435,0.1950757575757576,3.336005089058525,7.161111111111111,7.305504587155964,7.226417704011065,-16.550193567807348,-10.827786651075142,8.379531051964515,0.39360480645583895,0.0,0.9163498098859315,1.0,3.3612167300380227,3.699619771863118,1.0,1.0,1.4980988593155893,1.9041131558935374,1.759569074778201,0.0,7415.273764258555,54.129277566539926,0.0,10.015209125475286,0.0,18.326996197718632,397.1977186311787,27.490494296577946,514.4144486692015,9.163498098859316,0.0,0.0,51.444866920152094
29,0.010317115945117002,0.01037283943545469,0.010393302828353948,0.010399515773932621,0.20035860952522389,0.20199737579939114,135.0,115.0,288.93408,237.67232,9.778148148148148,6.959999999999998,2.0649382716049383,0.08246376811594204,8.074418604651163,6.8820289855072465,7.51243169398907,-15.899908288888899,-10.75729995689382,8.481799999999996,0.6121609523550537,0.0,0.976,1.0,3.508,3.772,1.0,1.0,1.46,2.106425600000001,1.153,0.0,6971.34,54.42,0.0,10.368,0.0,19.52,439.728,29.28,572.392,9.76,0.0,0.0,14.76
30,0.010333629110052955,0.010371666154450012,0.010428234663056493,0.010437387188127523,0.21129444104115963,0.21283438861751613,107.0,156.0,243.06464,239.24128000000005,6.027881619937694,9.925854700854702,0.10996884735202492,5.145085470085471,5.919470404984423,6.432040229885057,6.18609865470852,-17.952141064638777,-11.017992696451364,8.339987325728774,0.38850350240522,0.0,0.8479087452471483,1.0,3.467680608365019,3.9163498098859315,1.0,1.0,1.5931558935361216,1.8338628136882136,3.096577946768061,0.0,6880.060836501902,92.25855513307985,0.0,7.216730038022813,0.0,16.958174904942965,314.6045627376426,25.437262357414447,498.52471482889734,8.479087452471482,0.0,0.0,93.5361216730038
31,0.010343484297779683,0.01039627227522438,0.010469095272863223,0.01048062064442206,0.2220782985805085,0.22419837088881733,125.0,149.0,279.67071999999996,300.3520000000001,8.28973333333334,8.99574944071588,0.3934666666666667,1.160850111856823,7.961962365591397,8.165151515151516,8.07078651685393,-16.13777246553122,-10.553860294900712,8.673661800486618,0.6821278364977205,0.0,0.9744525547445255,1.0,3.8284671532846715,4.193430656934306,1.0,1.0,1.5437956204379562,2.116871240875912,0.8107664233576642,0.0,7068.368613138686,32.934306569343065,0.0,11.452554744525548,0.0,19.48905109489051,471.77372262773724,29.233576642335766,575.7956204379562,9.744525547445255,0.0,0.0,15.711678832116789
32,0.01033798795895596,0.010424069847699025,0.010509817902287943,0.010523449520248982,0.23334213680076984,0.23520376254408412,130.0,132.0,207.71904,287.48480000000006,10.596794871794875,5.517676767676769,5.215512820512821,0.0,7.442198581560284,5.519318181818182,6.319100294985251,-17.731761768447836,-11.159799069554976,8.037849872773538,0.3811946650370961,0.0,0.8625954198473282,1.0,3.8625954198473282,4.290076335877862,1.0,1.0,1.5038167938931297,1.8900909923664118,2.587849872773537,0.0,7254.606870229008,70.76717557251908,0.0,8.801526717557252,0.0,17.251908396946565,327.0,25.87786259541985,514.8015267175573,8.625954198473282,0.0,0.0,84.50381679389314
33,0.010360903003220739,0.010464886841674072,0.010552571663378113,0.010569417634185478,0.2451218954833469,0.24657709019397953,124.0,130.0,271.80800000000005,295.42336,5.2725806451612955,6.217564102564104,0.0,0.0,5.27258064516129,6.217564102564102,5.756233595800525,-15.006535783027115,-10.998931028786908,5.7562335958005235,0.5560257816647368,0.0,1.0,1.0,3.9330708661417324,4.244094488188976,1.0,1.0,1.5118110236220472,2.23319433070866,0.0,0.0,6849.3031496062995,0.0,0.0,15.0,0.0,20.0,345.37401574803147,30.0,609.9133858267717,10.0,0.0,0.0,0.0
34,0.010397412209626084,0.010481479114084603,0.010601146649095243,0.010618363159744378,0.2565554145590555,0.2581788513039709,111.0,138.0,248.88096,277.336,4.647297297297298,9.700241545893714,0.0,1.015096618357488,4.647897897897898,8.947014925373134,6.999251700680272,-15.393329986613113,-10.627375127853982,7.447724230254351,0.6089006669664268,0.0,0.9839357429718876,1.0,4.06425702811245,4.401606425702811,1.0,1.0,1.5542168674698795,2.1133211244979933,0.5625836680053548,0.0,7005.076305220883,23.87550200803213,0.0,12.325301204819278,0.0,19.67871485943775,413.10843373493975,29.518072289156628,573.855421686747,9.839357429718875,0.0,0.0,9.879518072289157
35,0.010472573577245688,0.0104979300187,0.010651539040699206,0.010666612390814142,0.2683977387639247,0.26965216851123425,136.0,136.0,288.95136,270.03968000000003,6.621936274509807,8.00919117647059,0.37867647058823534,0.7894607843137254,6.293703703703704,7.382581453634085,6.83407960199005,-15.102502073120926,-10.647601131604594,7.31556372549019,0.49251983425212875,0.0,0.9852941176470589,1.0,4.261029411764706,4.591911764705882,1.0,1.0,1.5,2.055114117647058,0.5840686274509804,0.0,7080.327205882353,26.0,0.0,12.033088235294118,0.0,19.705882352941178,403.8897058823529,29.558823529411764,555.5625,9.852941176470589,0.0,0.0,9.044117647058824
36,0.010492658937884985,0.010514298248124918,0.010704758964816163,0.010718523549638415,0.2799666752329495,0.2813091609141689,149.0,135.0,281.19680000000005,278.66208,8.093624161073825,7.462469135802467,1.3327740492170024,0.35543209876543214,7.1969047619047615,7.110123456790123,7.15430303030303,-15.085008059467926,-10.531436346606798,7.7936032863849745,0.49262855089414676,0.0,0.9683098591549296,1.0,4.46830985915493,4.841549295774648,1.0,1.0,1.4753521126760563,1.9713340845070415,0.868192488262911,0.0,7172.640845070423,32.602112676056336,0.0,11.887323943661972,0.0,19.366197183098592,415.52464788732397,29.049295774647888,530.9084507042254,9.683098591549296,0.0,0.0,19.489436619718308
37,0.010508194711117292,0.01055044534363867,0.010762912781295021,0.010774892230144108,0.2916464070765641,0.29248229219938304,151.0,143.0,257.21824000000004,287.5472000000001,10.153752759381899,3.7297202797202775,3.724282560706403,0.0,7.528036175710594,3.738811188811189,5.535906862745099,-15.567612282690863,-10.663350273202738,7.029138321995465,0.3903508022944981,0.0,0.9251700680272109,1.0,4.4523809523809526,4.833333333333333,1.0,1.0,1.4863945578231292,1.8529436734693874,1.9128117913832208,0.0,6968.510204081633,68.74829931972789,0.0,9.217687074829932,0.0,18.503401360544217,306.9795918367347,27.755102040816325,497.6734693877551,9.251700680272108,0.0,0.0,46.02040816326531
38,0.01054281808852459,0.010540444332631665,0.010819804676980014,0.010834461597582643,0.3031695796498293,0.30365505280536514,116.0,136.0,249.82176,217.87232000000003,4.464080459770115,10.624877450980396,0.0,4.255269607843139,4.467672413793103,8.254444444444445,6.266817496229261,-17.4329879409171,-10.6797178405479,7.788955026455028,0.4020749664581734,0.0,0.876984126984127,1.0,4.567460317460317,5.051587301587301,1.0,1.0,1.5396825396825398,1.8559288888888892,2.2964947089947096,0.0,6947.908730158731,62.13492063492063,0.0,8.821428571428571,0.0,17.53968253968254,329.54761904761904,26.30952380952381,502.8492063492063,8.76984126984127,0.0,0.0,75.6547619047619
39,0.0106510412372109,0.010547277954469548,0.010883975130207755,0.010894557183692555,0.31472351536863086,0.3149671848356775,132.0,142.0,279.62144,270.29600000000005,5.868686868686874,10.344953051643186,0.1693181818181818,2.977934272300469,5.7012626262626265,8.237139107611549,6.944723294723294,-16.09801496350365,-10.992840117907464,8.188503649635033,0.42090671396491997,0.0,0.9452554744525548,1.0,4.795620437956204,5.193430656934306,1.0,1.0,1.5182481751824817,2.006997956204378,1.6248783454987832,0.0,7328.835766423358,63.824817518248175,0.0,9.164233576642335,0.0,18.905109489051096,393.8175182481752,28.357664233576642,544.0583941605839,9.452554744525548,0.0,0.0,33.667883211678834
