,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_IDLE_TIME,P2_IDLE_TIME,P1_REVENUE,P2_REVENUE,P1_ACTUAL_INC,P2_ACTUAL_INC,P1_COST,P2_COST,nRIDES,nREJECTED,nDAYS_WORKED,DRIVING_TIME,IDLE_TIME,PICKUP_DIST,DRIVING_DIST,REVENUE,COST,COMMISSION,TRIP_FARE,ACTUAL_INC,OUT,mu,P1_INFORMED,P2_INFORMED,inc_dif,platform_id,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT
10,0.010013747973065869,0.010051223739454966,0.009983547877331973,0.009983569698661156,0.010000000000000007,0.010000000000000007,14.0,16.0,215.20833333333334,257.659375,47.623428571428576,36.724500000000006,27.29021428571429,22.432156250000002,20.33321428571429,14.292343749999999,7.5,0.0,2.066666666666667,6844.566666666667,14270.933333333332,26.682333333333336,68.44566666666668,41.81066666666667,17.11141666666667,10.452666666666662,52.26333333333334,24.69925,0.0,1.0,0.0,0.0,0.41911453433678264,1.5333333333333334,0.0,0.0,6789.933333333333,108.5,0.0,150.0,0.0,2668.233333333333,0.0,225.0,4176.333333333333,0.0,0.0,0.0,0.0,7481.0
11,0.010013747973065869,0.010043703886468702,0.009983572779603201,0.009983635180920575,0.010000000000000007,0.010000000000000007,19.0,19.0,252.93508771929825,273.3754385964912,40.14778947368422,31.718315789473685,25.19384210526316,19.64002631578948,14.953947368421053,12.078289473684212,6.2105263157894735,0.0,2.1578947368421053,5406.4473684210525,15789.315789473685,17.842894736842105,54.06447368421053,35.933052631578946,13.516118421052633,8.983263157894733,44.91631578947369,22.41693421052632,0.0,1.0,0.0,0.0,0.4727908228944893,1.5,0.0,0.0,7824.5526315789475,93.15789473684211,0.0,123.76315789473684,0.0,1784.2894736842106,0.0,186.31578947368422,3622.157894736842,0.0,0.0,0.0,0.0,7964.763157894737
12,0.010062751781070418,0.010048112748066369,0.009983595521308602,0.009983657115858505,0.010000000000000007,0.010000000000000007,5.0,8.0,111.98666666666666,127.47708333333334,80.01920000000001,69.69,44.75620000000001,36.51562500000001,35.263,33.174375,13.538461538461538,0.0,2.076923076923077,13591.076923076924,7291.153846153846,62.78615384615385,135.91076923076926,73.66276923076924,33.977692307692315,18.415692307692307,92.07846153846154,39.68507692307693,0.0,1.0,0.0,0.0,0.06667269701136108,1.6153846153846154,0.0,0.0,781.2307692307693,40.53846153846154,0.0,270.0769230769231,0.0,6278.615384615385,0.0,406.15384615384613,7312.461538461538,0.0,0.0,0.0,0.0,6509.923076923077
13,0.010062751781070418,0.010024176655816048,0.009983676547459677,0.009983950329104313,0.010000000000000007,0.010000000000000007,7.0,16.0,110.49285714285715,245.39270833333333,73.17028571428573,38.6785,37.4342142857143,22.542875000000002,35.73607142857143,16.135624999999997,8.391304347826088,0.0,2.652173913043478,8840.391304347826,12260.173913043478,38.681739130434785,88.40391304347828,49.176,22.10097826086957,12.294,61.47,27.075021739130435,0.0,1.0,0.0,0.0,0.3632403165773651,1.6956521739130435,0.0,0.0,5782.086956521739,79.52173913043478,0.0,167.17391304347825,0.0,3868.1739130434785,0.0,251.7391304347826,4972.217391304348,0.0,0.0,0.0,0.0,6478.086956521739
14,0.01004045917312377,0.0100255333343675,0.009983691946730188,0.009984044688599317,0.010000000000000007,0.010000000000000007,10.0,14.0,157.38,198.80833333333334,60.296800000000005,52.13828571428572,31.396300000000004,29.46132142857144,28.9005,22.676964285714288,9.708333333333334,0.0,2.8333333333333335,10108.041666666666,10892.791666666666,45.24999999999999,101.08041666666668,55.53766666666666,25.27010416666667,13.884416666666661,69.42208333333333,30.2675625,0.0,1.0,0.0,0.0,0.28815704374412043,1.5833333333333333,0.0,0.0,4219.708333333333,113.45833333333333,0.0,193.45833333333334,0.0,4525.0,0.0,291.25,5583.041666666667,0.0,0.0,0.0,0.0,6673.083333333333
15,0.01004045917312377,0.010019952807601646,0.009983759564817087,0.009984147225495524,0.010000000000000007,0.010000000000000007,14.0,10.0,219.4261904761905,164.5,49.092,59.627200000000016,29.37539285714286,31.847450000000002,19.71660714285714,27.77975,9.333333333333334,0.0,3.0416666666666665,9230.5,11792.416666666666,38.51958333333334,92.305,53.481666666666676,23.07625,13.370416666666666,66.85208333333334,30.40541666666667,0.0,1.0,0.0,0.0,0.28491494198808404,1.4166666666666667,0.0,0.0,4663.208333333333,109.41666666666667,0.0,186.66666666666666,0.0,3851.9583333333335,0.0,280.0,5378.541666666667,0.0,0.0,0.0,0.0,7129.208333333333
16,0.01004045917312377,0.010015543946003978,0.009983953878585363,0.009984220870399687,0.010000000000000007,0.010000000000000007,17.0,15.0,241.88039215686274,245.03,41.52564705882353,42.04586666666667,24.94770588235295,25.951199999999996,16.57794117647059,16.09466666666667,7.03125,0.0,2.78125,6540.5625,14601.40625,23.0375,65.40562500000001,41.769500000000015,16.351406250000004,10.442374999999998,52.211875,25.418093750000004,0.0,1.0,0.0,0.0,0.4022085195202259,1.46875,0.0,0.0,6806.03125,105.46875,0.0,140.625,0.0,2303.75,0.0,210.9375,4236.8125,0.0,0.0,0.0,0.0,7795.375
17,0.010103519343249079,0.010015543946003978,0.009983975952212681,0.00998424261680342,0.010000000000000007,0.010000000000000007,5.0,16.0,114.49333333333334,208.2125,81.58560000000001,51.322500000000005,46.557100000000005,29.945468750000003,35.0285,21.37703125,9.857142857142858,0.0,2.7142857142857144,9850.952380952382,11153.904761904761,39.14952380952381,98.5095238095238,58.528,24.62738095238095,14.632,73.16000000000001,33.900619047619045,0.0,1.0,0.0,0.0,0.20271356896474488,1.7619047619047619,0.0,0.0,4133.333333333333,102.14285714285714,0.0,196.28571428571428,0.0,3914.9523809523807,0.0,295.7142857142857,5936.0,0.0,0.0,0.0,0.0,7020.571428571428
18,0.010103519343249079,0.010015543946003978,0.009984001092257168,0.009984268787541073,0.010000000000000007,0.010000000000000007,12.0,13.0,178.65277777777777,178.9102564102564,56.35999999999999,55.59261538461539,30.702083333333338,29.863000000000003,25.65791666666666,25.729615384615386,9.48,0.0,2.8,10278.08,10727.2,46.101600000000005,102.7808,55.96095999999999,25.6952,13.990239999999998,69.95120000000001,30.26576,0.0,1.0,0.0,0.0,0.2881994355597366,1.52,0.0,0.0,4245.68,120.16,0.0,189.16,0.0,4610.16,0.0,284.4,5667.92,0.0,0.0,0.0,0.0,6481.52
19,0.010109979202228172,0.010015543946003978,0.00998426986636179,0.009984296764144512,0.010000000000000007,0.010000000000000007,9.0,10.0,144.45370370370372,160.02166666666665,67.62755555555556,59.520799999999994,36.93672222222223,31.05955,30.69083333333333,28.461250000000007,11.052631578947368,0.0,3.3157894736842106,11806.947368421053,9158.842105263158,54.342105263157904,118.06947368421054,63.36084210526316,29.517368421052634,15.84021052631579,79.20105263157895,33.84347368421052,0.0,1.0,0.0,0.0,0.20405753329702433,1.5263157894736843,0.0,0.0,2480.9473684210525,81.57894736842105,0.0,220.05263157894737,0.0,5434.210526315789,0.0,331.57894736842104,6372.736842105263,0.0,0.0,0.0,0.0,6677.894736842105
20,0.010109979202228172,0.010019730129252129,0.009984336625397456,0.009984322217648438,0.010000000000000007,0.010000000000000007,14.0,9.0,193.90595238095239,142.71666666666667,53.138285714285715,67.78933333333333,29.660607142857145,37.004333333333335,23.477678571428566,30.785,10.26086956521739,0.0,3.4347826086956523,10534.826086956522,10432.521739130434,46.12434782608696,105.34826086956521,58.8713043478261,26.337065217391302,14.717826086956519,73.58913043478263,32.53423913043479,0.0,1.0,0.0,0.0,0.234848562313387,1.391304347826087,0.0,0.0,3886.0434782608695,119.04347826086956,0.0,204.7826086956522,0.0,4612.434782608696,0.0,307.82608695652175,5922.391304347826,0.0,0.0,0.0,0.0,6546.478260869565
21,0.010111071729099195,0.01001092596347313,0.009984449329295052,0.00998433707486447,0.010000000000000007,0.010000000000000007,11.0,11.0,159.7409090909091,188.1439393939394,62.50836363636365,53.97163636363637,33.904500000000006,29.64072727272728,28.603863636363634,24.33090909090909,9.818181818181818,0.0,3.409090909090909,10586.954545454546,10436.545454545454,46.81499999999999,105.86954545454545,58.24000000000001,26.46738636363636,14.559999999999997,72.79999999999998,31.772613636363634,0.0,1.0,0.0,0.0,0.2527607329171299,1.5,0.0,0.0,3595.2272727272725,85.4090909090909,0.0,195.54545454545453,0.0,4681.5,0.0,294.54545454545456,5905.454545454545,0.0,0.0,0.0,0.0,6841.318181818182
22,0.010111071729099195,0.01001092596347313,0.009984979890075655,0.009984369080987454,0.010000000000000007,0.010000000000000007,11.0,11.0,194.0409090909091,172.09848484848484,55.56945454545455,53.98036363636365,32.213090909090916,27.285136363636365,23.356363636363632,26.69522727272727,9.818181818181818,0.0,3.227272727272727,10010.318181818182,10984.181818181818,45.38,100.10318181818182,54.774909090909084,25.025795454545456,13.693727272727267,68.46863636363636,29.749113636363642,0.0,1.0,0.0,0.0,0.30035010262550244,1.5,0.0,0.0,4285.318181818182,114.31818181818181,0.0,195.63636363636363,0.0,4538.0,0.0,294.54545454545456,5472.318181818182,0.0,0.0,0.0,0.0,6698.863636363636
23,0.010093300921503194,0.010004186183248158,0.009985194091229957,0.009984402036527413,0.010000000000000007,0.010000000000000007,10.0,13.0,153.36499999999998,194.84102564102565,64.5832,52.889230769230785,35.33695,29.533653846153854,29.246249999999996,23.355576923076924,10.26086956521739,0.0,4.173913043478261,10366.695652173914,10608.478260869566,45.56521739130436,103.66695652173914,57.97356521739132,25.916739130434784,14.493391304347826,72.46695652173912,32.056826086956534,0.0,1.0,0.0,0.0,0.24607652664730661,1.565217391304348,0.0,0.0,3477.217391304348,112.34782608695652,0.0,203.65217391304347,0.0,4556.521739130435,0.0,307.82608695652175,5810.173913043478,0.0,0.0,0.0,0.0,7131.260869565217
24,0.010093300921503194,0.010004186183248158,0.009985323640700408,0.009984430206080294,0.010000000000000007,0.010000000000000007,18.0,16.0,250.42314814814816,241.77083333333334,40.104888888888894,42.366499999999995,24.851138888888887,25.789625000000004,15.253750000000004,16.576874999999998,7.205882352941177,0.0,3.764705882352941,6350.558823529412,14781.088235294117,22.132352941176478,63.50558823529412,41.16917647058825,15.87639705882353,10.29229411764706,51.461470588235294,25.292779411764712,0.0,1.0,0.0,0.0,0.40515570527364286,1.4705882352941178,0.0,0.0,7214.029411764706,108.08823529411765,0.0,143.08823529411765,0.0,2213.235294117647,0.0,216.1764705882353,4137.323529411765,0.0,0.0,0.0,0.0,7567.058823529412
25,0.010093300921503194,0.010004186183248158,0.009985523408490692,0.009984451204771233,0.010000000000000007,0.010000000000000007,14.0,10.0,230.04880952380952,155.88500000000002,45.46342857142857,59.03920000000001,27.250035714285712,30.06695,18.213392857142857,28.972249999999995,9.083333333333334,0.0,4.125,9078.5,11948.833333333334,39.601666666666674,90.78500000000001,51.12,22.696250000000003,12.779999999999994,63.9,28.42375,0.0,1.0,0.0,0.0,0.3315204609595484,1.4166666666666667,0.0,0.0,4891.916666666667,117.5,0.0,181.66666666666666,0.0,3960.1666666666665,0.0,272.5,5118.333333333333,0.0,0.0,0.0,0.0,7056.916666666667
26,0.010108248476774646,0.010004186183248158,0.009985857121947392,0.009984501259664342,0.010000000000000007,0.010000000000000007,11.0,11.0,179.37727272727273,165.28636363636363,58.226909090909096,58.28945454545454,32.73372727272727,30.529681818181817,25.493181818181814,27.759772727272733,9.909090909090908,0.0,3.909090909090909,10650.59090909091,10339.90909090909,47.55590909090908,106.5059090909091,58.25818181818182,26.626477272727275,14.564545454545451,72.82272727272725,31.631704545454546,0.0,1.0,0.0,0.0,0.2560746814333362,1.5,0.0,0.0,3747.0454545454545,113.9090909090909,0.0,197.3181818181818,0.0,4755.590909090909,0.0,297.27272727272725,5895.0,0.0,0.0,0.0,0.0,6592.863636363636
27,0.010110390449680935,0.010026779947809223,0.009986178425539012,0.00998455907974038,0.010000000000000007,0.010000000000000007,8.0,10.0,142.97708333333333,163.20166666666668,65.058,61.8704,34.071125,33.95815,30.986875,27.912249999999993,11.055555555555555,0.0,3.888888888888889,11711.5,9252.777777777777,53.483888888888885,117.11500000000001,63.287111111111116,29.278750000000002,15.821777777777775,79.1088888888889,34.00836111111111,0.0,1.0,0.0,0.0,0.20017965401902374,1.5555555555555556,0.0,0.0,2280.9444444444443,84.22222222222223,0.0,218.83333333333334,0.0,5348.388888888889,0.0,331.6666666666667,6363.111111111111,0.0,0.0,0.0,0.0,6971.833333333333
28,0.010110390449680935,0.010026779947809223,0.009986239864673941,0.009984588579024477,0.010000000000000007,0.010000000000000007,13.0,14.0,232.4346153846154,219.29285714285714,44.02584615384615,47.15314285714286,26.08603846153846,27.418142857142865,17.939807692307692,19.734999999999996,8.0,0.0,3.888888888888889,7548.259259259259,13537.222222222223,29.62333333333334,75.48259259259261,45.64740740740741,18.870648148148153,11.411851851851848,57.059259259259264,26.77675925925926,0.0,1.0,0.0,0.0,0.3702549562733006,1.5185185185185186,0.0,0.0,6582.555555555556,113.74074074074075,0.0,159.77777777777777,0.0,2962.3333333333335,0.0,240.0,4585.925925925926,0.0,0.0,0.0,0.0,6954.666666666667
29,0.010104701236941538,0.010026779947809223,0.009986424228242738,0.009984821953315218,0.010000000000000007,0.010000000000000007,11.0,12.0,184.28939393939393,175.66666666666666,55.24727272727273,56.398,30.312727272727276,30.261958333333336,24.934545454545454,26.136041666666667,9.434782608695652,0.0,4.391304347826087,10224.565217391304,10787.434782608696,45.64478260869565,102.24565217391307,55.847652173913055,25.561413043478268,13.961913043478262,69.80956521739131,30.28623913043478,0.0,1.0,0.0,0.0,0.28771780031903144,1.5217391304347827,0.0,0.0,4100.347826086957,115.26086956521739,0.0,188.69565217391303,0.0,4564.478260869565,0.0,283.04347826086956,5660.086956521739,0.0,0.0,0.0,0.0,6687.086956521739
30,0.010104701236941538,0.010042523495602054,0.009986567214855345,0.009984840874095496,0.010000000000000007,0.010000000000000007,18.0,4.0,252.61111111111111,110.13333333333334,38.87288888888889,77.26,23.848027777777784,41.572500000000005,15.024861111111111,35.6875,7.954545454545454,0.0,4.590909090909091,7512.681818181818,13602.363636363636,28.947727272727278,75.1268181818182,45.852363636363634,18.78170454545455,11.463090909090907,57.31545454545455,27.0706590909091,0.0,1.0,0.0,0.0,0.3633429188403317,1.1818181818181819,0.0,0.0,6829.136363636364,87.0,0.0,158.3181818181818,0.0,2894.7727272727275,0.0,238.63636363636363,4617.909090909091,0.0,0.0,0.0,0.0,6773.227272727273
31,0.010104701236941538,0.010042523495602054,0.009986927495129645,0.009985140675804189,0.010000000000000007,0.010000000000000007,14.0,11.0,229.8488095238095,149.8378787878788,41.24457142857143,61.2,22.90778571428572,31.30181818181818,18.336785714285718,29.89818181818182,8.84,0.0,4.72,9369.52,11678.64,43.540000000000006,93.69519999999997,50.02496,23.423799999999993,12.506239999999998,62.53119999999999,26.60116,0.0,1.0,0.0,0.0,0.374384760112888,1.44,0.0,0.0,5376.6,109.72,0.0,175.92,0.0,4354.0,0.0,265.2,5015.52,0.0,0.0,0.0,0.0,6302.04
32,0.01007390985385118,0.010042523495602054,0.009986991787275572,0.0099852355025868,0.010000000000000007,0.010000000000000007,15.0,11.0,251.05777777777777,138.67272727272726,37.770133333333334,63.556363636363635,22.5688,31.96000000000001,15.201333333333334,31.59636363636364,8.653846153846153,0.0,5.538461538461538,8855.076923076924,12210.615384615385,39.816538461538464,88.55076923076922,48.67969230769232,22.137692307692305,12.169923076923075,60.84961538461538,26.54200000000001,0.0,1.0,0.0,0.0,0.3757761053621825,1.4230769230769231,0.0,0.0,5308.538461538462,100.61538461538461,0.0,173.07692307692307,0.0,3981.653846153846,0.0,259.61538461538464,4873.423076923077,0.0,0.0,0.0,0.0,6902.076923076923
33,0.01007390985385118,0.010042523495602054,0.009987075040962997,0.009985257232001962,0.010000000000000007,0.010000000000000007,12.0,18.0,206.5236111111111,261.9962962962963,51.178000000000004,35.81733333333333,29.576125000000008,22.13677777777778,21.601875000000003,13.680555555555555,7.3,0.0,4.633333333333334,6739.633333333333,14388.433333333332,25.164333333333335,67.39633333333332,41.9616,16.84908333333333,10.490399999999996,52.452000000000005,25.112516666666668,0.0,1.0,0.0,0.0,0.40939518657886487,1.6,0.0,0.0,6900.333333333333,107.0,0.0,144.93333333333334,0.0,2516.4333333333334,0.0,219.0,4223.2,0.0,0.0,0.0,0.0,7488.1
34,0.010059652680231616,0.010042523495602054,0.00998718072041137,0.009985267342638843,0.010000000000000007,0.010000000000000007,14.0,9.0,216.19761904761904,127.92222222222222,47.470285714285716,67.96088888888889,27.244035714285722,34.83672222222222,20.226250000000004,33.12416666666667,9.826086956521738,0.0,5.130434782608695,10109.304347826086,10899.304347826086,45.48913043478261,101.09304347826087,55.48834782608696,25.273260869565217,13.87208695652174,69.36043478260869,30.215086956521745,0.0,1.0,0.0,0.0,0.28939118164342104,1.391304347826087,0.0,0.0,3873.0,99.82608695652173,0.0,195.7826086956522,0.0,4548.913043478261,0.0,294.7826086956522,5560.391304347826,0.0,0.0,0.0,0.0,7026.304347826087
35,0.010059652680231616,0.010042523495602054,0.009987233289035837,0.009985489495126816,0.010000000000000007,0.010000000000000007,10.0,15.0,166.02166666666665,242.89222222222222,60.25840000000001,41.34133333333334,32.77890000000001,25.020333333333337,27.4795,16.321,8.92,0.0,5.04,8313.76,12728.64,34.4904,83.1376,48.908159999999995,20.7844,12.227039999999995,61.13520000000001,28.12376,0.0,1.0,0.0,0.0,0.33857572906867356,1.6,0.0,0.0,5447.28,111.36,0.0,177.64,0.0,3449.04,0.0,267.6,4864.72,0.0,0.0,0.0,0.0,7281.36
36,0.010059652680231616,0.010015809948407754,0.00998752850473664,0.009985581203563626,0.010000000000000007,0.010000000000000007,11.0,11.0,160.65,178.3030303030303,60.43418181818183,54.53163636363636,32.15009090909091,28.819818181818185,28.28409090909091,25.71181818181818,10.545454545454545,0.0,5.363636363636363,10799.181818181818,10168.59090909091,50.90181818181818,107.99181818181818,57.48290909090909,26.997954545454544,14.370727272727272,71.85363636363637,30.484954545454546,0.0,1.0,0.0,0.0,0.2830443427691781,1.5,0.0,0.0,2926.1363636363635,104.4090909090909,0.0,210.45454545454547,0.0,5090.181818181818,0.0,316.3636363636364,5709.0,0.0,0.0,0.0,0.0,7242.454545454545
37,0.010055157684903705,0.010082008047864757,0.009987636530293397,0.009985617469041674,0.010000000000000007,0.010000000000000007,16.0,5.0,250.23125,116.5,37.846999999999994,80.5344,22.470906250000002,45.7959,15.376093749999997,34.7385,8.333333333333334,0.0,5.809523809523809,7994.476190476191,13103.42857142857,31.59809523809523,79.94476190476192,48.01066666666667,19.98619047619048,12.002666666666663,60.013333333333335,28.02447619047619,0.0,1.0,0.0,0.0,0.34091071988532007,1.2380952380952381,0.0,0.0,5685.666666666667,84.42857142857143,0.0,166.66666666666666,0.0,3159.809523809524,0.0,250.0,4834.666666666667,0.0,0.0,0.0,0.0,7417.761904761905
38,0.01004488703131052,0.010082994279974292,0.009987707467453625,0.009985633933342402,0.010000000000000007,0.010000000000000007,14.0,10.0,223.81428571428572,138.325,46.451428571428586,67.4392,27.36089285714286,35.885200000000005,19.090535714285718,31.554000000000002,9.833333333333334,0.0,5.333333333333333,9713.458333333334,11291.625,41.90583333333333,97.13458333333334,55.19633333333334,24.283645833333335,13.799083333333334,68.99541666666666,30.9126875,0.0,1.0,0.0,0.0,0.27298477187206016,1.4166666666666667,0.0,0.0,4592.083333333333,102.25,0.0,196.66666666666666,0.0,4190.583333333333,0.0,295.0,5522.875,0.0,0.0,0.0,0.0,6699.541666666667
