,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,plat_revenue,rh_U,alt_U,ACTUAL_WT,U_dif,mu,nDAYS_HAILED,INFORMED,MATCHING_T,VoT,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
188,0.10234030728757058,0.051889660742622565,0.427153158300889,1052.0,1550.53808,-9.756161251056186,-11.70887840093231,2.5940114068441074,-0.08517962797154693,1.0,31.19486692015209,1.0,0.0,10.629999999999855,0.0,6879.9657794676805,0.0,0.0,15.0,0.0,20.0,155.6406844106464,30.0,497.0028517110266,10.0,0.0,0.0,0.0
189,0.10363582049838325,0.05271463481389412,0.427153158300889,1084.0,1584.74608,-9.764317153546525,-11.61061922723319,2.8272601476014754,-0.06978412540598544,1.0,31.071955719557195,1.0,0.0,10.629999999999836,0.0,6882.273985239853,0.0,0.0,15.0,0.0,20.0,169.63560885608857,30.0,492.01476014760146,10.0,0.0,0.0,0.0
190,0.10497126601980619,0.053411048851494704,0.427153158300889,1091.0,1591.62536,-9.770590948670945,-11.755802239027828,2.898945921173235,-0.12884688026108884,1.0,31.909257561869843,1.0,0.0,10.629999999999832,0.0,6699.1099908340975,0.0,0.0,15.0,0.0,20.0,173.93675527039414,30.0,490.74335472044,10.0,0.0,0.0,0.0
191,0.10632709836320436,0.054101135934275034,0.427153158300889,1160.0,1722.12152,-9.954453249521078,-11.830943819267727,2.9656752873563215,-0.12094493696509832,1.0,32.03189655172414,1.0,0.0,10.629999999999795,0.0,6829.50775862069,0.0,0.0,15.0,0.0,20.0,177.9405172413793,30.0,501.45258620689657,10.0,0.0,0.0,0.0
192,0.10740507144492645,0.05483014401796694,0.427153158300889,1172.0,1724.9912000000002,-10.359297954588548,-11.66005995116339,4.332465870307165,-0.048850530003966726,1.0,31.042662116040955,1.0,0.0658276450511945,10.629999999999788,0.0,6735.60409556314,3.9496587030716723,0.0,14.154436860068259,0.0,20.0,255.99829351535837,30.0,496.1373720136519,10.0,0.0,0.0,0.0
193,0.10883939740946987,0.055559036026890815,0.427153158300889,1121.0,1641.5072,-9.720015707701462,-11.761473413618447,2.6602884329467713,-0.10598091703992206,1.0,33.174843889384476,1.0,0.0,10.629999999999814,0.0,6983.118644067797,0.0,0.0,15.0,0.0,20.0,159.61730597680642,30.0,493.01605709188226,10.0,0.0,0.0,0.0
194,0.11010611028995906,0.05639612604493535,0.427153158300889,1188.0,1725.89688,-9.675117073512922,-11.575080909441581,2.736798540965208,-0.09739720245642976,1.0,32.97727272727273,1.0,0.0,10.62999999999978,0.0,6870.753367003367,0.0,0.0,15.0,0.0,20.0,164.20791245791247,30.0,488.18518518518516,10.0,0.0,0.0,0.0
195,0.11124984433979626,0.057180989117059836,0.427153158300889,1162.0,1707.2752,-10.113128169822136,-11.737857724376841,3.6830608146873165,-0.10016502677497419,1.0,33.096385542168676,1.0,0.0,10.629999999999793,0.0,6939.805507745266,0.0,0.0,15.0,0.0,20.0,220.98364888123925,30.0,495.065404475043,10.0,0.0,0.0,0.0
196,0.11261196921729648,0.058043070345385694,0.427153158300889,1190.0,1737.73928,-9.631125030345476,-11.62898285429927,2.480476190476188,-0.0865374401358515,1.0,33.41344537815126,1.0,0.0,10.629999999999779,0.0,6665.224369747899,0.0,0.0,15.0,0.0,20.0,148.82857142857142,30.0,491.3285714285714,10.0,0.0,0.0,0.0
197,0.11388594297243378,0.05880443543837832,0.427153158300889,1180.0,1769.8386400000002,-9.840110835687378,-11.834483990100972,2.3744067796610158,-0.1279679855272874,1.0,33.7135593220339,1.0,0.0,10.629999999999784,0.0,6663.115254237288,0.0,0.0,15.0,0.0,20.0,142.464406779661,30.0,507.814406779661,10.0,0.0,0.0,0.0
198,0.11514118316044929,0.05961785586681842,0.427153158300889,1195.0,1758.79144,-9.871262403533247,-11.774977603011557,2.955885634588562,-0.1174288572658162,1.0,34.54058577405858,1.0,0.0,10.629999999999777,0.0,6837.776569037657,0.0,0.0,15.0,0.0,20.0,177.3531380753138,30.0,496.12050209205023,10.0,0.0,0.0,0.0
199,0.11662060355876645,0.06050806178946787,0.427153158300889,1253.0,1843.04168,-9.81623234016138,-11.675485813708178,2.8161612130885905,-0.09249818413221801,1.0,33.86193136472466,1.0,0.0,10.62999999999975,0.0,6893.151636073424,0.0,0.0,15.0,0.0,20.0,168.96967278531525,30.0,495.755786113328,10.0,0.0,0.0,0.0
200,0.1178786772213879,0.06131902287587219,0.427153158300889,1239.0,1815.80928,-9.697962736525872,-11.768315788922239,2.5765805757331157,-0.14322498098193373,1.0,34.717514124293785,1.0,0.0,10.629999999999756,0.0,6733.027441485068,0.0,0.0,15.0,0.0,20.0,154.59483454398708,30.0,493.52623083131556,10.0,0.0,0.0,0.0
201,0.11903096633452524,0.062167244353926336,0.427153158300889,1224.0,1794.7752,-9.841613543936095,-11.652466649353963,2.968382352941172,-0.08403308875460268,1.0,35.74264705882353,1.0,0.0,10.629999999999763,0.0,6712.56045751634,0.0,0.0,15.0,0.0,20.0,178.10294117647058,30.0,493.84640522875816,10.0,0.0,0.0,0.0
202,0.12033398822785998,0.06300836641887006,0.427153158300889,1270.0,1868.34304,-9.801062539370074,-11.755433563283932,2.7692257217847787,-0.12663029920926286,1.0,35.49370078740157,1.0,0.0,10.629999999999743,0.0,6762.148818897638,0.0,0.0,15.0,0.0,20.0,166.1535433070866,30.0,495.85590551181105,10.0,0.0,0.0,0.0
203,0.12153043857167818,0.06402592910446646,0.427153158300889,1239.0,1801.5146399999999,-9.693700605326882,-11.593422126766853,2.7674468657519475,-0.1219771568114358,1.0,36.03551251008878,1.0,0.0,10.629999999999756,0.0,6930.930589184826,0.0,0.0,15.0,0.0,20.0,166.04681194511704,30.0,488.7150928167877,10.0,0.0,0.0,0.0
204,0.12275255624735314,0.0649847006832426,0.427153158300889,1246.0,1814.4764799999998,-9.892186494560388,-11.704066247668354,3.2883226324237618,-0.11385303151953027,1.0,36.42134831460674,1.0,0.0,10.629999999999752,0.0,6744.776083467094,0.0,0.0,15.0,0.0,20.0,197.29935794542536,30.0,489.64686998394865,10.0,0.0,0.0,0.0
205,0.12411713998087584,0.06596097796087798,0.427153158300889,1253.0,1847.56376,-9.751632566285373,-11.866980126349727,2.570404362862464,-0.1354940221831254,1.0,36.98324022346369,1.0,0.0,10.62999999999975,0.0,6882.743016759777,0.0,0.0,15.0,0.0,20.0,154.2242617717478,30.0,497.2577813248204,10.0,0.0,0.0,0.0
206,0.12541451817054944,0.06689281916066109,0.427153158300889,1256.0,1841.66216,-9.63025156581739,-11.779105778062243,2.3723991507430986,-0.14827508001374642,1.0,37.28264331210191,1.0,0.0,10.629999999999749,0.0,6744.296178343949,0.0,0.0,15.0,0.0,20.0,142.343949044586,30.0,493.8312101910828,10.0,0.0,0.0,0.0
207,0.12677831847436918,0.06793417441071709,0.427153158300889,1301.0,1870.0404800000001,-9.657996901955748,-11.692897183123344,2.9589546502690274,-0.1340384284115962,1.0,37.428900845503456,1.0,0.0,10.629999999999729,0.0,6849.966948501153,0.0,0.0,15.0,0.0,20.0,177.53727901614144,30.0,481.7855495772483,10.0,0.0,0.0,0.0
208,0.12819728425850324,0.0688054743712222,0.427153158300889,1353.0,1989.28224,-9.852354381210478,-11.721387537244244,2.9291574279379184,-0.11120902614382082,1.0,37.108647450110865,1.0,0.0,10.62999999999971,0.0,6955.725794530673,0.0,0.0,15.0,0.0,20.0,175.74944567627495,30.0,495.4929785661493,10.0,0.0,0.0,0.0
209,0.12962354802828863,0.06966563151877554,0.427153158300889,1304.0,1924.53944,-9.691932945637346,-11.8393084443111,2.3780035787321068,-0.1141843099174467,1.0,38.99386503067485,1.0,0.0,10.629999999999729,0.0,6736.933282208589,0.0,0.0,15.0,0.0,20.0,142.68021472392638,30.0,497.82208588957053,10.0,0.0,0.0,0.0
210,0.13109538852572836,0.07055023580796273,0.427153158300889,1340.0,1919.74016,-9.57138492951906,-11.640368795456524,2.7979601990049776,-0.11809863665180766,1.0,38.58358208955224,1.0,0.0,10.629999999999715,0.0,6887.1955223880595,0.0,0.0,15.0,0.0,20.0,167.87761194029852,30.0,479.8074626865672,10.0,0.0,0.0,0.0
211,0.1325403822106796,0.07157322265409062,0.427153158300889,1375.0,2000.36488,-9.70858180606061,-11.722579378698244,2.795357575757575,-0.13128185133772122,1.0,38.379636363636365,1.0,0.0,10.6299999999997,0.0,6796.690909090909,0.0,0.0,15.0,0.0,20.0,167.72145454545455,30.0,489.04436363636364,10.0,0.0,0.0,0.0
212,0.1337399668255452,0.07261446129075436,0.427153158300889,1359.0,1965.5076,-9.67941605755866,-11.71530138785964,2.8628525876870268,-0.1413486909872144,1.0,39.36276674025019,1.0,0.0,10.629999999999708,0.0,6924.85136129507,0.0,0.0,15.0,0.0,20.0,171.77115526122148,30.0,485.49668874172187,10.0,0.0,0.0,0.0
213,0.13522716296991416,0.07355713101592756,0.427153158300889,1379.0,1991.5695199999998,-9.630961306502295,-11.715208043516485,2.7626178390137843,-0.14414739572407823,1.0,39.892675852066716,1.0,0.0,10.629999999999699,0.0,6823.369108049311,0.0,0.0,15.0,0.0,20.0,165.7570703408267,30.0,484.6316171138506,10.0,0.0,0.0,0.0
214,0.13665590300636304,0.0746246835099056,0.427153158300889,1359.0,1966.66248,-9.496056123783804,-11.670342989632717,2.3304267844002933,-0.1333189681447108,1.0,40.38337012509198,1.0,0.0,10.629999999999708,0.0,6775.232523914643,0.0,0.0,15.0,0.0,20.0,139.82560706401765,30.0,485.8513612950699,10.0,0.0,0.0,0.0
215,0.1380858441647553,0.07572383418840639,0.427153158300889,1393.0,2032.7523999999999,-9.686342460317455,-11.78675361628334,2.6542234984446007,-0.13319129963247953,1.0,40.2713567839196,1.0,0.0,10.629999999999695,0.0,6806.16223977028,0.0,0.0,15.0,0.0,20.0,159.25340990667624,30.0,490.91098348887294,10.0,0.0,0.0,0.0
216,0.13963829712398287,0.07675056924249787,0.427153158300889,1427.0,2077.72232,-9.606988517091018,-11.747087868571066,2.487654753562252,-0.14052575093328645,1.0,40.75332866152768,1.0,0.0,10.629999999999683,0.0,6863.9859845830415,0.0,0.0,15.0,0.0,20.0,149.2592852137351,30.0,489.53679046951646,10.0,0.0,0.0,0.0
217,0.14119252026990767,0.07774820609403595,0.427153158300889,1423.0,2065.00504,-9.551791982899966,-11.68849320557555,2.4169126259077065,-0.1452749588237357,1.0,40.45818692902319,1.0,0.0,10.629999999999685,0.0,6923.242445537597,0.0,0.0,15.0,0.0,20.0,145.0147575544624,30.0,487.5354884047786,10.0,0.0,0.0,0.0
218,0.14268942047582897,0.07885637541796511,0.427153158300889,1416.0,2049.294,-9.47150419609226,-11.739284448221433,2.2593691148775887,-0.1574580251909084,1.0,41.91737288135593,1.0,0.0,10.629999999999686,0.0,6694.727401129943,0.0,0.0,15.0,0.0,20.0,135.56214689265536,30.0,485.89053672316385,10.0,0.0,0.0,0.0
219,0.1443267721984863,0.07984009653719897,0.427153158300889,1445.0,2083.00592,-9.453985711264899,-11.624462664495816,2.310311418685122,-0.1493222408891024,1.0,40.824221453287194,1.0,0.0,10.629999999999677,0.0,6766.973702422145,0.0,0.0,15.0,0.0,20.0,138.61868512110726,30.0,483.5217993079585,10.0,0.0,0.0,0.0
220,0.1458514853212587,0.08086422213330008,0.427153158300889,1448.0,2108.5004,-9.613650143876596,-11.771934046159393,2.503959484346223,-0.140278280995629,1.0,41.949585635359114,1.0,0.0,10.629999999999676,0.0,6781.609806629835,0.0,0.0,15.0,0.0,20.0,150.23756906077347,30.0,489.60013812154693,10.0,0.0,0.0,0.0
221,0.14753535575389554,0.08207251178261017,0.427153158300889,1494.0,2152.44144,-9.45244415997321,-11.70499358895835,2.3201918786256184,-0.14940388627663817,1.0,41.9330655957162,1.0,0.0,10.629999999999661,0.0,6818.896921017403,0.0,0.0,15.0,0.0,20.0,139.2115127175368,30.0,483.17336010709505,10.0,0.0,0.0,0.0
222,0.14922585460136065,0.08323836959477783,0.427153158300889,1507.0,2194.98304,-9.625013982894643,-11.696507075149142,2.529285556292857,-0.13521079746913078,1.0,41.610484406104845,1.0,0.0,10.629999999999658,0.0,6593.42402123424,0.0,0.0,15.0,0.0,20.0,151.75713337757134,30.0,489.76907763769077,10.0,0.0,0.0,0.0
223,0.15071017195719805,0.0843570314139828,0.427153158300889,1507.0,2191.91608,-9.556707538892576,-11.74864006004712,2.3722959522229607,-0.13736151015279602,1.0,43.389515593895155,1.0,0.0,10.629999999999658,0.0,6923.621765096218,0.0,0.0,15.0,0.0,20.0,142.33775713337758,30.0,488.92103516921037,10.0,0.0,0.0,0.0
224,0.1521703153732782,0.0854345321721063,0.427153158300889,1497.0,2180.39304,-9.521461471090305,-11.809025817230431,2.2373636161211308,-0.1531334095407648,1.0,43.97194388777555,1.0,0.0,10.62999999999966,0.0,6782.48496993988,0.0,0.0,15.0,0.0,20.0,134.24181696726788,30.0,489.7581830327321,10.0,0.0,0.0,0.0
225,0.15361817442542317,0.08660981924527483,0.427153158300889,1571.0,2300.0883200000003,-9.62076531225688,-11.708131589161562,2.3843199660513457,-0.13081144869543493,1.0,42.52068746021642,1.0,0.0,10.629999999999674,0.0,6797.887969446213,0.0,0.0,15.0,0.0,20.0,143.05919796308083,30.0,492.91279439847233,10.0,0.0,0.0,0.0
226,0.15537198278111497,0.08802402828776479,0.427153158300889,1604.0,2329.34,-9.52403165177334,-11.660159619959215,2.3202410640066504,-0.14265159780156456,1.0,43.19201995012469,1.0,0.0,10.6299999999997,0.0,6768.377182044887,0.0,0.0,15.0,0.0,20.0,139.214463840399,30.0,487.96695760598504,10.0,0.0,0.0,0.0
227,0.15688516654767404,0.08936394673468247,0.427153158300889,1578.0,2298.25344,-9.682310521405427,-11.721596687403288,2.6926489226869466,-0.1380258013970348,1.0,43.23764258555133,1.0,0.0,10.62999999999968,0.0,6855.7984790874525,0.0,0.0,15.0,0.0,20.0,161.55893536121673,30.0,489.7230671736375,10.0,0.0,0.0,0.0
228,0.15864529794541507,0.09064880362475825,0.427153158300889,1576.0,2264.84056,-9.387874695078956,-11.700312976987686,2.201945854483923,-0.1651778336435908,1.0,44.28807106598985,1.0,0.0,10.629999999999677,0.0,6767.543147208122,0.0,0.0,15.0,0.0,20.0,132.11675126903555,30.0,481.66307106598987,10.0,0.0,0.0,0.0
229,0.16012040930429786,0.09192942145749322,0.427153158300889,1575.0,2266.2686400000002,-9.407039693121682,-11.715493424021437,2.2239894179894217,-0.14694821524268348,1.0,46.02920634920635,1.0,0.0,10.629999999999677,0.0,6811.885714285714,0.0,0.0,15.0,0.0,20.0,133.43936507936507,30.0,482.4279365079365,10.0,0.0,0.0,0.0
230,0.16152426795204675,0.09333100556534353,0.427153158300889,1617.0,2348.68032,-9.811021820243242,-11.743595374094811,3.1252319109461966,-0.11765072459824479,1.0,45.60049474335189,1.0,0.0,10.629999999999711,0.0,6938.692022263451,0.0,0.0,15.0,0.0,20.0,187.5139146567718,30.0,488.0779220779221,10.0,0.0,0.0,0.0
231,0.16322405650293362,0.09479098324681395,0.427153158300889,1643.0,2383.26776,-9.541041159464394,-11.773518075526157,2.3971799553662065,-0.14373272657840108,1.0,45.450395617772365,1.0,0.0,10.629999999999733,0.0,6744.233110164333,0.0,0.0,15.0,0.0,20.0,143.830797321972,30.0,487.2860620815581,10.0,0.0,0.0,0.0
232,0.16496197649925184,0.09610174515228313,0.427153158300889,1657.0,2392.43752,-9.388384907463273,-11.753669899536334,2.0846308589820977,-0.16966269907945472,1.0,46.18105009052505,1.0,0.0,10.629999999999743,0.0,6900.534701267351,0.0,0.0,15.0,0.0,20.0,125.07785153892577,30.0,484.4749547374774,10.0,0.0,0.0,0.0
233,0.16661376783746298,0.09749232066152135,0.427153158300889,1661.0,2434.44488,-9.590339793631664,-11.798011061556663,2.271031507124223,-0.14365633546568585,1.0,46.48103552077062,1.0,0.0,10.629999999999747,0.0,6832.544852498495,0.0,0.0,15.0,0.0,20.0,136.26189042745335,30.0,493.56472004816374,10.0,0.0,0.0,0.0
234,0.1681955797608372,0.09902044518077437,0.427153158300889,1677.0,2425.72656,-9.376400950771881,-11.69543334752786,2.0044822102961675,-0.1642711840215975,1.0,46.24090638044127,1.0,0.0,10.629999999999757,0.0,6810.8443649373885,0.0,0.0,15.0,0.0,20.0,120.26893261776982,30.0,485.5790101371497,10.0,0.0,0.0,0.0
235,0.16977107034996883,0.1002625620025476,0.427153158300889,1709.0,2473.9784,-9.513888113581677,-11.66736921577099,2.3723620050711935,-0.1434608692111706,1.0,46.97425394967817,1.0,0.0,10.629999999999782,0.0,6901.201287302516,0.0,0.0,15.0,0.0,20.0,142.3417203042715,30.0,486.0485664131071,10.0,0.0,0.0,0.0
236,0.1711695854476739,0.10160029389701522,0.427153158300889,1689.0,2438.11872,-9.528432277481741,-11.771860302970767,2.4853068877047573,-0.15556066837706783,1.0,47.88513913558319,1.0,0.0,10.629999999999768,0.0,6870.269390171699,0.0,0.0,15.0,0.0,20.0,149.11841326228537,30.0,484.3457667258733,10.0,0.0,0.0,0.0
237,0.17264210676984507,0.10302725790255704,0.427153158300889,1744.0,2536.2971199999997,-9.612664172400626,-11.687118785022935,2.5336869266055104,-0.13573337331018756,1.0,47.460435779816514,1.0,0.0,10.629999999999807,0.0,6773.398509174312,0.0,0.0,15.0,0.0,20.0,152.02121559633028,30.0,488.82798165137615,10.0,0.0,0.0,0.0
238,0.17420441098497177,0.10432538342786202,0.427153158300889,1697.0,2452.26872,-9.451244162901858,-11.739510945818859,2.240463563150658,-0.16045806484532624,1.0,47.88037713612257,1.0,0.0,10.629999999999773,0.0,6873.411314083677,0.0,0.0,15.0,0.0,20.0,134.42781378903948,30.0,484.98998232174426,10.0,0.0,0.0,0.0
239,0.17551951614170605,0.10564235789205252,0.427153158300889,1710.0,2456.44176,-9.380056189083822,-11.697284885763022,2.1898050682261214,-0.14051829071168312,1.0,49.42397660818713,1.0,0.0,10.629999999999782,0.0,6788.625730994152,0.0,0.0,15.0,0.0,20.0,131.38830409356726,30.0,481.43040935672514,10.0,0.0,0.0,0.0
240,0.17700410708421901,0.10716587535517821,0.427153158300889,1814.0,2619.3723200000004,-9.515302960002423,-11.658298039656803,2.4402976846747535,-0.1620437887154846,1.0,47.89084895259096,1.0,0.0,10.629999999999853,0.0,6891.862183020949,0.0,0.0,15.0,0.0,20.0,146.41786108048512,30.0,484.54189636163176,10.0,0.0,0.0,0.0
241,0.17862516464010184,0.10867825015964125,0.427153158300889,1773.0,2537.96712,-9.272685645798074,-11.629057678222015,1.9757849219778154,-0.1647751735920755,1.0,49.07163000564016,1.0,0.0,10.629999999999827,0.0,6894.488437676255,0.0,0.0,15.0,0.0,20.0,118.54709531866892,30.0,479.3220530174845,10.0,0.0,0.0,0.0
242,0.18027044761131436,0.11031891281183714,0.427153158300889,1785.0,2576.96688,-9.397326265172735,-11.670691490360216,2.1125770308123273,-0.15955015019874946,1.0,49.182072829131656,1.0,0.0,10.629999999999834,0.0,6832.350140056023,0.0,0.0,15.0,0.0,20.0,126.75462184873949,30.0,484.4168067226891,10.0,0.0,0.0,0.0
243,0.18182936061682486,0.11175429374919015,0.427153158300889,1808.0,2617.29944,-9.408065357669619,-11.688717556962828,2.0735896017699083,-0.15435827777337333,1.0,49.962942477876105,1.0,0.0,10.62999999999985,0.0,6879.695796460177,0.0,0.0,15.0,0.0,20.0,124.41537610619469,30.0,486.0564159292035,10.0,0.0,0.0,0.0
244,0.18344587181429176,0.11335111825182251,0.427153158300889,1810.0,2606.84728,-9.373003635666045,-11.713962293271697,2.1042541436464117,-0.16371070545484948,1.0,50.87624309392265,1.0,0.0,10.629999999999852,0.0,6813.805524861878,0.0,0.0,15.0,0.0,20.0,126.25524861878453,30.0,482.98950276243096,10.0,0.0,0.0,0.0
245,0.18500575564020869,0.11483891846720778,0.427153158300889,1857.0,2691.9636,-9.5254018174475,-11.714952390189785,2.3693681565248617,-0.13992196334281298,1.0,50.468497576736674,1.0,0.0,10.62999999999988,0.0,6822.554658050619,0.0,0.0,15.0,0.0,20.0,142.16208939149166,30.0,486.89876144318794,10.0,0.0,0.0,0.0
246,0.1864760599548825,0.11626980929421939,0.427153158300889,1849.0,2657.4208,-9.335121329847963,-11.696366937854853,2.0506129439336593,-0.18229011227237524,1.0,51.414277988101674,1.0,0.0,10.629999999999875,0.0,6842.946457544619,0.0,0.0,15.0,0.0,20.0,123.03677663601947,30.0,481.72201189832344,10.0,0.0,0.0,0.0
247,0.18806526443734686,0.11782377736587848,0.427153158300889,1858.0,2684.536,-9.357363299844499,-11.666716814376855,1.979153211338358,-0.1483009232405648,1.0,52.06189451022605,1.0,0.0,10.629999999999882,0.0,6892.487621097955,0.0,0.0,15.0,0.0,20.0,118.7491926803014,30.0,484.90635091496233,10.0,0.0,0.0,0.0
248,0.18953674899740836,0.11957094800920987,0.427153158300889,1851.0,2678.3294400000004,-9.458606931688585,-11.644497063974766,2.227777777777779,-0.14681709388849076,1.0,51.45434900054025,1.0,0.0,10.629999999999876,0.0,6921.277147487845,0.0,0.0,15.0,0.0,20.0,133.66666666666666,30.0,485.78444084278766,10.0,0.0,0.0,0.0
249,0.19095824176493267,0.12087615316088918,0.427153158300889,1855.0,2656.3264000000004,-9.281828074273731,-11.681536214204312,1.9922911051212946,-0.17928811502751898,1.0,53.9654986522911,1.0,0.0,10.62999999999988,0.0,6837.390835579515,0.0,0.0,15.0,0.0,20.0,119.53746630727763,30.0,479.54285714285714,10.0,0.0,0.0,0.0
250,0.1926072670745047,0.1224732301416815,0.427153158300889,1915.0,2740.71184,-9.335906727589212,-11.658261833027751,2.1589730200174087,-0.16843114098632733,1.0,53.0041775456919,1.0,0.0,10.629999999999916,0.0,6862.969712793733,0.0,0.0,15.0,0.0,20.0,129.5383812010444,30.0,479.21148825065274,10.0,0.0,0.0,0.0
251,0.19397405697075756,0.12423951274450662,0.427153158300889,1882.0,2715.8291200000003,-9.440852550478192,-11.717530216572587,2.2464045341834984,-0.17066297442558404,1.0,54.08873538788523,1.0,0.0,10.629999999999896,0.0,6883.586078639745,0.0,0.0,15.0,0.0,20.0,134.78427205100957,30.0,484.15515409139215,10.0,0.0,0.0,0.0
252,0.19559321933823468,0.12597876289948837,0.427153158300889,1950.0,2793.52272,-9.415480252136751,-11.61876751241989,2.3590769230769286,-0.13600042152120492,1.0,53.65282051282051,1.0,0.0,10.629999999999935,0.0,6885.358974358975,0.0,0.0,15.0,0.0,20.0,141.54461538461538,30.0,479.78615384615387,10.0,0.0,0.0,0.0
253,0.1969861728431049,0.12770478760938087,0.427153158300889,1862.0,2675.52968,-9.374468473266498,-11.71906010506521,2.167087361260297,-0.1667265103160839,1.0,54.94038668098818,1.0,0.0,10.629999999999884,0.0,6947.909774436091,0.0,0.0,15.0,0.0,20.0,130.02524167561762,30.0,481.593447905478,10.0,0.0,0.0,0.0
254,0.19844981014092716,0.12928030921172948,0.427153158300889,1912.0,2740.01032,-9.328134547884712,-11.691737740058203,2.104062064156207,-0.16945096832494444,1.0,55.27771966527197,1.0,0.0,10.629999999999914,0.0,6816.076359832636,0.0,0.0,15.0,0.0,20.0,126.24372384937239,30.0,479.98744769874475,10.0,0.0,0.0,0.0
255,0.19991425471120652,0.13066788001398746,0.427153158300889,1945.0,2788.86088,-9.333305642673526,-11.684978096534294,2.1045329905741212,-0.1625422130601357,1.0,55.239588688946014,1.0,0.0,10.629999999999932,0.0,6935.836503856041,0.0,0.0,15.0,0.0,20.0,126.2719794344473,30.0,480.3244215938303,10.0,0.0,0.0,0.0
256,0.2013402658935291,0.1323805666996656,0.427153158300889,2001.0,2875.0891199999996,-9.417336784385597,-11.679762720780607,2.289538564051312,-0.15158105161118257,1.0,55.409795102448776,1.0,0.0,10.629999999999962,0.0,6906.9510244877565,0.0,0.0,15.0,0.0,20.0,137.37231384307847,30.0,481.56221889055473,10.0,0.0,0.0,0.0
257,0.20282437224062264,0.13401824826992426,0.427153158300889,2012.0,2879.2628,-9.369992427380142,-11.584775933495349,2.257562955599742,-0.14875989069298626,1.0,54.534294234592444,1.0,0.0,10.629999999999969,0.0,6941.09393638171,0.0,0.0,15.0,0.0,20.0,135.45377733598409,30.0,479.15457256461235,10.0,0.0,0.0,0.0
258,0.204402733428871,0.13570803479210253,0.427153158300889,2025.0,2922.1555200000003,-9.401517138545957,-11.696468277360442,2.135662551440333,-0.14789260131942736,1.0,56.58518518518518,1.0,0.0,10.629999999999974,0.0,6884.107160493827,0.0,0.0,15.0,0.0,20.0,128.13975308641974,30.0,484.14814814814815,10.0,0.0,0.0,0.0
259,0.20597176183462207,0.1374423286436524,0.427153158300889,2002.0,2885.09152,-9.28794251859252,-11.691978392752505,1.8491674991675016,-0.1736273983436381,1.0,57.38561438561439,1.0,0.0,10.629999999999963,0.0,6923.102897102897,0.0,0.0,15.0,0.0,20.0,110.95004995004994,30.0,483.34065934065933,10.0,0.0,0.0,0.0
260,0.20754620945358132,0.1393157375777817,0.427153158300889,2046.0,2953.56912,-9.338614323340956,-11.704429060865332,1.9485663082437314,-0.17140927641141268,1.0,56.856304985337246,1.0,0.0,10.629999999999985,0.0,6905.316226783969,0.0,0.0,15.0,0.0,20.0,116.91397849462365,30.0,484.3782991202346,10.0,0.0,0.0,0.0
261,0.20910625733649293,0.14066207914595916,0.427153158300889,2055.0,2946.2832000000008,-9.318826709921602,-11.65221773081955,2.066301703163018,-0.17476194888854277,1.0,57.56204379562044,1.0,0.0,10.62999999999999,0.0,6982.837956204379,0.0,0.0,15.0,0.0,20.0,123.97810218978103,30.0,480.25790754257906,10.0,0.0,0.0,0.0
262,0.21055023473705206,0.14237653631525296,0.427153158300889,2044.0,2947.0335999999998,-9.454452454337885,-11.689397640404389,2.3069390084801094,-0.17294710181094727,1.0,57.18884540117417,1.0,0.0,10.629999999999985,0.0,6869.696673189824,0.0,0.0,15.0,0.0,20.0,138.41634050880626,30.0,483.6262230919765,10.0,0.0,0.0,0.0
263,0.21198462834862367,0.14418666372365607,0.427153158300889,2067.0,2967.57024,-9.362340334892219,-11.621858711285816,2.154354136429613,-0.1464326900165494,1.0,58.27092404450895,1.0,0.0,10.629999999999995,0.0,6954.03580067731,0.0,0.0,15.0,0.0,20.0,129.26124818577648,30.0,481.0836961780358,10.0,0.0,0.0,0.0
264,0.21352049753457444,0.146073802126288,0.427153158300889,2084.0,2988.35528,-9.243831116709327,-11.661457038628535,1.850439859245046,-0.1872308607407802,1.0,58.605086372360844,1.0,0.0,10.630000000000004,0.0,6978.388675623801,0.0,0.0,15.0,0.0,20.0,111.0263915547025,30.0,480.3613243761996,10.0,0.0,0.0,0.0
265,0.21515254167591347,0.14768217275051,0.427153158300889,2082.0,2991.28176,-9.253266075621744,-11.702019941555614,1.828170028818446,-0.18322557730857497,1.0,59.47790585975024,1.0,0.0,10.630000000000003,0.0,6961.731988472622,0.0,0.0,15.0,0.0,20.0,109.69020172910663,30.0,481.51633045148895,10.0,0.0,0.0,0.0
266,0.2167122623120837,0.14941584215147347,0.427153158300889,2106.0,3003.85944,-9.24436295636806,-11.592891448985624,1.9858499525166187,-0.15946513772413862,1.0,59.54415954415954,1.0,0.0,10.630000000000015,0.0,6903.001899335232,0.0,0.0,15.0,0.0,20.0,119.15099715099716,30.0,477.19135802469134,10.0,0.0,0.0,0.0
