,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,plat_revenue,rh_U,alt_U,ACTUAL_WT,U_dif,mu,nDAYS_HAILED,INFORMED,MATCHING_T,VoT,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
10,0.010073665202913399,0.010091160101218258,0.09395979633899511,132.0,218.32776,-23.903324688430992,-10.629586069733815,9.69015151515152,1.4946876331129044,1.0,1.1742424242424243,1.0,3.6708333333333334,10.42279361593182,0.0,7551.121212121212,127.06818181818181,0.0,4.848484848484849,0.0,16.96969696969697,361.15909090909093,25.454545454545453,479.3333333333333,8.484848484848484,0.0,0.0,93.18181818181819
11,0.010101044201569907,0.010109310526314797,0.09578238595931828,138.0,224.41632,-11.26017744700577,-10.848030644441469,4.072222222222223,0.15982762521487293,1.0,1.2173913043478262,1.0,0.0,10.756821775533064,0.0,7300.565217391304,0.0,0.0,15.0,0.0,20.0,244.33333333333334,30.0,560.3913043478261,10.0,0.0,0.0,0.0
12,0.010122345878857037,0.010126165077149222,0.09722622316918637,179.0,285.96728,-13.663699651633781,-10.36903284357878,7.829888268156427,0.9468169267550482,1.0,1.2122905027932962,1.0,0.89292364990689,10.571538725784423,0.0,7428.491620111732,43.26815642458101,0.0,10.798882681564246,0.0,19.664804469273744,416.21787709497204,29.497206703910614,536.2737430167598,9.832402234636872,0.0,0.0,10.307262569832401
13,0.010146583873440888,0.010142361298729639,0.09839526622175894,194.0,319.28864,-12.327979114576218,-10.683873087193167,6.857388316151203,0.28167381667220315,1.0,1.2061855670103092,1.0,0.1858247422680412,10.574748356645946,0.0,6996.164948453608,11.149484536082474,0.0,13.572164948453608,0.0,20.0,400.2938144329897,30.0,568.6237113402062,10.0,0.0,0.0,0.0
14,0.010164304317959089,0.010160136939240448,0.09935942508484585,189.0,328.24056,-13.06564937907642,-11.051203108804021,7.338624338624338,0.3076081116310407,1.0,1.306878306878307,1.0,0.2830687830687831,10.690055206513378,0.0,7297.269841269841,16.984126984126984,0.0,13.708994708994709,0.0,20.0,423.3333333333333,30.0,606.4920634920635,10.0,0.0,0.0,0.0
15,0.010196965077124802,0.010176711914718363,0.10016717757153308,232.0,402.0004,-12.938310979378455,-11.218650092715873,6.963649425287357,0.29387210717161766,1.0,1.2758620689655173,1.0,0.1482040229885057,10.677862240398168,0.0,7571.4051724137935,8.892241379310345,0.0,13.706896551724139,0.0,20.0,408.92672413793105,30.0,604.8620689655172,10.0,0.0,0.0,0.0
16,0.010222510666235406,0.010194860512377734,0.10085306619240753,229.0,387.05631999999997,-12.633524776084606,-10.981192202896404,7.019723435225618,0.25046463087087845,1.0,1.3275109170305677,1.0,0.20866084425036388,10.548243624940113,0.0,7539.117903930131,12.519650655021834,0.0,13.59825327510917,0.0,20.0,408.6637554585153,30.0,587.1222707423581,10.0,0.0,0.0,0.0
17,0.010260899331674365,0.010212423987692643,0.10144230097984222,258.0,445.69079999999997,-12.448094347935074,-11.159550513895995,5.783139534883722,0.3131307348376996,1.0,1.3837209302325582,1.0,0.0009689922480620155,10.570730574624637,0.0,7272.988372093023,0.05813953488372093,0.0,14.94186046511628,0.0,20.0,346.93023255813955,30.0,602.6434108527131,10.0,0.0,0.0,0.0
18,0.010293439054128951,0.010230292691512094,0.1019536739454494,263.0,437.18912,-13.243992019140345,-10.977032133898597,7.063054499366288,0.28196506653436454,1.0,1.361216730038023,1.0,0.550126742712294,10.616837456383184,0.0,6958.28897338403,28.330798479087452,0.0,11.965779467680608,0.0,19.84790874524715,390.77566539923953,29.771863117870723,568.6197718631179,9.923954372623575,0.0,0.0,4.67680608365019
19,0.010309199489959104,0.010251331768379113,0.10240145742153993,278.0,465.91232,-23.79543518354846,-10.946283834341092,10.015167865707436,1.6057171272919026,1.0,1.3920863309352518,1.0,3.625899280575539,10.598215638224513,0.0,7425.169064748202,133.4892086330935,0.0,3.323741007194245,0.0,17.26618705035971,383.3561151079137,25.899280575539567,491.15107913669067,8.633093525179856,0.0,0.0,84.06474820143885
20,0.010355956714666232,0.010269883672299593,0.10279667268876387,309.0,521.15136,-12.11775146012145,-10.789547558463953,5.463700107874864,0.29802708780181975,1.0,1.3948220064724919,1.0,0.0013484358144552318,10.680542005155496,0.0,7543.686084142395,0.08090614886731391,0.0,14.919093851132686,0.0,20.0,327.7411003236246,30.0,585.6116504854369,10.0,0.0,0.0,0.0
21,0.010409881616476852,0.010288149412497468,0.10314795766383122,301.0,511.70272000000006,-12.325666394969529,-11.117710889725029,5.823754152823922,0.20427555172847367,1.0,1.3621262458471761,1.0,0.0007198228128460687,10.676891429157623,0.0,7110.90365448505,0.04318936877076412,0.0,14.956810631229235,0.0,20.0,349.3820598006645,30.0,591.2491694352159,10.0,0.0,0.0,0.0
22,0.01046434948677268,0.01030826650301138,0.10346217292232243,335.0,562.21712,-12.14730156824311,-10.956560180294352,5.656268656716413,0.1650962249332332,1.0,1.498507462686567,1.0,0.0,10.635190830707614,0.0,6996.55223880597,0.0,0.0,15.0,0.0,20.0,339.37611940298507,30.0,582.155223880597,10.0,0.0,0.0,0.0
23,0.010518513901487954,0.010325999780784202,0.10374483306282992,316.0,525.39208,-11.83898916073745,-10.91226919029015,5.074683544303793,0.1674418316635119,1.0,1.4683544303797469,1.0,0.014135021097046414,10.71923932701289,0.0,7425.946202531645,0.8481012658227848,0.0,14.58860759493671,0.0,20.0,303.63291139240505,30.0,575.6550632911392,10.0,0.0,0.0,0.0
24,0.010562791334809323,0.010342977571735686,0.10400041907223445,307.0,489.07216,-12.94799548793017,-10.636875402430864,7.45206297502714,0.3065406450888748,1.0,1.52442996742671,1.0,0.4352877307274701,10.61539180276547,0.0,7530.371335504886,22.110749185667753,0.0,11.86970684039088,0.0,19.86970684039088,421.00651465798046,29.80456026058632,539.0944625407166,9.93485342019544,0.0,0.0,4.006514657980456
25,0.010637576008594935,0.010362438804031005,0.1042326080834225,356.0,588.83168,-11.850856715474485,-10.866884023935516,5.339232209737826,0.1903665933846736,1.0,1.5842696629213484,1.0,0.03558052434456929,10.650807816617554,0.0,7470.404494382023,2.134831460674157,0.0,14.592696629213483,0.0,20.0,318.2191011235955,30.0,572.0674157303371,10.0,0.0,0.0,0.0
26,0.010687175609835318,0.010381566079993418,0.10444444479909509,307.0,527.9687200000001,-12.411014999224353,-11.01408676479161,5.847774158523346,0.2896198635982974,1.0,1.6221498371335505,1.0,0.24875135722041258,10.553321391602514,0.0,7009.485342019544,14.925081433224756,0.0,13.560260586319218,0.0,20.0,335.9413680781759,30.0,599.4364820846905,10.0,0.0,0.0,0.0
27,0.010747194315890047,0.010400007273488563,0.10463847107251811,303.0,520.14264,-12.019655631372583,-11.049724499697849,4.6778327832783235,0.2558442378315532,1.0,1.603960396039604,1.0,0.0,10.649891920402053,0.0,7066.330033003301,0.0,0.0,15.0,0.0,20.0,280.66996699669966,30.0,598.1551155115511,10.0,0.0,0.0,0.0
28,0.010826762763345252,0.010418557632795573,0.1048168250395058,334.0,543.82096,-11.29043741846547,-10.85052872004287,4.158183632734532,0.09309273670111738,1.0,1.5838323353293413,1.0,0.0,10.715576533682551,0.0,7402.179640718563,0.0,0.0,15.0,0.0,20.0,249.49101796407186,30.0,561.2724550898204,10.0,0.0,0.0,0.0
29,0.01088452445072329,0.010439072983731982,0.10498131779768177,291.0,498.69455999999997,-12.331969497886464,-11.024507488323954,5.580183276059564,0.22703700505441862,1.0,1.6769759450171822,1.0,0.007731958762886598,10.670801547979856,0.0,7184.965635738831,0.4639175257731959,0.0,14.845360824742269,0.0,20.0,334.3470790378007,30.0,596.8900343642612,10.0,0.0,0.0,0.0
30,0.010965817120821125,0.010460421468706337,0.1051334933256716,325.0,541.96384,-11.454637386949054,-10.762706552097205,3.9837948717948732,0.179895062976968,1.0,1.716923076923077,1.0,0.0,10.5815200693917,0.0,6996.904615384616,0.0,0.0,15.0,0.0,20.0,239.02769230769232,30.0,577.6923076923077,10.0,0.0,0.0,0.0
31,0.01100167654543102,0.010481202267455376,0.10527467574922796,321.0,545.6620800000001,-12.644187546951473,-10.778194874511298,6.392731048805814,0.2926763976267232,1.0,1.750778816199377,1.0,0.33146417445482856,10.524361109911213,0.0,7525.242990654206,17.97196261682243,0.0,12.56386292834891,0.0,19.937694704049843,363.6760124610592,29.906542056074766,589.791277258567,9.968847352024921,0.0,0.0,1.9158878504672898
32,0.0110593473459409,0.010502481497410647,0.1054060069540018,334.0,556.14904,-12.42504193380099,-10.9230082788118,5.520059880239519,0.28697406591049457,1.0,1.7095808383233533,1.0,0.2016966067864272,10.601069767256014,0.0,7434.88622754491,10.260479041916168,0.0,13.775449101796408,0.0,19.940119760479043,319.10179640718565,29.910179640718564,571.8892215568862,9.970059880239521,0.0,0.0,1.841317365269461
33,0.011094990440339117,0.010523366085346595,0.10552847676133417,355.0,595.9744000000001,-18.125072000324845,-10.883435128451328,9.025539906103289,0.800603419963505,1.0,1.7154929577464788,1.0,2.2436619718309867,10.549147796764002,0.0,7010.07323943662,98.2394366197183,0.0,5.205633802816902,0.0,18.816901408450704,406.912676056338,28.225352112676056,536.9577464788732,9.408450704225352,0.0,0.0,36.38028169014085
34,0.011176467618118949,0.010543768214150784,0.10564294732214298,328.0,550.6871199999999,-11.713837943594784,-10.784631963731977,4.449796747967477,0.24331470594985885,1.0,1.8109756097560976,1.0,0.0,10.725996028555171,0.0,7098.274390243902,0.0,0.0,15.0,0.0,20.0,266.9878048780488,30.0,582.4298780487804,10.0,0.0,0.0,0.0
35,0.011275197013243539,0.010566163777123603,0.10575017297725492,315.0,524.2190400000001,-11.28448923341865,-10.730205379774267,3.555132275132276,0.18970208623193668,1.0,1.8158730158730159,1.0,0.0,10.63435473678417,0.0,6644.831746031746,0.0,0.0,15.0,0.0,20.0,213.30793650793652,30.0,576.2761904761904,10.0,0.0,0.0,0.0
36,0.011359376637736828,0.010586432589981432,0.10585081653467626,323.0,545.65016,-11.779735665493009,-11.387540250518477,4.49453044375645,0.09859057992424593,1.0,1.9040247678018576,1.0,0.0,10.7031046917703,0.0,7490.226006191951,0.0,0.0,15.0,0.0,20.0,269.671826625387,30.0,586.7275541795666,10.0,0.0,0.0,0.0
37,0.011459743612194671,0.010606232349848333,0.10594546269365203,341.0,583.10672,-11.907825554047788,-10.727427299565303,4.536412512218962,0.35267082602124056,1.0,1.997067448680352,1.0,0.0,10.63459328092445,0.0,7085.762463343109,0.0,0.0,15.0,0.0,20.0,272.18475073313783,30.0,595.3812316715542,10.0,0.0,0.0,0.0
38,0.011510219104359032,0.010629079170203712,0.10603462918093255,307.0,509.65264,-13.047900854659774,-10.469095603268121,7.6580890336590635,0.538007630851346,1.0,1.9413680781758957,1.0,0.3161780673181325,10.607471179508543,0.0,7448.540716612378,14.964169381107492,0.0,13.087947882736156,0.0,19.86970684039088,440.51465798045604,29.80456026058632,571.8957654723127,9.93485342019544,0.0,0.0,4.006514657980456
39,0.011612308117765452,0.010648475332325194,0.10611877604018605,353.0,571.8816800000001,-11.533594865857886,-10.889844180916914,4.965769593956562,0.11620396645836356,1.0,1.9490084985835694,1.0,0.0,10.64814979582447,0.0,7515.56657223796,0.0,0.0,15.0,0.0,20.0,297.94617563739376,30.0,557.9206798866855,10.0,0.0,0.0,0.0
40,0.011723020403823349,0.010671612638679611,0.10619831342146308,335.0,554.58032,-11.657952014097638,-10.97556475504902,4.8186567164179115,0.12550352119226033,1.0,1.9313432835820896,1.0,0.0,10.64358108869718,0.0,7630.997014925373,0.0,0.0,15.0,0.0,20.0,289.1194029850746,30.0,572.644776119403,10.0,0.0,0.0,0.0
41,0.01180585001295288,0.010695880175426272,0.10627360814508056,311.0,524.9158400000001,-11.951076240635006,-11.120676595221608,4.991157556270098,0.11907168064937475,1.0,2.0032154340836015,1.0,0.003215434083601286,10.71229866084848,0.0,6960.3794212218645,0.19292604501607716,0.0,14.95176848874598,0.0,20.0,299.2765273311897,30.0,586.1414790996785,10.0,0.0,0.0,0.0
42,0.011897788250458728,0.01071759622860541,0.10634498925866058,361.0,604.05232,-12.013491146802146,-11.049304920991244,5.424284395198523,0.14535637648895264,1.0,2.096952908587258,1.0,0.029178208679593715,10.624867317838152,0.0,6769.083102493075,1.7506925207756232,0.0,14.584487534626039,0.0,20.0,323.70637119113576,30.0,580.0747922437673,10.0,0.0,0.0,0.0
43,0.011982561017518996,0.0107385566698119,0.10641275276252789,344.0,578.4992,-12.10325941715132,-10.967448336863173,5.492393410852714,0.15508389202882378,1.0,2.0872093023255816,1.0,0.021608527131782945,10.66195790184748,0.0,7471.139534883721,1.2965116279069768,0.0,14.738372093023257,0.0,20.0,328.2470930232558,30.0,583.5930232558139,10.0,0.0,0.0,0.0
44,0.012120275180778045,0.010760279108511845,0.10647716564486588,343.0,576.7770399999999,-11.502260452607787,-10.862510639619812,3.908843537414967,0.18772911885503993,1.0,2.303206997084548,1.0,0.0,10.595150417862286,0.0,7087.760932944607,0.0,0.0,15.0,0.0,20.0,234.53061224489795,30.0,583.5102040816327,10.0,0.0,0.0,0.0
45,0.01226608521326686,0.01078467963732377,0.10653846934114744,339.0,583.37832,-11.83080757364344,-11.136705209762765,4.046509341199608,0.21456809468554747,1.0,2.230088495575221,1.0,0.0,10.650632621889685,0.0,6826.008849557522,0.0,0.0,15.0,0.0,20.0,242.7905604719764,30.0,599.9026548672566,10.0,0.0,0.0,0.0
46,0.012368719590934094,0.010807582344180203,0.10659688271128843,350.0,581.45456,-11.77087423688519,-10.84314774862404,4.90595238095238,0.15846792804506127,1.0,2.3714285714285714,1.0,0.0,10.654273072386594,0.0,7393.517142857143,0.0,0.0,15.0,0.0,20.0,294.35714285714283,30.0,575.0885714285714,10.0,0.0,0.0,0.0
47,0.01247592739660777,0.010833630571277427,0.10665260461100977,362.0,591.29408,-13.729234776465626,-10.84586914916383,7.300276243093922,0.37657114387093205,1.0,2.3535911602209945,1.0,0.997836095764273,10.683962722569465,0.0,6919.185082872928,49.6767955801105,0.0,9.767955801104973,0.0,19.668508287292816,378.146408839779,29.502762430939228,551.707182320442,9.834254143646408,0.0,0.0,10.193370165745856
48,0.012656973613103719,0.010857433535208773,0.10670581612034641,335.0,572.95232,-11.699017127606576,-11.284376869174983,3.9037810945273637,0.15546168987653508,1.0,2.4029850746268657,1.0,0.0,10.686813378220663,0.0,7293.898507462686,0.0,0.0,15.0,0.0,20.0,234.2268656716418,30.0,595.5402985074627,10.0,0.0,0.0,0.0
49,0.012820199693163113,0.010881012485849323,0.10675668248138863,344.0,585.6576799999999,-11.653454516296875,-11.120944952188879,3.8728197674418605,0.15681394347983355,1.0,2.3313953488372094,1.0,0.0,10.752073365370165,0.0,7356.813953488372,0.0,0.0,15.0,0.0,20.0,232.36918604651163,30.0,592.296511627907,10.0,0.0,0.0,0.0
50,0.01295456811530157,0.010905672870097364,0.10675668248138863,370.0,614.22352,-13.56672871878436,-10.93257852429434,5.896531531531528,0.3002022863569822,1.0,2.4783783783783786,1.0,0.527027027027027,10.70075478527303,0.0,7621.478378378379,19.986486486486488,0.0,12.821621621621622,0.0,19.62162162162162,322.1702702702703,29.43243243243243,561.6189189189189,9.81081081081081,0.0,0.0,11.635135135135135
51,0.013050533306619122,0.010927619404553996,0.10675668248138863,339.0,557.41464,-12.584700909982699,-10.678574971049535,6.371976401179938,0.3263596811466621,1.0,2.4513274336283186,1.0,0.6068829891838744,10.637799871917862,0.0,7102.831858407079,30.970501474926255,0.0,11.702064896755163,0.0,19.82300884955752,345.905604719764,29.734513274336283,565.0058997050147,9.91150442477876,0.0,0.0,5.442477876106195
52,0.013133623549391462,0.010950143370723319,0.10675668248138863,368.0,613.57016,-16.246881176548285,-10.663803460672781,7.902445652173909,0.9518471491320384,1.0,2.510869565217391,1.0,1.058197463768116,10.570499229951649,0.0,7305.611413043478,35.08152173913044,0.0,10.641304347826088,0.0,19.07608695652174,410.6548913043478,28.61413043478261,546.804347826087,9.53804347826087,0.0,0.0,28.410326086956523
53,0.013293035384049546,0.010974009856710468,0.10675668248138863,344.0,565.11728,-11.262369037135818,-11.070472419365364,3.8702034883720935,0.10640335630112649,1.0,2.5988372093023258,1.0,0.0,10.66952683314192,0.0,7047.747093023256,0.0,0.0,15.0,0.0,20.0,232.2122093023256,30.0,567.4069767441861,10.0,0.0,0.0,0.0
54,0.013432779246312651,0.010997202629841885,0.10675668248138863,378.0,623.86632,-12.270077266137902,-10.980499810440532,6.6060405643739015,0.1648587778303026,1.0,2.746031746031746,1.0,0.07191358024691358,10.670343309613378,0.0,7012.285714285715,4.314814814814815,0.0,14.076719576719576,0.0,20.0,392.04761904761904,30.0,570.558201058201,10.0,0.0,0.0,0.0
55,0.013556518403832677,0.011022188728899363,0.10675668248138863,363.0,605.4072000000001,-11.682982915255627,-10.917934289175928,4.644168962350782,0.16238032930713384,1.0,2.721763085399449,1.0,0.0,10.641036464537153,0.0,7198.027548209367,0.0,0.0,15.0,0.0,20.0,278.6501377410468,30.0,577.7823691460055,10.0,0.0,0.0,0.0
56,0.013656043681899101,0.011045975978698944,0.10675668248138863,370.0,610.96192,-14.99213217013819,-10.911761574311974,8.528558558558558,0.4904524789294113,1.0,2.848648648648649,1.0,1.2191441441441442,10.659882929843263,0.0,7092.183783783784,58.189189189189186,0.0,7.848648648648648,0.0,19.513513513513512,438.5648648648649,29.27027027027027,552.2783783783784,9.756756756756756,0.0,0.0,14.95945945945946
57,0.013797836639128678,0.011068915277242353,0.10675668248138863,375.0,645.6911999999999,-12.347127520940129,-11.086255417965466,5.53151111111111,0.2637669690595937,1.0,2.864,1.0,0.016266666666666665,10.669416190771805,0.0,7371.9546666666665,0.976,0.0,14.592,0.0,20.0,330.9146666666667,30.0,600.304,10.0,0.0,0.0,0.0
58,0.013880403434866363,0.011095649031230273,0.10675668248138863,339.0,552.7245599999999,-12.364751289961113,-10.998227536239785,7.100835791543755,0.2669910436110992,1.0,2.6843657817109143,1.0,0.17610619469026542,10.720961035952552,0.0,7380.109144542773,10.56637168141593,0.0,12.702064896755163,0.0,20.0,415.48377581120945,30.0,562.2625368731564,10.0,0.0,0.0,0.0
59,0.014021749182906777,0.011120976642109813,0.10675668248138863,360.0,586.06152,-12.165245910913553,-10.968539834892509,6.576388888888893,0.22318927775776484,1.0,2.9444444444444446,1.0,0.02981481481481482,10.734129345422879,0.0,7242.927777777778,1.788888888888889,0.0,14.302777777777777,0.0,20.0,392.7944444444444,30.0,561.225,10.0,0.0,0.0,0.0
60,0.014154971356415044,0.011146123976694155,0.10675668248138863,353.0,586.13048,-12.691620638018314,-10.836859168630385,7.126912181303111,0.347939599167218,1.0,2.9773371104815864,1.0,0.5815391879131256,10.713093621756999,0.0,7341.320113314448,33.15014164305949,0.0,11.362606232294617,0.0,19.943342776203966,392.7223796033994,29.915014164305948,573.8300283286119,9.971671388101983,0.0,0.0,1.7422096317280453
61,0.014322425040850413,0.011173462402648875,0.10675668248138863,324.0,528.54432,-11.180827570848624,-10.795321861724991,3.786779835390949,0.11356231248071813,1.0,2.941358024691358,1.0,0.0,10.709613813314263,0.0,6973.817901234568,0.0,0.0,15.0,0.0,20.0,227.20679012345678,30.0,562.574074074074,10.0,0.0,0.0,0.0
62,0.014508351784801633,0.011199223162239869,0.10675668248138863,366.0,605.6064,-12.438586994408338,-11.02636889637649,6.943078324225861,0.2244477894571113,1.0,3.191256830601093,1.0,0.2293715846994536,10.720074121398174,0.0,7274.352459016393,13.762295081967213,0.0,13.136612021857923,0.0,20.0,402.8224043715847,30.0,572.311475409836,10.0,0.0,0.0,0.0
63,0.014628930510403527,0.011227998356708102,0.10675668248138863,379.0,617.4268000000001,-12.99311947082032,-10.812536972259535,6.452242744063328,0.3002623444466035,1.0,2.9076517150395778,1.0,0.6263412489006158,10.689829344285206,0.0,7600.992084432718,31.08970976253298,0.0,11.656992084432718,0.0,19.788918205804748,349.55408970976254,29.683377308707126,553.6781002638522,9.894459102902374,0.0,0.0,6.490765171503957
64,0.014843805666535507,0.0112589478824287,0.10675668248138863,323.0,538.0503199999999,-11.728177732811872,-11.239045729875565,4.667079463364291,0.07183728857078711,1.0,3.1857585139318885,1.0,0.0,10.755165687090631,0.0,7361.4984520123835,0.0,0.0,15.0,0.0,20.0,280.0247678018576,30.0,576.9628482972137,10.0,0.0,0.0,0.0
65,0.015000690469644326,0.011285210120559481,0.10675668248138863,348.0,571.8463200000001,-12.022957635944394,-10.886844190014404,5.974233716475094,0.1573642004637797,1.0,3.3189655172413794,1.0,0.14727011494252873,10.681187836074468,0.0,6850.25,8.836206896551724,0.0,13.71264367816092,0.0,20.0,349.617816091954,30.0,567.5632183908046,10.0,0.0,0.0,0.0
66,0.015172389793406231,0.011312460445477887,0.10675668248138863,337.0,587.0675200000001,-12.301941162924459,-11.078482993822686,5.0881800197823885,0.24272418130745524,1.0,3.1958456973293767,1.0,0.0,10.624176857797343,0.0,7029.59643916914,0.0,0.0,15.0,0.0,20.0,305.2908011869436,30.0,608.7359050445103,10.0,0.0,0.0,0.0
67,0.015453685029319519,0.011339442048297541,0.10675668248138863,365.0,593.41832,-11.427078088508352,-10.851371058219428,4.680273972602738,0.11119814345766221,1.0,3.5452054794520547,1.0,0.0,10.586913843691498,0.0,7247.082191780822,0.0,0.0,15.0,0.0,20.0,280.8164383561644,30.0,560.2849315068493,10.0,0.0,0.0,0.0
68,0.015558448342399021,0.011365432852216537,0.10675668248138863,393.0,645.2772,-24.495166088758868,-11.124578284751383,8.498176420695502,1.406812601386436,1.0,3.549618320610687,1.0,3.9880831212892285,10.559021923928245,0.0,6979.3893129770995,146.95674300254453,0.0,1.9923664122137406,0.0,16.997455470737915,270.6055979643766,25.49618320610687,460.30788804071244,8.498727735368957,0.0,0.0,92.32824427480917
69,0.015766336528807278,0.011395298924803664,0.10675668248138863,354.0,604.4124,-12.341806691513481,-11.179382180225621,5.642984934086621,0.2547911566204439,1.0,3.652542372881356,1.0,0.023964218455743883,10.772163765937943,0.0,7247.581920903955,1.4378531073446328,0.0,14.677966101694915,0.0,20.0,337.1412429378531,30.0,594.2937853107345,10.0,0.0,0.0,0.0
70,0.01603708834247671,0.01142448422819091,0.10675668248138863,386.0,655.61192,-11.8524132114312,-11.34224121658368,4.498186528497408,0.10205365270718318,1.0,3.683937823834197,1.0,0.0031951640759930915,10.706036139525738,0.0,7019.098445595855,0.19170984455958548,0.0,14.94300518134715,0.0,20.0,269.69948186528495,30.0,590.5854922279793,10.0,0.0,0.0,0.0
71,0.016257714980458207,0.011451933390025818,0.10675668248138863,360.0,609.31944,-11.881699905962376,-11.162193415944293,4.745000000000001,0.19116105653914064,1.0,3.6666666666666665,1.0,0.0,10.678096746567729,0.0,7214.122222222222,0.0,0.0,15.0,0.0,20.0,284.7,30.0,588.0916666666667,10.0,0.0,0.0,0.0
72,0.01651205305955575,0.011483043842831409,0.10675668248138863,359.0,596.08568,-11.428678577046199,-11.080526787189985,3.9428040854224706,0.11561891293739437,1.0,3.9275766016713094,1.0,0.0,10.737576810509978,0.0,7250.557103064067,0.0,0.0,15.0,0.0,20.0,236.5682451253482,30.0,574.7047353760446,10.0,0.0,0.0,0.0
73,0.01684043761324478,0.011513643289736065,0.10675668248138863,339.0,566.1456000000001,-11.482734475315024,-11.20938627258678,3.911750245821044,0.10496621531281974,1.0,3.71976401179941,1.0,0.0,10.754686175983556,0.0,7258.330383480826,0.0,0.0,15.0,0.0,20.0,234.70501474926255,30.0,578.7227138643068,10.0,0.0,0.0,0.0
